723.04,13750,295,1152,164,550
727.171,13478,295,1152,166,530
737.959,13206,295,1152,167,520
742.478,13142,295,1152,167,510
752.866,13174,295,1152,169,500
756.772,13206,294,1149,169,500
769.024,13238,294,1147,170,500
772.961,13366,295,1143,170,500
778.596,13510,297,1139,170,500
791.796,13702,299,1135,170,500
795.206,13638,302,1129,172,500
809.619,13734,305,1123,172,500
812.391,13798,309,1117,171,510
816.749,13830,313,1111,171,510
828.806,13846,317,1106,173,510
832.18,13798,320,1101,174,520
845.711,13846,324,1097,174,520
848.912,13862,327,1094,175,530
862.527,13894,329,1091,175,540
866.061,13926,330,1089,176,540
870.728,14006,332,1088,177,550
884.828,14166,332,1087,177,550
887.512,14374,332,1087,179,560
902.498,14822,332,1089,179,560
906.354,15078,331,1091,179,560
918.99,15014,329,1095,179,560
923.509,15046,326,1099,179,560
927.111,15046,322,1105,179,560
939.287,14966,318,1113,179,560
942.933,14966,314,1121,177,560
947.104,14614,309,1130,177,560
959.754,14262,304,1140,176,550
963.237,13926,300,1149,176,550
977.489,13782,297,1159,175,540
980.141,13622,295,1168,173,540
994.159,13606,294,1176,172,530
997.023,13718,294,1183,172,520
1001.15,13942,294,1188,171,510
1013.77,14182,295,1193,172,500
1016.44,14278,297,1197,171,490
1028.63,14374,299,1200,171,490
1031.94,14182,302,1202,171,480
1044.66,14102,305,1204,170,480
1047.52,14198,309,1206,171,470
1061.01,14118,314,1206,171,470
1064.09,14214,319,1206,171,470
1077.3,14198,324,1205,172,460
1079.96,14278,328,1202,173,460
1094.12,14374,333,1198,172,470
1096.63,14422,337,1194,174,470
1109.92,14454,340,1189,175,470
1112.85,14422,342,1184,175,470
1116.05,14390,344,1179,176,470
1128.78,14358,345,1174,176,480
1131.46,14422,345,1169,177,480
1143.59,14390,345,1164,177,490
1147.48,14438,343,1160,177,490
1160.27,14630,341,1156,178,500
1162.96,14678,338,1152,178,500
1176.84,14758,335,1148,178,500
1179.41,14710,331,1145,178,510
1193.78,13206,328,1143,178,510
1196.71,8996,324,1141,177,520
1401.7,17207,404,1182,178,480
1414.23,17079,404,1182,179,480
1416.62,17063,404,1182,179,490
1428.77,17111,399,1183,179,490
1431.5,17095,397,1182,179,500
1444.63,17079,395,1180,179,500
1447.2,17175,392,1178,179,510
1460.31,17143,389,1175,179,510
1462.93,17207,387,1171,179,510
1477.36,17175,385,1167,179,510
1480.12,17207,383,1162,179,520
1483.53,17239,382,1157,180,520
1496.57,17287,381,1152,180,520
1499.85,17383,381,1147,180,520
1512.99,17367,381,1142,180,530
1515.96,17367,383,1137,180,530
1530.47,17303,385,1134,180,540
1533.07,17143,387,1131,180,540
1546.59,16935,391,1128,180,540
