2310.71,12933,233,1080,144,440
2318.65,13910,233,1080,145,450
2326.63,15319,233,1080,145,460
2333.81,17463,233,1085,145,470
2341.65,18536,233,1089,145,480
2348.78,19144,234,1093,146,490
2356.82,19737,235,1099,146,490
2364.82,20537,236,1106,147,490
2372.78,21353,237,1113,148,500
2379.8,21689,239,1121,148,500
2387.8,22058,240,1128,149,490
2395.8,22090,242,1136,149,490
2402.59,22266,243,1143,151,480
2410.74,22186,245,1149,151,480
2418.73,22202,246,1154,152,480
2425.77,22138,247,1158,152,480
2433.72,22138,247,1160,152,480
2441.74,22298,248,1162,153,470
2448.72,22490,248,1163,153,470
2456.57,22570,248,1163,153,470
2464.6,22490,249,1163,153,470
2471.75,22362,249,1160,154,460
2479.75,22170,250,1157,154,460
2487.8,22186,251,1151,154,460
2494.77,22266,253,1145,153,470
2502.79,22458,255,1138,153,470
2510.74,22618,257,1131,153,470
2517.7,22522,259,1125,153,470
2525.47,22458,262,1121,152,480
2533.67,22394,264,1118,152,480
2540.69,22314,267,1116,152,480
2548.71,22410,269,1116,151,480
2556.66,22410,271,1116,151,480
2563.66,22586,272,1118,153,490
2571.67,22778,274,1122,153,490
2579.61,23082,277,1126,153,490
2587.4,23002,279,1132,153,490
2594.66,23178,282,1139,153,490
2602.63,23066,285,1145,154,490
2609.64,23082,289,1152,154,490
2617.6,22970,292,1158,154,490
2625.65,22698,295,1162,155,490
2632.75,22810,298,1165,156,480
2640.67,22714,300,1167,156,480
2649.06,22714,301,1168,156,480
2656.65,22618,302,1169,157,490
2663.42,22394,302,1169,158,480
2671.62,22186,302,1168,158,480
2678.64,22074,302,1166,158,480
2686.62,22042,302,1162,158,480
2694.63,22234,302,1157,158,480
2702.61,22426,301,1151,158,480
2709.67,22666,300,1143,157,490
2717.56,22890,299,1134,157,490
2724.67,23162,297,1125,157,490
2732.64,22922,296,1117,156,500
2740.6,22970,296,1110,155,500
2748.56,22906,296,1104,155,500
2756.52,22874,296,1099,155,510
2763.59,22746,296,1095,153,510
2771.71,22394,296,1092,153,520
2778.51,21385,296,1090,152,530
2786.58,17944,296,1088,152,530
2794.38,12725,296,1088,151,530
2801.58,6290,295,1088,151,530
3024.56,14358,353,1131,154,490
3031.68,14310,353,1131,153,500
3039.68,14310,353,1131,154,500
3047.61,14678,353,1131,155,510
3055.64,14934,353,1131,154,520
3062.54,15591,345,1131,154,520
3070.47,16503,343,1130,153,530
3078.45,17512,340,1128,153,530
3086.39,18568,337,1124,153,530
3093.49,19304,334,1120,153,530
3100.48,20073,332,1116,153,530
3108.43,21049,329,1112,153,530
3116.81,21545,328,1109,153,530
3124.53,21609,327,1106,152,530
3131.56,21513,327,1104,151,530
3139.51,21529,328,1103,151,530
3147.94,21705,331,1103,149,530
3154.55,21833,334,1104,149,530
3162.51,22202,337,1107,148,540
3170.5,22442,341,1110,148,540
3177.45,22554,345,1113,148,540
3185.49,22586,348,1116,148,540
3193.48,22570,350,1119,150,540
3200.47,22970,352,1122,150,540
3208.44,23610,353,1123,150,540
3216.28,24251,353,1123,150,540
3223.26,24315,353,1123,150,540
3231.41,24059,353,1121,150,540
3239.41,24155,353,1119,150,540
3246.42,24315,353,1116,151,530
3254.46,24347,353,1113,150,540
3262.45,24251,354,1111,150,540
3269.45,24235,356,1109,150,540
3277.2,24155,359,1107,150,540
3285.42,24107,362,1106,149,550
3292.46,23306,365,1106,149,550
3300.42,22010,368,1106,149,550
3308.36,19352,370,1106,148,560
3315.45,13558,372,1106,148,560
3323.42,4818,373,1106,148,560
3868.08,6050,415,1127,148,500
3876,6066,415,1127,148,500
3883,5986,415,1127,148,510
3890.95,6098,415,1127,148,510
3897.92,6402,415,1127,148,530
3907.14,7011,413,1127,148,530
3913.99,7107,413,1127,148,530
3921.97,7299,413,1127,148,530
3928.95,7763,413,1127,148,530
3936.96,7859,413,1127,148,530
3945.13,7955,412,1128,148,530
3951.95,7971,412,1128,148,530
3960.42,7987,412,1128,148,530
3967.95,7971,412,1128,148,530
3975.32,7683,411,1128,148,530
3982.99,7507,411,1128,148,530
3990.96,7491,411,1128,148,530
3998.07,7299,410,1128,148,530
4006,7267,410,1128,148,530
4014.16,7219,409,1128,148,530
4021.12,7155,409,1127,148,530
4036.78,7331,409,1127,148,530
4043.96,7811,409,1127,148,530
4051.94,8211,409,1127,148,530
4059.94,9252,409,1127,148,530
4066.93,10052,409,1127,148,530
4075.13,10516,409,1128,148,530
4082.91,10580,409,1128,148,530
4089.95,10981,409,1128,148,530
4098.07,11989,409,1129,148,530
4106.12,12805,408,1129,148,530
4112.96,13494,408,1129,148,530
4120.91,14166,408,1129,148,530
4128.93,14406,408,1129,148,530
4136.99,14518,408,1129,148,530
4143.95,14598,408,1129,148,530
4158.75,14566,408,1129,148,530
4166.89,14646,408,1129,148,530
4174.92,14678,408,1129,148,530
4181.92,14790,408,1129,148,530
4189.91,15030,408,1129,148,530
4197.88,15254,408,1129,148,530
4205.94,15479,408,1129,148,530
4212.87,15991,408,1129,148,530
4220.9,16551,408,1129,148,530
4228.87,16871,408,1129,148,530
4236.07,16903,408,1130,148,530
4243.87,17095,408,1130,148,530
4251.06,17399,408,1131,148,530
4259,17463,408,1132,148,530
4267.02,17512,408,1133,148,530
4274.86,17560,408,1134,148,530
4282.03,17928,408,1135,149,530
4290.06,18232,408,1137,149,530
4297.36,19112,407,1138,149,530
4305.97,19705,406,1139,149,530
4313.03,20489,405,1139,149,530
4320.96,21497,403,1139,149,530
4327.91,21769,400,1138,149,530
4335.75,21914,397,1135,149,530
4343.96,21946,393,1131,149,530
4350.92,22122,389,1125,149,530
4359,22266,386,1120,149,530
4366.92,22378,384,1114,147,530
4375.01,22490,383,1108,147,530
4382,22442,384,1104,147,530
4390.01,22522,386,1101,146,530
4397.04,22618,390,1099,145,540
4404.96,22730,394,1098,145,540
4413,22890,400,1098,144,540
4420.01,23018,406,1098,144,540
4427.95,23098,412,1099,144,540
4435.9,23162,419,1101,144,540
4443.08,23002,425,1104,145,550
4450.95,22922,432,1107,145,550
4459.36,22954,437,1111,145,550
4465.96,23082,443,1115,145,550
4474.18,22954,448,1120,146,540
4481.99,22938,453,1125,147,550
4488.98,23066,458,1131,147,550
4496.89,23162,462,1137,148,540
4505.14,23162,467,1143,150,540
4512.02,23018,471,1149,150,540
4520,22922,474,1155,152,540
4527.99,22922,477,1161,152,540
4536.59,22794,479,1168,153,530
4542.95,22922,481,1174,154,530
4550.89,22874,482,1179,155,520
4558.99,23082,482,1184,156,530
4565.95,23290,482,1189,156,530
4573.95,23546,482,1192,157,520
4580.96,23770,482,1195,157,520
4588.7,24251,481,1196,157,520
4596.98,24539,480,1198,157,520
4605.03,24587,480,1199,157,520
4611.94,24731,479,1199,158,510
4619.93,24891,478,1199,158,510
