1670.15,19640,345,1192,162,560
1677.84,19737,345,1192,163,540
1685.87,19881,345,1192,164,530
1692.83,19945,345,1192,164,520
1700.79,20057,345,1192,165,510
1708.81,20265,345,1192,167,500
1716.11,21017,343,1182,167,500
1724.09,22026,344,1178,167,490
1732.1,22890,345,1174,167,490
1739.91,24059,346,1169,167,490
1747.03,24683,348,1165,167,490
1754.9,25051,350,1160,167,490
1762.25,25275,353,1155,167,490
1770.08,25307,355,1151,167,500
1778.09,25387,357,1147,168,500
1785.08,25467,359,1144,167,510
1793.08,25611,360,1142,167,510
1801.09,25691,361,1140,167,520
1808.08,25739,362,1138,167,520
1815.85,25963,363,1138,166,530
1823.86,26155,363,1138,166,530
1830.82,26332,363,1138,166,530
1838.86,26908,363,1138,166,530
1847.23,28124,362,1139,166,530
1854.05,28396,362,1141,166,530
1862.07,28525,361,1144,166,530
1870.08,28477,360,1147,166,530
1876.98,28413,359,1152,168,530
1885.09,28332,358,1156,168,530
1893.07,28220,358,1162,168,530
1900.14,27964,357,1168,168,520
1908.01,27644,356,1174,168,520
1916.11,27116,356,1179,169,510
1923.07,27036,355,1184,169,510
1931.08,26828,355,1188,169,500
1939.35,26684,355,1191,169,500
1946.04,26636,355,1193,169,500
1954.06,26700,355,1195,169,500
1962.04,26652,356,1196,169,500
1969.1,26604,357,1197,169,500
1977,26380,359,1198,169,500
1985.07,26284,362,1198,170,490
1992.04,26203,364,1198,170,490
1999.99,26123,367,1198,170,490
2008.05,26043,370,1197,170,490
2016.05,26059,372,1196,170,490
2023.21,26043,374,1194,170,490
2031,25963,376,1191,170,490
2039.03,25851,377,1188,170,490
2047.2,25707,378,1185,170,490
2054.06,25707,378,1182,170,490
2061.04,25691,378,1179,170,490
2068.76,25691,378,1177,170,490
2077.06,25659,377,1175,170,490
2084.03,25707,375,1174,170,490
2092.03,25867,373,1173,170,490
2100.03,26139,370,1172,170,490
2108.04,26508,367,1171,170,490
2115.03,26604,364,1171,170,490
2123.03,26716,362,1170,170,490
2130.8,26796,360,1170,170,490
2137.94,26700,359,1169,170,490
2146.07,25851,358,1168,170,490
2154.06,23482,358,1167,170,490
2161.04,20441,359,1166,169,500
2168.96,13894,361,1166,169,500
2291.96,22938,408,1160,170,450
2298.7,23114,408,1160,170,460
2306.71,23194,408,1160,170,470
2314.72,23370,408,1160,170,480
2321.72,23642,408,1160,170,490
2329.96,24075,397,1153,170,500
2337.96,24763,395,1151,170,510
2344.92,25179,394,1150,170,520
2352.99,25419,393,1149,170,520
2360.97,25611,393,1148,170,520
2367.98,25579,393,1147,170,520
2375.98,25531,393,1147,170,520
2383.92,25515,395,1146,169,510
2391.4,25563,397,1146,169,510
2398.98,25867,400,1147,169,510
2406.97,26107,402,1148,168,520
