1875.51,14326,427,1182,167,490
1883.27,14646,427,1182,167,490
1890.26,15463,427,1182,168,490
1898.25,18040,427,1182,168,490
1906.3,19961,427,1182,168,490
1913.26,20905,427,1182,168,490
1921.48,21561,425,1183,169,500
1929.47,22138,424,1182,169,500
1937.55,22378,423,1181,169,500
1944.56,22538,421,1179,169,500
1952.56,22970,419,1176,169,500
1959.32,23162,416,1173,169,500
1967.57,23594,414,1170,169,500
1975.55,24235,410,1165,168,490
1983.55,24811,407,1161,168,490
1990.48,25403,405,1157,168,500
1998.48,25979,403,1152,168,500
2006.55,26220,403,1148,168,500
2013.55,26460,403,1144,167,500
2021.32,26684,404,1140,166,510
2029.53,26956,407,1136,166,510
2036.52,26988,409,1134,166,520
2044.55,26940,412,1131,166,520
2052.54,26956,415,1130,164,520
2059.56,26876,418,1129,165,530
2067.45,26876,421,1128,165,530
2075.52,26892,424,1127,165,530
2082.29,26956,427,1127,165,530
2090.48,26171,430,1127,165,530
2098.52,23642,433,1127,165,530
2105.55,19160,436,1127,166,530
2113.5,8900,439,1128,166,530
2282.29,24363,476,1145,169,530
2289.2,23946,476,1145,169,530
2297.21,23994,476,1145,169,530
2305.19,24235,476,1145,169,530
2312.21,24427,476,1145,171,530
2320.19,24891,476,1145,170,540
2328.46,25243,482,1137,170,540
2335.21,25755,485,1137,170,540
2343.46,25899,488,1136,170,540
2351.47,26075,492,1136,170,540
2359.48,26236,496,1136,170,540
2366.46,26236,499,1137,170,540
2374.56,26252,502,1138,170,540
2381.46,26380,504,1140,170,540
2389.41,26508,505,1142,170,540
2397.17,26524,505,1143,170,540
2405.46,26524,505,1145,170,540
2412.45,26636,504,1147,170,540
2420.46,26684,502,1148,170,540
2428.39,26812,500,1149,170,540
2435.48,26764,496,1150,170,540
2443.39,27148,492,1150,172,540
2451.37,27276,488,1149,172,540
2458.17,27484,484,1148,172,540
2466.43,27756,481,1146,172,540
2474.43,27932,479,1145,172,540
2481.45,27948,478,1143,172,540
2489.45,27836,478,1141,172,540
2497.44,27516,480,1140,172,540
2504.44,25707,483,1139,170,540
2512.43,22698,487,1139,170,540
2520.21,15527,491,1139,170,540
2604.39,23146,515,1153,171,520
2612.11,22922,515,1153,171,520
2619.08,23018,515,1153,171,530
2627.13,23354,515,1153,171,530
2635.13,23898,515,1153,171,530
2642.11,24715,515,1153,171,530
2650.41,25931,523,1145,172,540
2658.44,26684,524,1143,172,540
2665.4,27420,525,1140,172,540
2673.42,27788,525,1138,172,540
2681.37,28028,526,1136,172,540
2688.39,28092,526,1134,172,540
2696.14,28172,526,1134,172,540
2704.37,28108,526,1133,172,540
2711.2,28188,526,1133,171,550
2719.16,28300,526,1133,171,550
2727.36,28493,526,1134,171,550
2734.33,28669,526,1135,170,550
2742.27,28829,526,1136,170,550
2750.25,29005,526,1139,170,550
2758.25,29101,526,1141,170,550
2765.37,29133,526,1144,170,550
2773.09,28989,527,1146,170,550
2780.31,28925,527,1149,170,550
