848.018,15767,161,1169,164,460
854.974,15319,161,1170,162,450
863.014,14998,161,1171,162,440
870.813,15527,161,1171,161,430
877.958,14790,162,1169,160,430
886.626,14966,163,1167,160,430
893.904,15014,165,1164,159,430
901.974,15030,167,1160,159,430
908.948,15222,169,1154,158,430
916.982,16119,171,1148,157,440
923.875,17351,173,1141,157,440
932.914,18232,176,1132,157,440
939.954,18904,178,1124,157,450
946.94,19384,180,1116,157,450
954.87,19737,181,1108,156,450
962.936,20185,183,1100,156,450
969.944,20425,185,1094,155,460
977.931,20537,186,1089,154,470
985.95,20761,188,1086,155,480
992.874,20873,189,1083,155,480
1000.93,20953,189,1081,154,490
1008.94,20873,189,1080,154,490
1015.93,21049,190,1080,153,500
1023.86,22586,190,1082,153,500
1031.9,23674,190,1085,152,510
1039.93,23914,190,1089,151,500
1046.92,23850,189,1096,151,500
1054.85,23530,188,1104,151,500
1062.84,23098,186,1113,152,490
1069.93,23002,184,1122,152,490
1077.73,23002,182,1132,153,490
1085.88,23114,179,1141,153,490
1092.84,23226,176,1150,153,480
1100.93,22954,174,1158,154,470
1108.91,22874,172,1165,155,460
1115.9,22778,170,1171,156,450
1123.83,22810,170,1177,157,450
1131.9,22874,170,1183,157,450
1138.68,22842,173,1188,157,440
1146.86,22666,177,1192,158,430
1154.79,22666,183,1195,158,430
1161.87,22634,190,1198,159,430
1169.84,22330,198,1199,160,420
1177.81,22218,207,1199,160,420
1184.75,22090,216,1197,160,420
1192.83,22090,225,1195,161,420
1200.65,22154,232,1191,161,420
1207.8,22250,239,1187,162,430
1215.86,22218,244,1183,162,430
1223.78,21914,248,1178,163,430
1230.84,21689,249,1174,162,440
1238.82,21465,249,1170,163,440
1246.85,21305,248,1166,163,440
1253.76,21337,245,1163,164,440
1262.59,21625,240,1160,164,440
1269.82,21689,235,1158,163,450
1276.81,22042,229,1157,163,450
1284.74,22090,222,1156,163,450
1292.9,22058,215,1155,162,450
1299.81,22122,208,1155,162,450
1307.79,22202,202,1155,162,450
1315.76,22202,197,1156,161,440
1323.24,22346,193,1158,161,440
