1085.13,19560,209,1172,152,450
1092.15,19737,209,1172,152,450
1100.03,19865,209,1172,153,450
1108,20345,209,1172,154,450
1114.97,20857,209,1172,154,450
1123.07,21177,209,1172,154,450
1131.2,21049,207,1170,155,450
1139.16,20921,208,1165,155,450
1146.13,21497,208,1158,155,450
1154.67,22554,209,1148,155,450
1162.22,23066,209,1136,154,460
1169.21,24123,210,1123,154,460
1177.21,24331,210,1109,153,470
1185.12,24443,211,1094,152,480
1192.21,24667,211,1080,151,480
1200.18,24955,211,1068,151,490
1208.06,24811,212,1057,150,500
1215.18,24683,213,1048,149,510
1223.18,24907,214,1042,147,520
1231.21,24155,216,1037,146,530
1238.18,22794,217,1034,145,540
1246.12,20217,219,1033,144,540
1254.13,14998,220,1034,143,550
1262.13,3249,221,1037,143,550
1376.09,22970,253,1188,150,540
1385.01,22874,253,1188,151,530
1392.06,22890,253,1188,153,520
1399.05,22474,253,1188,154,500
1407.01,21113,253,1188,156,480
1415,20569,253,1188,157,480
1423.04,20073,253,1188,157,470
1430.13,20441,258,1175,159,460
1438.14,21625,260,1166,160,460
1445.13,22586,262,1155,160,460
1453.06,23514,264,1143,161,460
1461.12,24219,267,1131,161,470
1468.98,24619,269,1118,161,470
1476.12,24587,272,1106,161,480
1484.08,24667,274,1096,161,490
1492.09,24859,277,1086,160,500
1500.1,25179,279,1079,159,510
1507.1,25067,281,1072,158,520
1514.07,25147,282,1067,158,530
1522.1,25147,283,1063,157,540
1529.93,24971,283,1060,156,550
1538.2,23322,283,1058,155,550
1545.11,18968,282,1058,155,550
1553.01,8003,279,1059,155,550
1691.09,20729,215,1098,153,560
1698.89,20969,215,1098,153,540
1705.89,20345,215,1098,153,530
1713.83,19272,215,1098,153,520
1721.75,19640,215,1098,153,510
1728.89,20041,215,1098,152,510
1737.06,20361,234,1102,153,510
1745.01,20841,242,1103,154,500
1752.98,21481,252,1105,154,500
1760.06,21353,262,1107,154,500
1768.06,21337,273,1109,155,500
1775.05,21401,284,1112,155,500
1782.85,21497,295,1115,155,500
1791.06,21625,304,1119,157,510
1798.05,21689,313,1123,157,510
1806.07,21609,320,1127,158,510
1813.97,21593,326,1131,158,510
1821.04,21721,330,1135,159,510
1829.05,21769,333,1139,159,510
1837.07,21930,335,1142,160,510
1843.9,21833,335,1145,160,510
1852.05,21641,335,1148,160,510
1860.05,21321,333,1151,160,510
1867.05,21065,330,1152,160,510
1875.03,20873,326,1152,160,510
1883.08,21161,320,1152,160,510
1891.04,21465,314,1150,160,510
1898.06,21689,308,1146,161,500
1905.92,21930,302,1142,161,500
1913,22218,296,1136,161,500
1920.99,22314,291,1129,161,500
1929.04,22202,288,1123,160,510
1937.04,22314,287,1117,160,510
1943.96,22106,287,1111,159,510
1952.02,22122,290,1106,159,510
1960.04,22026,293,1102,158,520
1967.16,22138,299,1098,158,520
1974.96,22586,305,1096,157,520
1982.93,23130,312,1094,156,530
1989.96,23146,319,1094,158,530
1998.01,23178,327,1094,157,540
2005.98,23226,333,1094,157,540
2012.92,23210,340,1096,156,550
2020.99,21641,345,1097,158,550
2028.81,18264,349,1100,158,550
2036.01,11541,351,1102,158,550
2189.97,21657,373,1185,162,530
2197.79,21145,373,1185,164,510
2204.77,20553,373,1185,164,500
2212.82,20057,373,1185,165,490
2220.89,19817,373,1185,166,490
2227.88,19368,373,1185,166,490
2235.95,19753,377,1167,167,490
2242.88,20921,378,1159,167,490
2251.78,21481,380,1150,168,490
2258.93,21866,381,1141,168,500
2265.96,22218,381,1132,168,500
2273.88,22282,382,1123,167,510
2281.78,22234,383,1115,167,520
2289.96,22266,383,1109,167,520
2296.98,22378,384,1104,166,530
2304.87,21785,384,1100,166,540
2312.88,20121,385,1097,165,550
2319.93,16775,386,1097,165,550
2327.81,10628,387,1097,165,560
2442.72,21577,414,1193,168,450
2450.62,21817,414,1193,169,450
2457.61,21930,414,1193,169,450
2465.56,21257,414,1193,169,460
2473.55,21225,414,1193,169,470
2481.56,21145,414,1193,170,480
2488.61,21657,414,1193,171,490
2496.77,22490,423,1178,171,490
2503.7,23402,424,1172,172,490
2511.69,24155,425,1164,172,500
2519.76,24683,426,1156,173,500
2527.1,25083,427,1148,173,510
2534.71,25387,427,1140,173,510
2542.67,25707,428,1133,172,520
2549.72,25547,429,1126,174,520
2557.73,25531,430,1120,173,530
2565.81,25451,431,1115,173,540
2572.8,25435,432,1111,173,550
2580.74,24459,434,1108,173,550
2589.42,22682,435,1106,173,560
2595.78,18600,437,1105,173,560
2603.67,7331,439,1106,173,560
2741.51,21914,488,1175,175,490
2749.51,21113,488,1175,177,480
