4748.46,12725,208,1018,166,360
4756.39,12997,208,1018,166,370
4764.39,13238,208,1018,166,380
4771.38,14406,208,1018,166,390
4779.39,15254,208,1018,166,390
4787.39,15735,208,1018,165,400
4794.55,16039,207,1018,165,400
4802.54,16199,207,1017,165,400
4810.43,16919,207,1017,165,400
4818.41,17880,207,1017,165,400
4825.54,18456,208,1016,165,400
4833.4,18664,208,1016,165,400
4840.54,19176,209,1016,166,400
4848.54,19961,211,1016,166,400
4856.56,20729,214,1016,166,400
4864.52,21545,218,1016,166,410
4871.53,22218,224,1018,166,410
4879.5,22682,231,1019,166,410
4887.51,22938,239,1021,167,410
4894.52,23066,248,1023,167,410
4902.52,23322,257,1025,168,420
4909.51,23402,266,1026,168,420
4917.51,23418,274,1028,169,420
4925.33,23434,282,1030,169,420
4932.48,23322,289,1031,170,430
4940.48,23226,294,1032,170,430
4948.5,23658,298,1032,169,440
4955.49,24139,300,1033,169,440
4963.5,24667,302,1033,170,440
4971.45,24843,303,1033,170,440
4979.5,24907,303,1033,170,440
4986.3,25035,303,1033,170,440
4994.35,25115,303,1033,170,440
5002.32,25195,303,1033,170,450
5009.33,25275,303,1033,170,450
5025.16,24427,302,1032,170,450
5032.46,22474,301,1031,170,450
5040.49,19592,299,1030,170,450
5048.27,14790,297,1029,170,450
5055.43,7203,294,1027,170,450
5233.15,17864,261,1018,167,350
5239.16,18024,261,1018,167,370
5247.14,18264,261,1018,166,380
5255.14,18376,261,1018,166,400
5262.13,18280,261,1018,166,410
5270.15,18280,261,1018,166,420
5278.28,18312,261,1019,165,430
5285.51,19176,261,1019,165,430
5293.28,20297,261,1018,165,430
5301.22,21513,261,1017,165,430
5308.3,21978,261,1014,165,430
5316.22,23178,262,1011,165,430
5324.22,23770,262,1008,165,430
5331.31,24139,263,1003,165,430
5339.24,24843,264,998,165,430
5347.24,25291,265,993,166,440
5355.24,25643,266,987,166,440
5362.25,26027,267,981,166,440
5370.33,26252,268,975,166,440
5378.26,26636,268,970,166,450
5385.29,26876,269,964,166,450
5393.27,27116,270,959,166,460
5401.26,27084,270,954,166,460
5408.25,27132,271,950,166,470
5416.28,27116,271,946,166,470
5424.12,27036,271,942,166,470
5431.27,27100,272,939,166,470
5439.23,27148,272,936,165,480
5447.25,27100,273,934,165,480
5454.24,27004,274,933,165,480
5462.25,25803,275,932,166,480
5470.25,23786,277,932,166,490
5477.25,22186,279,934,166,490
5485.1,18936,281,936,166,490
5493.25,9172,283,941,166,490
5669.86,18168,299,1020,167,370
5677.09,18888,299,1020,166,390
5684.1,18600,299,1020,166,410
5692.08,18392,299,1020,165,420
5700.11,18440,299,1020,165,430
5707.07,18408,299,1020,165,440
5715.23,18328,301,1020,166,440
5723.23,18392,302,1020,166,440
5731.74,18968,303,1019,166,450
5738.23,19929,305,1018,166,450
5746.22,21353,306,1016,166,450
5754.19,22074,308,1015,166,450
5761.22,23082,309,1012,166,450
5769.2,23946,311,1009,166,450
5777.2,24715,313,1006,166,450
5784.17,24843,316,1002,166,450
5792.16,25019,318,998,166,450
5800.2,25035,320,994,167,450
5807.19,25099,323,990,166,460
5815.21,25227,324,986,166,460
5823.2,25291,326,983,166,460
5830.2,25371,327,979,166,470
5838.18,25419,327,975,166,470
5846.18,25499,327,972,166,470
5853.18,25563,328,969,165,480
5861.03,25643,328,966,165,480
5869.22,25579,328,963,165,490
5876.18,25579,328,961,165,490
5884.19,25515,329,959,165,490
5892.19,25515,329,958,165,490
5899.17,25499,329,957,165,490
5907.05,25483,329,957,165,490
5915.07,25499,329,956,165,490
5929.8,25579,329,956,165,490
5938.05,25883,329,957,165,490
5945.17,26300,329,959,165,490
5953.15,26332,330,961,165,490
5961.13,26428,330,964,165,490
5968.1,26476,331,968,165,490
5976.14,26588,332,972,165,490
5983.97,26508,334,976,165,490
5991.13,26364,336,980,165,490
5999.14,26300,338,984,165,490
6007.11,26203,340,987,165,490
6014.13,26155,342,990,165,480
6022.11,26027,344,992,166,480
6030.11,25979,346,993,166,480
6037.11,25947,349,995,166,480
6044.95,26043,351,995,166,480
6053.12,25947,353,996,167,470
6060.05,26011,355,996,167,470
6068.07,25931,357,995,167,470
6076.05,25803,358,994,167,470
6083.07,25787,360,992,167,470
6091.04,25835,361,990,167,470
6099.04,25819,363,987,167,470
6106.45,25931,364,984,167,470
6114.06,26027,365,980,166,480
6122.03,26123,366,977,166,480
6130.03,26300,367,973,166,480
6137.04,26460,367,969,166,480
6145.04,26556,368,966,166,490
6153.03,26572,369,963,166,490
6160.01,26604,369,961,166,490
6168.9,26588,370,959,166,490
6176.02,26588,370,958,165,500
6183.03,26668,371,957,165,500
6191,26796,371,956,165,500
6205.7,26908,371,955,165,500
6221.66,26924,371,955,165,500
6228.86,26988,371,955,165,500
6236.86,27132,371,955,165,500
6244.85,27308,371,955,165,500
6251.84,27500,371,955,165,500
6259.83,27644,371,955,165,500
6267.86,27788,371,955,165,500
6274.97,27836,371,956,165,500
6283.13,27868,371,956,164,500
6291.2,27836,371,956,164,500
6297.88,27804,371,956,164,500
6305.86,27612,371,956,164,500
6313.9,27484,371,956,164,500
6320.9,27404,371,956,164,500
6328.91,27292,371,956,164,500
6336.88,27180,371,956,164,500
6343.87,26860,371,956,164,500
6351.88,26460,371,956,164,500
6359.85,26027,371,956,164,500
6367.88,25595,371,956,164,500
6374.91,25243,371,956,164,500
6382.97,24907,371,957,164,500
6389.84,24443,371,957,164,500
6397.88,23786,371,957,164,500
6405.88,22394,371,957,164,500
6412.97,19272,370,958,164,500
6420.84,12709,370,958,164,500
6773.47,9188,421,980,166,480
6781.7,11557,421,980,166,480
6788.7,12485,421,980,166,480
6796.6,12821,421,980,166,490
6804.82,13013,421,981,166,490
6811.73,13061,421,981,167,490
6819.72,13254,421,981,167,490
6827.82,13654,422,981,167,490
6834.82,14886,422,982,167,490
6842.66,15879,422,982,167,490
6850.87,16359,422,983,167,490
6857.67,17207,423,985,166,490
6865.78,18904,423,986,166,490
6873.75,19945,423,988,166,490
6880.77,20409,423,989,166,490
6888.76,21033,423,991,166,490
6896.75,21273,422,992,166,490
6903.75,21337,421,994,166,490
6911.76,21417,420,995,166,480
6919.56,21497,419,997,166,480
6927.78,21497,417,998,166,480
6934.77,21593,415,999,166,480
6942.75,21673,414,999,166,480
6950.73,21833,412,999,167,470
6957.77,21898,410,999,167,470
6965.75,21962,408,998,167,470
6973.79,21946,406,996,167,470
6980.55,21946,404,994,167,470
6988.68,21946,402,992,167,470
6996.72,22074,400,989,167,470
