2721.37,11269,105,1148,169,380
2729.24,12517,105,1148,167,390
2737.2,14774,105,1148,167,390
2745.58,16183,105,1149,166,400
2752.27,17335,105,1149,166,400
2760.43,19064,105,1150,166,400
2768.41,19961,106,1150,166,400
2776.22,20361,106,1150,165,400
2783.26,20505,106,1150,165,400
2790.26,20857,106,1150,165,400
2798.14,21305,106,1150,165,400
2806.14,21481,106,1150,165,400
2814.21,21561,106,1150,165,400
2821.38,21593,106,1149,165,400
2829.37,21625,106,1148,165,400
2837.34,21753,106,1146,165,400
2845.5,22058,106,1144,165,400
2852.38,22442,107,1141,165,400
2859.54,23210,107,1138,166,400
2867.43,23610,107,1134,166,400
2875.55,23610,107,1129,166,400
2883.35,23802,107,1124,166,400
2890.36,24091,108,1119,166,400
2898.34,24459,108,1113,166,410
2906.3,24843,108,1106,166,410
2913.15,25147,109,1100,166,410
2921.31,25515,109,1093,166,410
2929.33,25867,110,1086,166,420
2936.29,26220,110,1079,166,420
2944.35,26476,111,1073,165,430
2952.32,26300,111,1068,165,430
2959.29,26187,111,1063,165,430
2967.28,26268,111,1059,165,440
2975.05,26284,111,1056,164,440
2982.33,26316,111,1054,164,440
2990.25,26284,112,1053,164,440
2998.25,26332,112,1052,164,440
3006.25,26348,112,1052,163,450
3013.11,26428,112,1052,163,450
3021.09,26540,112,1052,163,450
3028.26,26492,112,1053,163,450
3036.07,25467,112,1055,162,450
3044.36,23354,112,1058,162,450
3052.19,20953,113,1061,163,450
3059.18,16295,113,1065,163,450
3067.34,9764,114,1070,163,450
3166.32,15975,114,1093,166,420
3173.86,16023,114,1093,166,420
3181.85,17255,114,1093,165,420
3189.85,19096,114,1093,165,430
3196.85,20281,114,1093,165,430
3204.8,20841,114,1093,165,430
3213.15,21129,112,1095,163,440
3220.04,21033,113,1095,163,440
3227.99,21017,115,1096,163,440
3234.98,21225,117,1096,163,440
3242.97,21353,121,1097,163,440
3251.18,21401,125,1098,163,440
3259,21401,130,1098,163,440
3266.01,21449,136,1099,164,440
3273.99,21465,141,1100,164,440
3282.05,21497,147,1101,164,440
3289.04,21577,152,1102,164,440
3297.01,21529,157,1103,164,440
3304.97,21385,160,1104,164,440
3312.02,21353,164,1105,164,440
3320.01,21369,166,1106,164,440
3327.96,21273,168,1107,164,440
3334.99,21193,170,1108,164,440
3342.96,21305,171,1110,164,440
3350.76,21337,172,1111,164,440
3357.93,21449,172,1113,165,440
3365.96,21417,173,1115,165,440
3373.92,21417,173,1116,165,440
3380.93,21385,173,1118,165,440
3388.92,21417,173,1120,165,440
3396.94,21481,173,1122,166,440
3403.89,21481,173,1124,166,440
3412.71,21465,172,1126,166,440
3419.93,21433,171,1128,166,440
3426.87,21577,170,1129,167,430
3434.84,21994,170,1131,167,430
3442.87,22314,169,1132,167,430
3450.89,22714,168,1133,167,430
3457.86,23066,168,1134,167,430
3465.83,23530,168,1135,167,430
3472.69,24010,167,1135,167,430
3480.68,24619,167,1135,167,430
3488.66,25099,167,1135,167,430
3495.66,25499,167,1135,166,430
3503.63,25595,167,1135,166,430
3511.69,25515,167,1135,166,430
3519.78,25115,167,1133,166,430
3526.85,24971,167,1131,166,430
3534.64,24987,167,1128,166,430
3542.81,25051,168,1124,166,430
3549.84,25115,168,1120,166,430
3557.83,25195,168,1115,166,430
3564.9,25531,168,1109,166,440
3573.81,25755,169,1104,166,440
3580.85,26091,169,1098,166,440
3587.8,26460,169,1092,166,440
3596.35,26764,170,1086,166,450
3603.8,27052,171,1081,166,450
3611.76,27308,171,1075,165,460
3618.75,27084,172,1070,165,460
3627.37,27036,173,1066,165,460
3634.74,27068,173,1062,165,470
3642.74,27036,174,1059,165,470
3649.76,27084,174,1057,165,470
3658.19,27020,174,1056,164,480
3664.72,27100,174,1055,164,480
3672.71,27116,174,1054,164,480
3680.75,27100,175,1054,164,480
3687.7,27228,175,1055,164,480
3695.68,27052,175,1056,164,480
3703.65,25883,176,1058,163,480
3711.72,23338,177,1062,164,480
3718.71,20265,178,1066,164,480
3726.69,10116,180,1071,164,480
3925.42,16983,190,1098,171,430
3933.36,16503,190,1098,169,440
3941.39,16407,190,1098,168,440
3948.4,16487,190,1098,168,450
3956.39,17399,190,1098,168,450
3963.37,18808,190,1098,167,460
3971.38,19160,190,1098,166,460
3979.59,19432,191,1098,166,460
3986.58,19608,193,1098,166,460
3994.52,20089,195,1099,166,460
4002.56,20649,199,1099,166,460
4010.56,21049,203,1100,167,460
4017.6,21241,208,1100,167,460
4025.52,21529,214,1101,167,460
4033.38,21657,219,1101,167,460
4041.72,21641,224,1102,168,460
4048.55,21673,229,1102,168,460
4056.52,21721,233,1103,169,460
4063.48,21769,236,1103,169,470
