903.106,16295,287,1152,144,560
910.26,16535,287,1152,144,560
916.968,16823,287,1152,143,560
924.784,17592,287,1152,144,570
932.496,18504,287,1152,144,570
939.284,18888,287,1152,146,570
946.966,18696,286,1153,146,570
954.645,18680,285,1150,146,570
961.289,19208,285,1146,146,570
969.127,20137,285,1140,146,570
976.723,21113,284,1132,146,570
984.415,21497,284,1124,144,580
991.285,21721,284,1114,144,580
999.425,22010,283,1105,144,580
1005.7,22234,283,1095,143,590
1013.32,22538,282,1085,143,590
1020.98,22698,282,1076,142,590
1028.78,22698,281,1068,141,600
1035.6,22698,281,1062,141,600
1043.28,22746,281,1056,139,610
1050.05,22746,281,1053,138,610
1057.63,22714,280,1050,137,620
1065.44,22762,280,1049,135,630
1072.17,22874,280,1049,135,630
1080.05,22458,280,1049,133,630
1087.48,22330,280,1052,133,630
1095.07,22426,280,1056,133,630
1102.02,21962,280,1062,133,630
1109.97,21657,279,1069,133,630
1117.37,21257,279,1078,133,630
1124.16,20665,279,1087,133,630
1131.96,20281,279,1096,135,630
1138.68,20025,278,1105,135,630
1147.25,19993,278,1112,137,620
1153.89,20153,278,1119,138,610
1160.83,20313,279,1125,139,610
1168.45,20217,280,1129,141,600
1176.34,20505,281,1133,142,590
1183.9,20793,283,1136,142,590
1191.4,21017,285,1138,143,590
1198.33,21241,287,1140,143,590
1205.1,21337,290,1141,143,590
1212.9,21385,292,1141,144,580
1220.59,21401,295,1141,144,580
1227.42,21225,298,1140,146,580
1235.1,21241,301,1137,146,580
1242.72,21657,304,1134,146,580
1250.37,21866,307,1129,146,580
1257.23,22250,310,1124,146,580
1264.8,22442,314,1117,147,590
1272.69,22714,317,1111,147,590
1279.28,23130,320,1104,146,600
1287.52,23354,323,1097,146,600
1294.7,23578,326,1091,147,610
1301.37,23866,329,1085,147,610
1309.21,24010,331,1080,146,620
1316.88,23994,333,1075,146,620
1323.63,23978,334,1072,144,620
1333.53,24010,335,1069,143,630
1339.25,23962,336,1068,143,630
1346.05,23482,336,1067,141,640
1353.75,22602,336,1067,140,650
1361.26,21978,336,1067,140,650
1368.77,21273,336,1068,140,650
1375.71,19432,335,1070,138,640
1384.22,15110,334,1073,138,640
1390.25,9396,332,1076,138,640
1485.18,16359,293,1094,144,600
1492.89,17271,293,1094,144,600
1500.71,16679,293,1094,142,610
1507.62,16023,293,1094,142,610
1515.2,17415,293,1094,142,610
1521.87,17576,296,1096,142,610
1529.49,18088,300,1096,142,610
1537.07,18792,304,1097,142,610
1544.65,19288,309,1098,142,610
1551.36,19432,314,1099,142,610
1559.3,19448,319,1100,142,610
1566.82,19336,323,1100,142,610
1573.58,19320,327,1100,142,610
1581.17,18360,330,1100,144,610
1588.95,16519,332,1100,144,610
1595.61,13478,334,1100,144,610
1603.12,8115,335,1100,144,610
1735.07,19464,359,1116,147,560
1742.68,19368,359,1116,147,560
1750.59,19544,359,1116,147,580
1757.05,19592,359,1116,146,580
1765.11,19496,359,1116,147,590
1771.37,19945,359,1111,146,600
1779.06,20745,359,1108,148,600
1786.86,21193,359,1104,147,610
1793.49,21433,360,1100,147,610
1801.19,21689,361,1096,147,610
1808.85,21817,361,1092,146,620
1815.55,21994,362,1088,146,620
1823.34,22090,363,1085,144,620
1831.07,22122,363,1082,144,620
1837.69,21833,363,1080,143,630
1846.58,21129,364,1079,143,630
1853.13,19929,364,1078,141,640
1859.89,17143,364,1078,141,640
1867.48,14358,364,1079,141,640
1875.17,10260,363,1081,141,640
1970.48,18984,351,1128,146,580
1977.51,18760,351,1128,146,580
1985.17,18456,351,1128,146,580
1992.75,18680,351,1128,147,590
1999.51,18664,351,1128,147,590
2007.18,17431,351,1128,147,590
2014.78,14694,353,1128,147,590
2021.68,10933,354,1127,147,590
2029.03,1664,355,1126,147,590
2160.86,18984,378,1130,149,560
2168.39,19000,378,1130,148,570
