2328.81,14294,285,1265,197,590
2336.01,14438,285,1265,197,590
2343.87,15014,285,1265,196,580
2350.91,15735,285,1265,195,580
2358.95,16327,285,1265,195,580
2367.02,17255,285,1265,194,570
2373.96,18040,285,1265,194,570
2382.81,18856,285,1267,194,570
2390.81,19240,285,1267,194,570
2397.8,19705,285,1266,194,570
2405.72,20233,285,1265,194,570
2413.77,21033,284,1263,194,570
2420.08,21625,283,1260,193,570
2428.76,22394,282,1257,193,580
2436.72,22986,281,1253,193,580
2443.74,23274,280,1248,193,580
2451.83,23482,278,1242,193,580
2459.85,23626,275,1236,192,580
2466.7,23866,273,1229,192,590
2474.79,24075,273,1229,192,590
2482.42,24219,267,1214,192,600
2489.65,24491,264,1206,192,600
2497.68,24763,262,1197,191,620
2505.74,25099,259,1188,192,630
2512.87,25179,256,1179,192,630
2520.77,25147,254,1171,190,640
2528.71,25307,251,1163,191,650
2535.67,25435,249,1155,191,660
2543.77,25499,246,1148,189,670
2551.76,25691,244,1142,190,680
2558.64,25803,243,1136,190,690
2566.73,25851,241,1131,188,690
2574.76,25691,240,1126,188,700
2581.71,25579,240,1122,185,700
2589.78,25531,239,1118,186,710
2597.79,25515,239,1115,186,710
2604.69,25483,239,1113,186,710
2612.75,25403,238,1111,183,720
2620.73,24667,238,1110,183,720
2627.73,23626,238,1109,183,720
2635.66,22282,238,1109,183,720
2643.65,20281,238,1109,183,720
2651.77,16647,238,1111,183,720
2658.71,10516,238,1114,183,720
2896.38,14726,252,1178,185,590
2903.54,15046,252,1178,185,600
2910.56,15014,252,1178,185,610
2919.28,14998,252,1178,185,610
2926.56,14934,252,1178,186,620
2942.2,14998,263,1178,186,630
2950.37,15286,268,1178,186,630
2957.41,15767,272,1179,188,630
2965.41,16087,278,1179,188,630
2973.41,16359,284,1180,188,630
2980.41,16471,289,1180,188,630
2988.4,16471,295,1181,188,640
2996.45,16519,300,1181,188,640
3003.34,16679,305,1182,188,640
3011.31,16647,309,1183,190,640
3019.4,16663,312,1183,190,640
3026.32,16087,314,1184,190,640
3034.38,14294,316,1185,190,640
3042.39,10724,318,1186,192,630
3050.39,2465,319,1187,192,630
3226.38,12885,323,1252,188,540
3233.55,12917,323,1252,189,550
3240.61,12917,323,1252,189,560
3248.58,13013,323,1252,189,560
3256.67,13286,323,1252,189,570
3263.58,13926,323,1252,189,570
3272.33,14230,324,1253,190,580
3280.41,14310,324,1252,190,580
3287.37,14198,324,1250,190,580
3294.65,14854,324,1248,190,580
3303.35,15847,324,1245,190,580
3310.3,16919,324,1240,190,580
3318.27,17447,323,1235,190,590
3326.29,17576,323,1230,190,590
3333.3,18024,323,1223,190,590
3341.31,18168,322,1216,190,600
3349.33,18552,322,1209,190,600
3356.62,19320,321,1202,191,610
3364.25,19496,321,1195,191,610
3372.25,19865,320,1188,191,620
3379.24,19865,320,1181,192,630
3387.34,19961,319,1174,192,630
3395.28,20041,319,1168,192,630
3403.21,20041,319,1162,193,640
3410.21,20089,319,1157,193,650
3418.4,20073,319,1153,194,660
3425.29,20057,319,1149,195,670
3433.31,20217,319,1146,195,670
3441.34,20153,319,1144,198,680
3449.45,20057,319,1142,198,680
3456.3,19977,320,1140,199,690
3464.25,19064,320,1139,199,690
3472.15,17271,320,1139,200,700
3479.27,14822,320,1139,202,700
3487.31,11189,321,1139,202,700
3495.29,4337,321,1140,202,700
3725.23,12373,332,1170,192,630
3731.33,12629,332,1170,193,640
3739.36,12645,332,1170,193,640
3747.37,12725,332,1170,193,650
3754.35,12725,332,1170,194,660
3762.35,12709,332,1170,194,660
3771.3,13254,339,1165,195,670
3778.21,13910,341,1165,195,670
3786.32,14598,343,1165,195,670
3793.51,14966,345,1165,195,670
3802.17,15399,348,1165,195,670
3809.2,15527,351,1165,195,670
3817.19,15703,353,1166,197,670
3824.28,15879,356,1167,197,670
3832.19,16087,358,1169,197,670
3840.18,16071,359,1171,197,670
