2865.18,13093,327,1088,153,480
2872.92,13238,327,1088,155,480
2880.59,13542,327,1088,154,490
2888.17,14406,327,1088,155,490
2895.07,14134,327,1088,154,500
2902.45,13638,326,1088,155,500
2909.12,13238,326,1088,155,500
2916.78,12917,326,1089,155,500
2924.41,13093,327,1089,155,500
2931.27,13590,329,1090,155,500
2939.02,13782,331,1091,155,500
2946.65,14150,334,1092,155,500
2953.39,14694,337,1094,155,500
2961.05,14534,341,1096,155,500
2968.64,14710,345,1098,155,500
2975.52,14902,348,1100,155,500
2983.04,15126,352,1102,155,500
2991.01,15495,354,1104,155,500
2997.59,15975,356,1106,155,500
3005.13,16167,358,1107,156,500
3012.93,16423,359,1108,156,500
3019.78,16871,359,1109,156,500
3027.44,17191,359,1110,157,500
3035.16,17175,359,1110,157,500
3041.78,17496,359,1111,157,500
3049.79,17736,359,1111,157,500
3057.59,18264,359,1111,158,490
3064.18,18888,359,1111,158,490
3072.04,19288,359,1111,158,490
3079.54,19624,359,1111,158,490
3086.9,19897,359,1111,158,490
3093.83,20041,359,1111,158,490
3101.86,19961,359,1111,158,490
3109.44,19737,359,1110,158,490
3116.2,19592,359,1109,158,490
3123.93,19673,359,1108,158,490
3130.79,19656,360,1106,158,490
3138.4,19721,362,1103,158,490
3146.13,19737,363,1101,158,490
3152.95,20025,366,1098,158,490
3160.5,20057,368,1095,157,500
3168.53,20185,370,1091,157,500
3175.13,20089,373,1088,157,500
3183.65,20329,376,1085,159,500
3190.35,20457,378,1081,158,510
3198.81,20697,381,1078,158,510
3205.82,20713,383,1074,158,510
3212.6,20681,385,1071,158,510
3220.37,20601,386,1067,158,520
3227.11,20585,388,1063,158,520
3234.84,20649,388,1060,158,520
3242.48,20521,389,1056,158,520
3249.25,20649,389,1053,158,520
3256.87,20665,389,1050,159,530
3264.67,20361,387,1046,159,530
3271.66,20473,385,1043,159,530
3280.01,20889,383,1040,159,530
3286.85,20857,380,1037,158,540
3293.67,20985,376,1034,158,540
3301.34,20969,373,1032,158,540
3309.16,21241,369,1030,158,550
3316.07,21257,366,1029,156,550
3323.66,21289,362,1028,155,550
3331.31,21529,358,1028,155,550
3338.09,21641,355,1028,155,550
3345.82,21705,351,1030,154,550
3353.6,21625,348,1032,154,550
3360.65,21513,346,1034,154,550
3368.12,21257,343,1037,154,550
3376.79,20937,342,1041,154,550
3382.57,20393,341,1045,153,550
3390.37,20265,341,1049,153,540
3398.13,20041,341,1053,153,540
3406.42,20249,342,1055,153,540
3412.54,20569,344,1057,154,530
3420.31,20649,345,1058,154,530
3427.24,20809,347,1058,155,520
3434.89,20873,348,1058,155,520
3442.82,20985,349,1058,155,520
3449.22,20793,350,1057,155,520
3457.4,20857,350,1055,156,510
3465.19,20793,350,1054,156,510
3471.95,20777,351,1052,156,510
3479.11,21081,351,1051,155,520
3486.93,21369,353,1049,155,520
3494.68,19929,355,1048,155,520
3501.47,16231,358,1048,155,520
3509.08,9556,361,1048,155,520
3714.72,11797,427,1080,159,510
3721.55,12549,427,1080,160,510
3729.12,14374,427,1080,160,520
3736.78,15591,425,1084,160,520
3744.51,16439,425,1085,159,530
3751.09,17431,424,1085,159,530
3759.07,18168,424,1086,160,530
3765.64,18680,423,1087,160,530
3773.29,19064,422,1087,160,530
3781.03,19304,421,1087,160,530
3787.69,19464,419,1087,160,530
3795.22,20105,418,1085,161,520
3802.97,20329,416,1084,161,520
3810.59,20425,414,1081,161,520
3817.3,20553,413,1079,161,520
3824.84,20649,412,1076,161,520
3831.56,20889,411,1072,160,520
3839.93,21113,410,1068,160,520
3846.94,21305,410,1064,160,520
3853.77,21257,410,1061,160,520
3861.48,21273,410,1057,160,520
3869.1,21241,411,1053,159,530
3875.93,21097,413,1050,159,530
3883.57,21065,414,1048,159,530
3891.16,21113,416,1046,159,530
3897.88,21177,418,1044,158,540
3905.68,21433,420,1043,158,540
3913.21,21577,422,1043,158,540
3920.03,21625,424,1043,158,550
3927.47,21801,427,1044,158,550
3935.86,21978,429,1046,158,550
3942.87,22282,431,1049,159,550
3949.68,22426,433,1054,159,550
3957.22,22458,435,1059,159,550
3965.03,22122,436,1064,159,550
3971.8,22010,437,1069,159,550
3979.43,21962,437,1072,159,550
3987.18,22010,438,1074,160,550
3993.85,22202,438,1075,161,550
4001.46,22602,438,1076,161,550
4009.24,22826,438,1076,161,550
4016.01,22618,438,1075,161,550
4023.53,22314,439,1074,161,550
4031.75,22426,442,1072,162,540
4037.75,22362,445,1070,162,540
4045.57,22618,449,1069,162,540
4053.27,22602,454,1067,163,540
4059.44,22714,461,1065,163,540
4066.01,22698,467,1064,163,540
4073.95,20905,473,1063,163,540
4080.91,14598,478,1062,164,540
4215.21,17335,492,1084,167,500
4223.32,17656,492,1084,166,510
4230.67,19096,492,1084,167,520
4237.5,19320,492,1084,166,530
4245.21,18552,492,1084,166,540
4252.82,18680,492,1084,167,540
4260.31,19352,494,1079,167,540
4267.01,19929,496,1076,167,540
4274.77,20761,498,1072,167,540
4281.38,21481,500,1067,167,540
4288.88,22090,501,1062,167,540
4296.99,22778,503,1057,167,550
4304.57,23018,505,1052,168,550
4311.12,23482,506,1047,168,550
4319.59,23594,508,1043,168,550
4326.56,23690,508,1039,168,560
4333.2,23850,509,1035,168,560
4340.93,23930,510,1032,169,570
4348.55,23930,510,1031,169,580
4356.27,23450,510,1030,169,580
4363.09,21241,510,1030,168,580
4370.57,18568,510,1031,168,580
4377.2,12869,509,1035,168,580
4458.49,18056,496,1072,167,520
4465.23,17864,495,1074,167,520
4472.82,18040,494,1078,167,520
4480.59,19304,494,1081,166,520
4487.27,19528,494,1086,165,530
4495.45,19528,494,1090,166,530
4502.48,19865,495,1095,166,530
4511.06,20153,497,1099,166,530
4516.81,20681,499,1103,166,530
4524.62,20857,501,1107,166,530
4531.34,20841,504,1110,168,530
4539.1,21273,507,1112,168,520
4546.71,21113,511,1114,168,520
4553.48,21433,514,1116,169,510
4562.71,21577,517,1117,170,520
4568.68,21577,521,1117,170,520
4576.35,21593,524,1117,170,510
4583.14,21497,527,1116,171,510
4591.22,21433,530,1115,171,510
4597.41,21257,533,1113,171,510
4604.98,21289,535,1110,173,500
4612.83,21001,537,1107,173,510
4620.47,21081,539,1103,173,510
4627.23,21017,541,1099,173,510
4634.71,21097,542,1094,173,510
4644.63,21257,542,1090,172,520
4649.23,21513,543,1085,174,520
4657.17,21625,543,1081,174,520
4664.72,21497,542,1078,173,530
4671.47,21065,540,1075,173,530
4679.05,20825,537,1073,173,530
4687.11,21353,533,1072,173,540
4693.31,21785,529,1072,173,540
4701.09,21978,524,1072,173,540
4708.17,22170,519,1073,172,540
4714.02,22362,515,1074,172,540
4721.2,21737,513,1077,172,540
4729.18,19464,512,1081,172,540
4735.93,13414,512,1085,172,540
4903.74,10308,583,1112,174,500
4910.47,10820,583,1112,175,510
4918.15,12197,583,1112,175,510
4925.77,13542,583,1112,175,510
4932.24,14342,583,1112,175,510
4940.12,15046,583,1112,175,510
4947.72,15895,583,1115,175,510
4955.38,16727,583,1115,175,510
4961.93,17143,583,1115,175,510
4970.5,17287,583,1116,175,510
4976.38,17175,583,1116,175,510
4984.01,17447,583,1116,175,510
4991.66,17816,582,1116,175,510
4999.43,18200,582,1116,175,510
5006.32,18760,581,1116,175,510
5013.88,19000,580,1116,175,510
5021.39,19096,578,1114,175,510
5028.01,19416,576,1113,175,510
5035.79,19608,575,1111,175,510
5043.72,19689,573,1109,175,510
5050.87,19785,572,1106,175,510
5058.22,20153,571,1103,175,510
5066.96,20473,570,1100,175,520
5072.69,20345,569,1097,174,520
5080.43,20633,569,1094,174,520
5088.15,20441,569,1091,174,520
5095.42,20233,569,1089,173,530
5102.83,20409,570,1087,173,530
5110.45,20185,571,1085,172,530
5117.18,20537,573,1084,172,540
5125,20617,574,1084,172,540
5132.49,20713,577,1084,172,540
5139.29,20873,579,1084,172,540
5147.34,21033,581,1085,172,540
5154.67,21145,584,1088,172,540
5161.69,21225,586,1091,172,540
5169.13,21225,588,1094,173,540
5176.92,21193,590,1098,173,540
5183.58,21065,591,1102,173,540
5191.14,20521,592,1105,173,540
5199.02,20457,592,1108,173,540
5206.72,20281,592,1110,175,540
5213.4,19817,592,1111,175,530
5221.3,19480,592,1111,175,530
5227.8,19368,592,1111,175,530
5235.45,20089,592,1110,175,520
5243.71,20169,592,1109,175,520
5249.87,20057,593,1107,175,520
5258.15,19817,594,1105,175,520
5265.16,19849,597,1103,175,520
5272.89,20153,600,1102,175,520
5279.4,20537,603,1100,175,520
5286.74,19448,606,1099,175,520
5294.04,15335,609,1099,176,530
5300.92,8307,611,1099,176,530
5404.29,15094,615,1118,176,480
5410.92,15799,615,1118,177,490
5418.78,17624,615,1121,177,490
5426.44,18632,615,1122,176,500
5434.3,19000,615,1122,176,500
5441.04,19048,616,1123,176,510
5449.84,19224,617,1123,178,510
5455.32,19608,619,1123,178,510
5463.11,19801,620,1122,178,510
5470.65,20265,622,1121,178,510
5477.37,20409,624,1119,178,510
5485.16,20393,626,1117,178,510
5493.12,20457,628,1114,178,510
5499.98,20825,629,1111,178,500
5506.89,20745,630,1108,179,510
