5469.16,13750,518,1244,168,410
5474.49,14742,518,1244,168,420
5479.66,15479,519,1245,167,430
5485.02,15607,519,1245,167,430
5489.5,16071,520,1245,167,440
5496.54,17047,521,1245,167,440
5501.38,18040,521,1246,167,440
5517.27,18824,522,1246,167,440
5522.47,19432,522,1246,167,440
5528.25,19993,522,1246,167,440
5532.86,20633,522,1246,167,440
5550.75,21177,522,1246,167,440
5556.38,21609,522,1245,167,440
5562.44,21898,523,1245,167,440
5567.96,22314,523,1245,167,440
5571.94,22618,523,1245,167,440
5589.3,22906,523,1245,167,440
5595.02,23258,523,1245,167,440
5600.69,23498,523,1245,167,440
5606.15,23738,523,1245,167,440
5611.45,23898,524,1245,167,440
5616.8,24155,524,1245,167,440
5630.44,24427,524,1245,167,440
5634.27,24779,524,1245,167,440
5648.28,25163,524,1245,167,440
5653.29,25499,524,1245,167,440
5660.3,25803,524,1245,167,440
5664.06,26075,524,1245,167,440
5681.46,26332,524,1245,167,440
5685.99,26540,524,1245,167,440
5691.62,26716,524,1246,167,440
5695.98,26844,524,1246,167,440
5700.96,26940,524,1247,167,440
5717.8,27020,524,1248,167,440
5723.15,27116,524,1249,167,440
5729.56,27164,524,1250,167,440
5733.15,27164,524,1251,167,440
5751.57,27260,523,1252,167,440
5755.64,27244,522,1252,167,440
5762.1,27292,521,1253,167,440
5765.84,27308,520,1253,167,440
5770.5,27228,517,1253,167,440
5789.27,27308,515,1253,167,430
5794.84,27372,511,1253,167,430
5800.12,27324,508,1251,167,430
5804.27,27324,503,1249,167,430
5810.17,27356,499,1247,167,430
5815.89,27548,495,1243,166,430
5832.05,27820,492,1240,166,440
5836.82,27884,489,1236,166,440
5841.59,28156,487,1232,166,440
5847.09,28332,486,1228,165,440
5864.68,28525,486,1225,164,450
5869.79,28797,486,1222,164,450
5875.47,29021,487,1219,164,450
5879.13,29213,488,1217,163,460
5884.54,29357,490,1214,164,460
5901.31,29453,493,1212,164,460
5905.79,29597,497,1211,163,470
5911.83,29821,501,1210,163,470
5915.1,29837,505,1209,163,470
5931.18,29805,510,1209,165,470
5935.33,29805,516,1209,164,480
5938.82,29885,520,1209,164,480
5955.37,29885,524,1210,165,480
5966.9,29885,527,1211,165,480
5970.48,29981,530,1211,165,480
5976.54,29933,531,1212,165,480
5981.73,29965,531,1212,165,480
5984.88,30045,531,1212,165,480
5999.78,30109,531,1212,165,480
6003.15,30141,531,1213,166,480
6007.01,30061,531,1213,166,480
6022.88,30109,530,1213,166,480
6030.08,30093,530,1213,166,480
6033.34,30093,529,1214,166,480
6038.34,30125,529,1214,166,480
6054.01,30173,528,1214,166,480
6059.82,30189,528,1214,166,480
6062.93,30173,528,1215,166,480
6078.34,30013,528,1215,166,480
6082.9,29005,528,1215,166,480
6085.73,27452,528,1216,167,480
6100.99,24987,530,1216,167,480
6116.68,21673,532,1217,168,470
6129.01,15399,534,1218,168,470
6132.03,2641,536,1219,168,470
6316.68,14182,558,1233,169,440
6330.67,15847,558,1233,169,440
