1593.32,4546,199,1190,172,330
1600.07,5682,199,1190,172,340
1608.04,6466,199,1190,172,340
1616.01,7107,199,1190,172,350
1623.1,8035,199,1190,171,350
1631.29,8772,199,1191,171,350
1638.15,9636,199,1191,171,350
1647.8,10612,199,1191,171,350
1654.14,11317,199,1191,171,350
1662.1,11909,199,1191,171,350
1669.1,12213,199,1191,171,350
1677.11,12245,199,1191,171,350
1685.08,12005,199,1191,171,350
1692.1,11461,199,1190,171,350
1700.29,11045,199,1190,171,350
1708.21,10868,199,1188,171,350
1715.25,11109,199,1187,171,350
1723.31,11701,199,1185,170,350
1731.29,12501,200,1182,170,350
1738.29,12789,200,1179,170,350
1746.24,13029,201,1176,170,350
1754.27,13494,201,1173,170,340
1761.3,13878,201,1169,170,350
1769.28,14390,202,1166,170,350
1777.06,14934,202,1162,170,350
1784.22,15431,202,1159,170,350
1792.27,15815,203,1155,170,350
1800.22,16071,203,1151,170,360
1807.32,16455,203,1148,169,350
1815.23,16519,204,1144,169,350
1823.25,16839,204,1140,168,360
1830.25,17207,204,1136,168,360
1838.05,17544,205,1132,168,360
1846.26,17560,205,1128,167,360
1853.35,17640,205,1124,167,360
1861.27,17640,205,1120,167,360
1869.26,17736,205,1117,167,370
1877.21,17832,206,1114,167,370
1884.23,17960,206,1112,167,370
1892.19,18072,206,1110,167,370
1899.02,18072,206,1108,167,370
1907.02,18184,206,1108,167,370
1915.22,18296,206,1107,167,370
1922.99,18376,206,1107,167,370
1929.94,18440,206,1107,167,380
1937.94,18728,206,1107,166,380
1945.24,19096,206,1108,166,380
1953.19,19224,206,1109,166,380
1960.96,17752,206,1110,166,380
1969.18,15319,206,1113,166,380
1976.17,9956,205,1116,167,380
2130.16,5778,203,1187,172,320
2136.71,7011,203,1187,171,330
2144.74,8051,203,1187,171,330
2152.77,8403,203,1187,171,340
2159.8,9252,203,1187,170,350
2167.77,10436,203,1187,170,350
2176.07,11605,201,1189,170,350
2182.85,12549,201,1189,170,350
2190.81,12869,201,1189,170,350
2198.76,12981,201,1189,170,350
2205.76,13142,201,1189,170,350
2221.59,13077,201,1189,169,350
2228.81,12901,201,1189,169,350
2237.05,12821,201,1188,169,350
2252.67,12837,202,1187,169,350
2260.01,12933,202,1186,169,350
2268.05,12933,203,1184,169,350
2274.76,13045,205,1182,169,340
2283.02,13158,206,1180,169,340
2291.03,13542,208,1177,169,340
2298,13766,210,1174,169,340
2305.94,14022,212,1171,169,350
2313.96,14198,214,1168,169,350
2322.02,14214,217,1165,169,350
2329.03,14390,219,1163,169,350
2336.69,14438,221,1160,169,350
2343.91,14726,223,1158,170,360
2351.98,14742,225,1156,170,360
2360.21,14854,226,1154,170,360
2366.94,14806,227,1152,170,360
2374.92,14854,228,1150,169,370
2383.03,14966,229,1149,169,370
2389.99,14998,230,1147,169,370
2397.63,14982,230,1147,170,370
2405.86,14998,230,1146,170,370
2413.9,15142,231,1145,170,370
2420.61,15158,231,1145,170,370
2428.58,16103,231,1145,170,370
2435.87,18824,232,1146,170,370
2444.71,19817,233,1148,170,370
2451.9,19945,234,1150,170,370
2459.62,19977,235,1153,170,370
2466.87,19945,237,1157,170,370
2474.89,19881,240,1161,170,370
2482.84,19817,242,1166,171,370
2489.91,19801,244,1171,171,370
2497.81,19801,247,1176,171,370
2505.87,19705,249,1180,171,370
2512.96,19480,252,1185,172,370
2520.79,19416,254,1189,172,370
2528.85,19384,256,1192,172,370
2535.92,19448,257,1195,172,370
2543.91,19464,259,1198,172,370
2551.86,19288,260,1200,172,370
2558.84,19288,262,1203,173,360
2566.84,19224,263,1205,173,360
2574.76,19176,264,1206,173,360
2582.4,19080,265,1208,173,360
2589.87,19048,266,1209,173,360
2597.86,19048,267,1209,173,360
2604.61,19032,267,1209,173,360
2612.58,18872,267,1209,173,360
2620.59,18376,267,1209,173,360
2627.77,18088,268,1209,173,360
2635.71,17928,268,1207,173,360
2643.96,17768,269,1206,173,360
2650.58,17688,269,1203,173,360
2658.5,17688,270,1201,173,360
2666.5,17736,271,1197,173,360
2674.38,17800,271,1193,173,360
2681.51,17736,272,1189,173,360
2689.51,17656,272,1184,173,360
2696.3,17688,272,1179,173,360
2704.57,17624,273,1174,173,360
2712.53,17752,273,1168,173,370
2719.52,17944,273,1162,173,370
2727.45,18232,273,1156,173,370
2735.46,18584,273,1150,173,370
2742.5,18920,273,1145,173,370
2750.48,19016,274,1139,173,380
2758.27,19240,275,1134,173,380
2765.51,19128,275,1130,173,380
2773.5,19192,276,1126,173,380
2781.47,19128,277,1122,172,380
2788.49,19112,277,1119,172,390
2796.49,19096,278,1116,173,390
2804.49,19224,278,1114,173,390
2811.48,19224,279,1113,173,390
2819.2,19144,279,1112,173,390
2827.6,18760,280,1111,173,390
2835.18,17992,280,1111,173,390
2842.44,16535,281,1111,173,390
2850.61,13830,283,1111,173,390
2858.46,10084,285,1113,173,390
3011.4,13206,347,1155,177,330
3019.12,13750,347,1155,177,350
3026.13,13782,347,1155,177,360
3034.09,13750,347,1155,177,370
3042.08,14262,347,1155,178,370
3049.4,14518,338,1165,178,380
3057.42,15399,335,1167,178,380
3065.35,15863,333,1168,178,380
3072.11,16359,330,1168,178,380
3080.34,16503,327,1168,178,380
3088.36,16551,325,1168,178,380
3095.37,16583,322,1168,177,380
3103.32,16535,320,1167,177,380
3111.44,16599,317,1165,177,380
3119.36,16503,315,1163,177,380
3126.39,16519,313,1161,177,380
3134.07,16551,311,1158,176,380
3142.3,16791,309,1155,176,380
3149.36,16887,307,1152,176,380
3157.4,16999,305,1148,176,380
3165.35,17111,304,1145,175,380
3172.28,17303,304,1141,175,390
3180.33,17367,303,1138,175,390
3187.44,17544,303,1135,175,390
3195.02,17480,303,1131,174,390
3203.31,17512,303,1128,174,390
3210.3,17656,304,1126,174,390
3218.36,17640,305,1123,174,390
3226.29,17784,306,1121,174,390
3233.28,17768,308,1119,174,390
3241.41,17832,309,1117,174,390
3249.28,17912,310,1116,174,390
3256.98,17976,311,1115,174,390
3264.28,18056,313,1114,174,390
3272.26,18248,314,1114,174,390
3280.21,18328,316,1114,174,390
3287.26,18600,318,1115,174,390
3295.28,18664,320,1116,174,390
3303.23,18824,323,1117,174,390
3310.25,19000,325,1119,174,390
3318.02,19080,328,1121,174,390
3326.25,18968,331,1123,174,390
3333.19,19144,333,1126,174,390
3341.24,19240,335,1129,174,400
3349.22,19256,337,1132,174,400
3356.4,19288,338,1135,174,400
3364.26,19336,339,1138,175,400
3372.12,19368,340,1141,175,400
3380.15,19352,341,1145,175,400
3387.15,19224,341,1148,175,400
3395.12,19096,341,1152,176,400
3402.13,19096,341,1155,176,400
3410.36,19016,341,1158,176,400
3418.19,19048,341,1160,176,390
3425.19,19256,341,1162,176,390
3433.12,19320,341,1164,176,390
3441.63,19384,341,1165,176,390
3448.18,19336,341,1166,176,390
3455.96,19496,341,1166,176,390
3463.9,19560,341,1166,176,390
3470.9,19544,341,1166,177,380
3478.84,19304,341,1166,177,380
3487.13,18936,341,1165,177,380
3494.11,18760,341,1164,177,380
3502.03,18648,341,1162,177,380
3509.93,18616,341,1160,177,380
3518.07,18600,342,1157,176,380
3525.21,18600,342,1154,176,380
3533.04,18600,343,1151,177,380
3541.45,18728,344,1147,177,390
3548.07,18696,345,1144,177,390
3556.06,18936,346,1140,177,390
3563.04,18968,347,1137,177,390
3570.73,19080,349,1134,177,390
3579.06,19112,350,1131,177,390
3586.06,19208,352,1129,176,390
3594.06,19304,354,1127,176,390
3602.06,19160,355,1125,176,390
3609.24,18824,357,1123,176,390
3616.98,18168,359,1121,176,390
3625.03,16967,360,1120,176,390
3632.82,15383,362,1120,176,390
3640.04,12613,364,1119,176,390
3648.02,8291,366,1119,176,390
3655.91,672,368,1120,177,390
3785.69,13942,407,1144,179,360
3793.58,14662,407,1144,179,370
3800.66,14630,407,1144,179,370
3808.61,14806,407,1144,179,380
3817.58,15687,407,1144,180,380
3823.86,16199,407,1146,180,390
3831.61,16567,407,1146,180,390
3839.6,16743,407,1146,180,390
3846.87,16743,408,1147,180,390
3854.56,16983,408,1147,180,390
3862.79,16967,408,1148,180,390
3870.84,16983,409,1150,180,390
3877.81,16903,409,1151,180,390
3885.83,16951,410,1153,180,390
3892.77,16903,410,1155,180,390
3901.76,16935,410,1157,180,390
3908.8,16919,410,1160,180,390
3916.81,16855,410,1162,180,390
3923.79,16823,409,1165,180,390
3931.76,16775,408,1167,180,390
3939.83,16791,407,1170,180,390
3946.95,16583,406,1172,180,390
3954.78,16599,404,1174,180,390
3962.78,16663,403,1176,180,390
3969.86,16631,401,1177,180,390
3977.76,16743,399,1178,180,390
3984.82,16727,397,1179,180,380
