1908.85,15879,553,1193,164,480
1917.42,16215,553,1193,164,480
1924.46,17383,553,1193,163,490
1939.35,19032,553,1193,163,490
1943,20601,552,1197,163,500
1945.27,22042,552,1197,164,500
1954.46,23066,552,1197,164,510
1965.91,23866,551,1198,164,510
1967.64,24299,551,1198,164,510
1974.7,24699,551,1198,163,520
1983.32,24907,551,1197,163,520
1991.34,24779,551,1195,163,520
1999.89,24731,550,1193,163,520
2007.85,25019,550,1190,163,520
2016.44,25419,549,1186,163,520
2025.33,25659,548,1181,162,520
2026.64,26091,547,1175,162,520
2035.23,26380,545,1169,162,520
2042.86,26732,544,1163,162,520
2051.75,26988,543,1156,161,520
2059.21,27260,541,1150,161,520
2068.16,27548,539,1143,161,520
2089.06,27948,538,1137,161,520
2090.22,27996,537,1131,160,530
2091.95,27900,535,1126,160,530
2100.36,27932,534,1121,160,530
2108.09,27980,534,1118,160,540
2116.47,27964,533,1116,160,540
2124.49,27676,533,1115,160,540
2126.05,26844,533,1115,160,540
2135.11,25115,533,1115,160,540
2142.83,23338,533,1118,160,540
2151.56,16807,533,1121,160,540
2375.83,15495,553,1189,158,460
2384.16,16167,553,1189,158,470
2391.91,16615,553,1189,158,470
2400.69,17832,553,1189,159,480
2408.96,18984,553,1189,158,490
2410.43,20377,553,1189,159,490
2426.3,21657,552,1189,159,500
2427.12,22378,552,1189,159,500
2435.79,22970,552,1190,159,500
2443.88,23434,553,1190,159,500
2453.08,23578,555,1191,159,500
2460.82,23802,557,1192,159,500
2469.75,24026,561,1193,160,500
2477.35,24203,566,1195,160,500
2479.14,24379,571,1196,160,500
2488.14,24395,576,1196,160,500
2496.52,24331,581,1197,160,500
2504.68,24267,586,1197,161,500
2513.84,24187,590,1196,161,500
2521.57,24139,594,1195,161,500
2530.28,23994,597,1193,161,500
2537.96,23898,598,1190,161,500
2548.85,23738,598,1187,162,510
2550.18,23450,597,1182,162,510
2557.88,23386,593,1178,162,510
2593.95,23306,588,1173,162,510
2595.18,23418,582,1169,162,510
2597.27,23594,576,1165,162,510
2599,23802,571,1161,162,510
2600.16,23882,567,1159,162,510
2607.51,23930,565,1157,162,520
2616.07,23898,564,1156,162,520
2618.38,23722,564,1156,162,520
2639.5,23754,566,1156,162,520
2640.96,23866,569,1158,162,520
2657.16,24026,572,1159,162,520
2658.19,24075,577,1161,162,520
2666.29,24026,582,1163,162,520
2674.39,24043,587,1164,162,520
2683.1,24026,592,1164,162,520
2690.91,23962,596,1164,162,520
2711.14,23994,600,1164,162,520
2712.4,23850,603,1162,161,520
2715.48,23770,604,1160,162,530
2717.52,23562,604,1157,162,530
2728.65,23562,604,1153,162,530
2737.89,23722,601,1149,162,530
2747.26,23850,598,1145,162,530
2749.81,24026,594,1140,162,540
2757.1,24187,590,1136,163,540
2765.76,24203,585,1131,163,540
2793.47,24267,581,1128,163,540
2794.94,24315,576,1124,163,540
2797.24,24363,571,1121,163,540
2799.08,24443,567,1119,163,540
2806.23,24635,562,1117,163,540
2815.41,24523,557,1115,163,540
2817.96,24347,552,1115,163,540
2825.7,24203,548,1114,163,540
2834.8,24235,545,1114,162,540
2843.08,24219,542,1115,162,540
2851.9,24203,541,1116,162,540
2859.65,24155,540,1118,162,540
2868.39,23498,540,1120,162,540
2876.57,22666,541,1121,162,540
2878.71,20585,543,1123,160,530
2887.39,15559,545,1125,160,530
2895.28,5090,547,1126,160,530
3107.09,16119,642,1161,160,580
3108.86,16359,642,1161,162,580
3109.95,18056,642,1161,163,570
3117.64,19833,643,1164,163,560
3125.66,21001,643,1165,164,550
3134.72,21705,643,1165,166,540
3142.55,22074,641,1165,166,540
3159.75,22282,640,1164,166,540
3161.59,22458,638,1163,166,540
3163.77,22634,635,1161,166,530
3172.11,22874,632,1158,166,530
3181.64,23066,629,1155,166,530
3189.16,23418,626,1152,166,530
3197.97,23546,623,1148,166,540
3205.56,23594,621,1144,166,540
3215.47,23866,619,1140,166,540
3217.02,24091,617,1136,164,540
3224.85,23866,616,1133,164,540
3233.24,23866,616,1130,164,540
3240.94,23754,616,1127,164,540
3249.88,23706,616,1126,164,540
3258.28,23802,618,1125,163,540
3266.69,23658,619,1125,163,540
3274.92,23354,621,1126,163,540
3283.55,23466,624,1127,163,540
3285.82,23578,627,1130,163,540
3293.94,23898,630,1134,164,540
3303.13,24059,633,1138,164,540
3324.91,24235,637,1142,164,540
3326.2,24251,641,1147,164,540
3327.55,24059,644,1151,164,540
3336.56,23994,646,1154,166,540
3345.24,23962,648,1156,166,530
3348.18,23914,649,1158,166,530
3356.4,23978,650,1159,166,530
3364.97,23930,650,1159,166,530
3372.66,23706,650,1159,166,530
3381.59,23610,649,1159,166,530
3389.67,23818,648,1157,166,530
3399.22,23866,646,1155,166,530
3400.79,23850,645,1152,166,530
3408.86,23978,644,1149,168,530
3417.36,24091,642,1146,168,530
3425.7,24283,641,1143,168,530
3434.23,24507,641,1139,168,530
3443.04,24571,641,1137,168,530
3474.66,24507,641,1134,168,530
3476.53,24347,642,1133,168,530
3477.82,24251,644,1132,168,530
3478.71,23482,646,1132,167,540
3481.08,22410,650,1132,167,540
3488.68,19977,654,1134,167,540
3498.96,15142,658,1136,167,540
3661.94,20729,696,1165,169,470
3663.63,20841,696,1165,169,470
3665.02,20809,696,1165,170,490
3666.39,20953,699,1168,169,500
3668.25,21257,699,1169,170,510
3669.52,21833,699,1169,170,510
3676.74,21962,698,1168,171,520
3684.92,22042,696,1167,171,530
3692.54,22410,694,1165,171,530
3701.93,22538,691,1164,171,530
3711.67,22586,688,1161,171,530
3729.08,22666,686,1159,170,540
3731.56,22810,683,1157,170,540
3733.03,22906,681,1155,170,540
3740.49,23050,680,1153,170,540
3749.13,23018,679,1152,170,540
3756.98,23146,678,1151,170,540
3765.13,23098,678,1150,169,530
3773.58,22986,678,1149,169,530
3781.83,23034,679,1148,169,530
3790.11,22890,681,1148,169,530
3791.23,23098,683,1148,169,530
3800.32,23274,686,1149,169,530
