6297.16,14182,247,1181,153,360
6303.97,14294,248,1182,153,360
6310.99,14390,249,1182,154,360
6318.94,14054,250,1181,154,370
6326.91,13654,251,1178,154,380
6335,13638,251,1173,154,390
6341.96,14150,252,1168,154,400
6350.04,15062,252,1160,155,400
6357.94,16071,252,1152,154,410
6366.1,16759,252,1143,154,410
6372.97,17383,252,1133,153,420
6380.97,17832,252,1123,153,420
6387.91,17720,252,1114,153,420
6395.98,17688,253,1106,152,420
6403.97,17704,254,1098,151,430
6410.97,17880,255,1091,151,430
6418.93,18248,256,1085,150,440
6426.91,18488,257,1079,150,440
6435.11,18792,258,1074,150,450
6441.96,18808,258,1069,150,450
6449.71,18888,259,1065,149,460
6456.87,18952,259,1061,149,460
6464.97,18936,259,1058,149,460
6472.88,18968,259,1056,148,460
6479.94,19096,259,1054,147,460
6487.94,19160,259,1053,147,460
6495.99,18808,259,1052,147,460
6502.67,17287,259,1052,146,470
6510.69,15863,258,1052,146,470
6518.87,13318,257,1054,146,470
6525.99,8772,257,1056,145,470
6533.85,1184,256,1060,145,470
6695.57,15719,258,1139,150,360
6702.66,15815,258,1139,150,380
6710.62,15575,258,1139,150,390
6718.58,15527,258,1139,150,400
6725.67,15639,258,1139,150,410
6733.6,16023,258,1139,150,420
6740.83,16487,258,1159,151,420
6748.88,17255,259,1162,151,420
6757.38,17576,260,1164,151,420
6763.93,17720,262,1166,152,420
6771.84,17768,264,1168,152,420
6779.87,17864,266,1169,152,420
6787.93,17864,269,1170,152,420
6794.93,17880,272,1171,153,420
6802.9,17912,275,1171,153,420
6809.87,17960,279,1171,153,420
6817.92,17960,283,1170,154,420
6825.93,17736,287,1169,154,420
6832.86,17624,291,1166,154,420
6840.86,17784,294,1163,154,420
6848.86,18280,298,1158,154,420
6856.87,18792,301,1153,154,430
6863.91,19224,304,1147,154,430
6871.87,19512,307,1141,154,430
6878.87,19945,310,1134,155,430
6887.63,20137,313,1127,154,440
6894.87,20105,315,1121,154,440
6901.9,20265,317,1115,154,440
6909.85,20617,319,1110,155,450
