2031.9,12405,427,1019,156,410
2039.87,12709,427,1019,156,420
2046.85,13029,427,1019,156,420
2054.81,14134,427,1019,156,430
2062.97,15399,427,1018,156,430
2069.89,16807,427,1018,156,430
2077.9,17656,427,1018,156,430
2085.88,18232,427,1018,156,430
2092.9,18952,427,1018,156,430
2100.9,19721,427,1018,156,430
2108.98,20393,428,1018,156,440
2115.83,21193,429,1018,156,440
2123.98,21962,431,1019,156,440
2131.98,22442,433,1021,156,440
2138.96,22698,436,1023,156,440
2146.98,22858,438,1025,156,440
2154.98,22906,441,1027,156,440
2161.98,23018,443,1030,156,440
2169.97,23050,444,1033,156,440
2177.81,23098,445,1036,157,450
2184.96,23114,446,1038,157,450
2192.93,23194,446,1041,157,450
2200.97,23306,446,1043,157,450
2207.86,23482,445,1045,157,450
2215.92,23914,444,1047,157,450
2223.86,23930,443,1048,157,450
2230.88,24315,441,1049,157,450
2238.74,24347,439,1049,157,440
2246.86,24315,437,1049,157,440
2254.89,24475,434,1049,157,440
2261.9,24571,431,1048,157,440
2269.87,24571,428,1046,157,440
2276.88,24731,424,1043,157,440
2284.88,24875,421,1040,157,440
2292.88,25195,419,1036,157,440
2299.74,25387,417,1032,158,430
2307.89,25627,416,1028,157,440
2315.85,25803,416,1025,157,440
2322.88,25931,416,1021,157,440
2330.87,25995,418,1018,157,440
2338.86,25931,420,1016,157,440
2345.92,25963,423,1014,157,440
2353.87,26075,427,1013,157,450
2361.76,26187,431,1012,157,450
2369.87,26332,436,1012,156,440
2376.87,26492,441,1013,156,440
2384.85,26732,445,1014,156,440
2392.69,26892,449,1015,156,440
2399.69,26828,453,1016,155,450
2407.67,26748,456,1016,155,450
2415.85,26524,458,1017,155,450
2423.38,25611,459,1017,155,450
2430.84,24139,460,1017,155,450
2438.83,22202,461,1018,155,450
2445.73,18824,461,1018,155,450
2453.84,13990,462,1019,155,450
2461.83,6018,462,1020,155,450
2584.72,14326,479,1037,154,430
2591.61,15399,479,1037,154,440
2599.61,16775,479,1037,154,440
2606.61,18776,479,1037,154,440
2614.55,21481,479,1037,155,450
2622.62,22874,479,1037,155,450
2629.74,24299,477,1040,155,450
2637.65,24651,477,1040,155,450
2645.73,24539,476,1038,155,450
2653.71,24523,475,1037,155,450
2660.71,24571,475,1034,155,450
2668.74,24699,474,1031,155,450
2675.54,24891,473,1028,155,450
2683.71,24987,473,1025,155,450
2691.71,25147,473,1023,155,450
2698.72,25131,474,1021,155,450
2706.7,25083,475,1019,154,460
2714.75,25051,477,1019,154,460
2721.69,25195,479,1019,154,460
2729.7,25307,481,1019,154,460
2737.55,25531,484,1020,154,460
2744.79,25675,486,1022,154,460
2752.62,25867,489,1024,153,460
2760.7,25915,490,1027,153,460
2767.69,25819,492,1030,153,460
2775.63,25851,492,1032,153,460
2783.7,25867,492,1035,153,460
2791.71,25883,491,1038,153,460
2798.53,25851,489,1040,153,460
2806.63,25755,487,1041,153,460
2814.68,25611,485,1042,153,460
2821.69,25483,482,1042,153,460
2829.7,24987,480,1042,153,460
2837.6,23626,479,1041,154,450
2844.68,20985,478,1039,154,450
2852.68,16855,477,1037,154,450
2860.73,11909,477,1036,154,450
2867.68,7491,479,1035,154,450
3013.61,13558,507,1042,154,430
3021.41,14358,507,1042,153,440
3028.37,15190,507,1042,154,440
3036.4,16935,507,1042,154,450
3044.39,18584,507,1042,155,450
3052.32,20329,507,1042,155,450
3059.53,21337,508,1044,155,450
3067.36,21657,508,1044,155,450
3074.4,21497,508,1043,155,450
3082.53,21401,508,1042,155,450
3090.53,22058,508,1041,155,450
3097.6,22378,508,1039,155,450
3105.55,22762,508,1036,155,450
3113.35,23226,509,1034,155,450
3121.53,23434,509,1032,155,450
3128.54,23626,510,1030,155,450
3136.55,23898,510,1029,155,450
3144.52,24026,511,1028,156,450
3151.54,24059,511,1027,155,460
3159.54,24139,511,1026,155,460
3167.39,24235,511,1026,155,460
3174.33,24251,511,1026,155,460
3182.4,24475,512,1026,155,460
3190.42,24955,512,1027,155,460
3197.42,25531,512,1028,155,460
3205.35,25659,513,1030,155,460
3214.21,25659,514,1032,155,460
3220.42,25579,515,1034,155,460
3228.41,25563,516,1037,155,460
3236.18,25499,518,1039,155,460
3243.44,25451,519,1041,155,460
3251.41,25403,521,1043,155,460
3259.35,25419,523,1044,155,460
3266.41,25419,524,1044,155,460
3274.4,25339,525,1044,156,450
3282.39,25147,527,1044,156,450
3289.39,25083,528,1044,156,450
3297.23,25051,529,1042,156,450
3305.31,25083,530,1041,156,450
3312.38,25115,531,1039,156,450
3320.39,25115,531,1037,156,450
3328.36,25147,532,1036,156,450
3335.29,25291,533,1034,156,450
3343.35,25291,533,1033,156,450
3351.33,25307,534,1033,156,450
3358.85,25339,534,1032,156,450
3366.31,25339,535,1032,155,460
3374.52,25579,536,1033,155,460
3381.38,25787,537,1034,155,460
3389.37,25963,538,1036,155,460
3397.28,25963,539,1038,155,460
3404.35,25979,540,1041,155,460
3413.2,26187,541,1043,154,460
3420.35,26364,542,1045,154,460
3427.35,26540,543,1046,154,460
3435.26,26588,544,1047,155,460
3443.34,26668,545,1048,155,460
3451.33,26716,547,1048,155,460
3458.35,26700,548,1048,155,460
3466.36,26572,549,1048,155,460
3474.34,26620,551,1047,155,460
3481.33,26524,553,1046,156,450
3489.13,26572,555,1045,155,460
3496.28,26636,557,1045,155,460
3504.33,26668,559,1044,155,460
3512.32,26716,561,1043,155,460
3521.11,26748,563,1043,155,460
3527.33,26588,565,1043,155,460
3535.25,25675,567,1043,155,460
3543.34,23706,569,1043,155,460
3551.14,20105,572,1044,155,460
3558.3,13654,574,1045,155,460
3825.97,12821,584,1052,157,450
3834.16,13574,584,1052,157,450
3842.13,15030,584,1052,157,460
3849.17,17367,584,1052,157,460
3857.15,20297,584,1052,157,460
3865.28,22506,583,1054,157,460
3873.2,24059,583,1054,158,460
3880.19,24411,583,1054,158,460
3888.19,24283,583,1054,158,460
3896.22,23802,583,1052,158,460
3903.24,23706,583,1051,158,460
3911.27,24299,583,1049,158,460
3919.26,25371,584,1046,158,460
3926.25,25611,585,1043,158,460
3934.3,25947,586,1039,157,470
3941.27,26236,587,1035,157,470
3949.24,26588,588,1030,157,470
3957.34,26780,590,1026,157,470
3965.24,26892,591,1022,157,470
3972.13,26908,591,1018,157,480
3980.21,26860,592,1014,157,480
3988.03,26828,593,1011,157,480
3996.03,26764,594,1009,157,480
4003.17,26764,594,1007,156,480
4011.19,26460,595,1006,156,480
4018.08,25131,595,1006,156,480
4026.09,22138,595,1006,156,480
4035.01,17047,595,1007,156,480
4041.18,3953,595,1009,156,480
4187.03,13302,593,1054,156,450
4194.97,15447,593,1054,156,450
4202.82,16855,593,1054,157,460
4210.09,17928,593,1054,156,460
4217.95,18792,593,1054,156,460
4224.97,19929,593,1054,156,460
4233.01,20569,603,1060,156,460
4241.05,21049,606,1060,157,470
4249.07,21225,608,1059,157,470
4256,21353,609,1058,158,460
4264.05,21273,611,1056,158,460
4271.05,21241,611,1054,158,460
4279.09,21065,611,1051,158,460
4287.06,21097,611,1049,158,460
4295.25,21289,609,1046,157,470
4302.05,21529,607,1044,157,470
4310.08,21753,604,1042,157,470
4318.05,21994,602,1041,157,470
4325.05,22234,599,1040,157,470
4333.02,22522,596,1040,157,480
4341.09,22746,594,1040,157,480
4348.04,22858,593,1040,157,480
4356.05,22906,591,1041,157,480
4364.05,21946,591,1043,157,480
4371.08,17768,591,1044,157,480
4379.05,5714,591,1046,157,480
4494,16983,624,1060,157,430
4501.87,18568,624,1060,157,440
4508.86,20521,624,1060,157,440
4516.85,22538,624,1060,158,450
4524.83,23802,624,1060,158,450
4531.9,23562,624,1060,158,460
4539.95,23226,623,1058,158,460
4547.83,23210,623,1055,158,460
4554.88,23322,623,1053,157,470
4562.94,23370,623,1050,157,470
4571.17,23434,624,1047,157,470
4577.96,23562,625,1045,157,470
4585.91,23610,627,1044,157,470
4593.93,23754,629,1043,157,480
4600.93,24043,631,1043,157,480
4608.78,24427,633,1043,157,480
4616.87,24715,636,1044,157,480
4623.85,24811,638,1045,157,480
4631.92,24859,641,1047,157,480
4639.93,24859,642,1050,157,480
4646.95,24971,644,1053,157,480
4654.93,25003,645,1056,157,480
4662.88,25387,645,1058,157,480
4669.78,26155,645,1060,157,480
4677.91,26860,645,1062,157,480
4685.84,27228,645,1063,158,480
4693.62,27676,645,1063,158,480
4700.9,27756,645,1062,158,470
4708.89,27372,645,1060,158,470
4717.1,27324,645,1058,158,470
4723.83,27260,646,1056,158,470
4732.05,27292,647,1053,158,470
4739.93,27340,648,1050,158,480
4746.89,27308,650,1048,158,480
4754.9,27436,652,1046,158,480
4762.9,27452,655,1044,158,480
4769.89,27500,657,1043,158,480
4777.92,27420,660,1043,157,490
4785.9,26171,663,1043,157,490
4792.88,23786,665,1043,157,490
4800.88,18584,667,1045,157,490
4809.79,8627,668,1047,157,490
4907.88,12277,669,1094,159,450
4915.7,14182,669,1094,159,450
4923.69,16967,669,1094,159,450
4930.81,18680,669,1094,159,450
4938.68,20265,669,1094,160,450
4946.67,20569,669,1094,159,460
4954.82,20249,671,1093,159,460
4961.87,21673,671,1090,159,460
4969.92,22826,672,1086,160,460
4976.86,24123,673,1082,160,460
4984.67,25147,674,1077,160,460
4992.88,25771,675,1072,160,460
4999.85,26203,677,1067,160,460
5007.85,26460,678,1063,160,460
5016.01,26524,679,1059,160,470
5022.85,26572,681,1056,160,470
5030.85,26604,682,1054,160,470
5038.86,26716,683,1052,160,470
5045.71,26764,684,1051,160,470
5053.87,26236,686,1050,160,470
5061.76,24171,686,1050,159,480
5068.86,19913,687,1050,158,480
5076.85,10036,687,1052,158,480
5184.71,19817,673,1073,160,410
5191.61,20217,673,1073,160,420
5199.61,20457,673,1073,159,430
5207.61,20601,673,1073,159,440
5214.57,20617,673,1073,159,450
5222.6,20697,673,1073,159,460
5231.24,20633,688,1082,159,460
5238.52,19016,691,1082,158,470
5245.69,12309,694,1082,158,470
5352.37,8211,697,1064,159,440
5360.52,9988,697,1064,159,450
5368.58,10628,697,1064,159,450
5375.58,12069,697,1064,159,460
5383.68,13526,697,1064,159,460
5391.57,14390,697,1064,158,470
5398.58,14854,697,1064,158,470
5406.69,15046,706,1067,158,470
5414.69,15335,708,1068,158,470
5422.55,16103,709,1069,158,470
5429.69,17431,710,1070,158,470
5437.63,19112,711,1071,158,470
5444.63,20889,711,1071,158,470
5452.51,22122,711,1072,158,470
5460.63,22858,710,1074,158,470
5467.61,23546,709,1074,158,470
5475.59,24123,708,1075,158,470
5483.47,24891,707,1076,158,470
5491.64,25451,706,1076,158,470
5498.61,25803,705,1076,158,470
5506.6,25883,704,1076,158,470
5514.61,25867,703,1076,158,470
5521.54,25803,702,1075,158,470
5529.54,25755,701,1073,158,470
5537.55,25771,700,1072,158,470
5544.39,25755,700,1070,158,470
5552.48,25819,699,1067,158,470
5560.54,25819,699,1065,158,470
5567.54,25707,700,1063,158,470
5575.52,25771,701,1061,158,470
5583.53,25819,702,1060,158,470
5590.52,25867,705,1059,158,470
5598.51,25947,707,1059,158,470
5606.36,25995,710,1059,158,470
5613.54,26155,713,1059,158,470
5621.51,25899,716,1060,158,470
5629.51,24411,719,1061,158,470
5636.49,21898,721,1063,158,470
5644.5,15286,723,1065,158,470
5736.47,13974,731,1078,158,450
5744.3,15607,731,1078,157,460
5752.23,18600,731,1078,157,460
5759.29,21257,731,1078,157,460
5767.25,22378,731,1078,158,460
5774.22,22362,731,1078,157,470
5782.48,21978,732,1077,157,470
5790.48,21914,733,1076,157,470
5797.47,22154,733,1074,157,470
5805.46,22458,734,1072,157,470
5813.37,22826,735,1071,157,470
5820.45,23066,736,1069,157,470
