1529.18,12821,192,1189,161,450
1536.12,13302,192,1189,161,450
1544.04,13478,192,1189,160,460
1551.03,13766,192,1189,161,460
1559.03,14006,192,1189,161,470
1567.02,13766,192,1189,161,470
1574.05,13990,194,1189,161,470
1582.15,15078,198,1190,162,480
1590.06,16407,204,1190,162,480
1597.23,17512,210,1192,162,480
1605.17,18024,218,1193,162,480
1613.24,18664,227,1195,162,480
1620.16,19336,235,1197,163,480
1628.11,20025,244,1199,163,480
1636.35,20105,253,1200,163,480
1643.15,20409,261,1202,164,480
1651.16,20505,267,1203,164,480
1659.21,20361,273,1204,164,480
1667.26,20457,278,1205,164,480
1674.14,20569,282,1205,165,480
1682.13,20521,285,1205,165,480
1689.12,19689,287,1205,165,480
1697.81,17832,288,1205,165,480
1705.99,14582,289,1204,165,480
1712.31,10052,288,1204,165,480
1873.85,19272,242,1201,167,450
1880.98,19368,242,1201,166,460
1888.97,19352,242,1201,166,460
1896.94,19080,242,1201,166,470
1904.01,18776,242,1201,166,470
1911.93,18648,242,1201,166,480
1919.96,18808,244,1196,166,480
1927.05,19384,245,1193,166,480
1936.37,20457,248,1188,166,480
1944.14,21705,250,1183,166,480
1949.94,22538,253,1178,166,480
1958.06,22954,255,1172,167,490
1965,23578,258,1165,167,490
1972.99,24155,260,1159,167,490
1981,24539,262,1152,167,490
1987.95,24779,264,1146,167,500
1995.99,25035,266,1139,168,500
2004.05,25243,267,1133,167,510
2012,25099,268,1127,167,510
2018.99,25067,269,1122,167,520
2026.9,25003,269,1122,167,520
2035.07,24987,272,1114,166,530
2042.11,24603,274,1111,166,530
2050.08,22890,277,1109,166,540
2058.86,19560,280,1108,166,540
2065.01,14054,283,1108,166,540
2371.75,10900,340,1147,168,500
2379.73,10981,340,1147,169,500
2386.67,11301,340,1147,169,500
2394.72,11445,340,1147,169,510
2410.5,11765,340,1147,169,510
2417.83,12997,336,1153,169,510
2425.85,14054,335,1154,169,510
2433.84,15110,333,1154,169,510
2440.84,15975,331,1154,169,510
2448.79,16839,329,1154,169,510
2456.77,17271,327,1154,169,500
2464,17816,324,1153,169,500
2471.81,18232,322,1151,169,500
2479.82,18872,319,1149,169,500
2486.8,19512,317,1147,169,500
2494.82,19897,316,1144,169,510
2502.82,20409,315,1141,169,510
2510.48,20777,314,1138,169,510
2517.85,20857,314,1135,169,510
2525.8,21017,314,1132,169,510
2532.78,21433,314,1129,169,510
2540.79,21641,316,1126,169,510
2548.81,21753,317,1123,169,510
2555.82,21785,319,1121,168,520
2563.81,21882,321,1119,168,520
2571.81,21978,323,1118,168,520
2578.79,22170,325,1117,168,520
2586.82,22378,328,1117,168,520
2594.83,22714,331,1117,168,520
2601.79,23066,333,1118,168,520
2609.87,23274,336,1120,168,520
2617.8,23562,338,1122,168,520
2625.11,23738,340,1125,168,520
2632.79,23882,342,1128,168,520
2640.65,24075,342,1128,168,520
2647.82,24171,345,1135,168,520
2655.78,24331,345,1138,168,520
2663.8,24427,345,1142,168,520
2670.76,24347,345,1146,168,520
2678.81,24283,344,1149,168,520
2686.78,24139,342,1151,168,520
2694.81,23994,340,1153,168,520
2701.61,23690,337,1154,168,520
2709.83,23594,335,1154,169,510
2716.78,23354,332,1153,169,510
2724.79,23002,330,1152,169,510
2732.78,21962,329,1150,167,510
2739.77,19256,328,1147,167,510
2747.79,14502,327,1145,167,510
2755.8,3889,327,1142,167,510
3023.61,16167,370,1200,169,470
3031.57,16263,370,1200,169,470
3039.56,17047,370,1200,170,480
3046.54,16951,370,1200,170,490
3054.56,16679,370,1200,170,490
3062.56,16663,370,1200,170,500
3069.67,16839,371,1195,170,500
3077.5,17880,372,1191,170,500
3085.69,19416,373,1187,170,500
3093.67,20553,374,1182,170,500
3100.66,21673,375,1177,170,500
3108.66,22810,377,1172,170,500
3116.67,23690,379,1166,170,500
3123.65,24363,381,1161,170,510
3131.66,24891,383,1155,171,510
3139.5,25147,385,1149,171,510
3146.67,25387,387,1144,171,510
3154.66,25611,389,1138,171,520
3161.65,25803,391,1133,171,520
3169.62,25627,393,1128,171,530
3177.66,25579,394,1124,171,530
3185.67,25435,394,1121,170,540
3192.65,24763,395,1118,170,540
3200.5,23322,395,1117,170,550
3208.65,21946,395,1115,170,550
3215.56,20025,395,1115,170,550
3223.58,18008,395,1115,170,550
3231.64,17383,395,1116,170,550
3238.66,13686,395,1117,170,550
3246.67,6819,395,1118,170,540
3392.66,15863,398,1136,169,470
3399.47,15847,398,1136,170,490
3407.5,15863,398,1136,169,500
3422.27,15879,398,1136,170,520
3438.31,16535,411,1156,170,520
3446.19,17704,414,1160,169,530
3454.56,18968,417,1165,171,530
3461.65,19673,420,1169,171,520
3469.6,20057,423,1173,171,520
3476.6,20121,425,1176,171,520
3484.55,20153,427,1178,171,520
3492.71,20137,430,1180,171,510
3500.48,19737,431,1180,171,510
3507.58,18616,433,1180,171,510
3515.55,16999,433,1179,173,510
3522.6,14710,434,1177,173,510
3530.6,11301,434,1175,173,500
3538.57,6162,433,1173,173,500
3653.53,20185,395,1154,170,490
3660.38,19945,395,1154,169,500
3668.32,19352,395,1154,169,500
3676.26,19496,395,1154,169,500
3683.39,19608,395,1154,169,500
3691.38,20041,395,1154,170,520
3699.37,21401,406,1145,170,520
3706.56,22202,409,1143,169,530
3714.51,22874,413,1141,169,530
3722.6,23194,416,1139,169,530
3729.53,23386,420,1136,169,530
3737.58,23434,423,1134,169,530
3745.85,23450,427,1132,171,530
3752.43,23402,427,1132,171,530
3760.55,23242,433,1128,171,530
3768.5,21641,435,1127,171,530
3775.72,18264,438,1126,171,530
3783.54,12757,440,1126,171,530
4113.47,12693,454,1153,170,510
4121.33,13558,454,1153,170,510
4128.33,14070,454,1153,170,520
4136.27,14054,454,1153,170,520
4144.32,14070,454,1153,170,520
4152.31,14742,454,1153,170,520
4160.4,16039,460,1150,170,520
4167.43,17271,463,1149,169,530
4174.45,18120,466,1148,169,530
4182.42,18728,469,1146,169,530
