1737.39,17351,618,1141,145,510
1745.25,16983,618,1141,147,510
1752.28,17079,618,1141,146,520
1760.29,18232,618,1141,147,520
1768.25,19512,618,1141,147,530
1775.33,20281,618,1141,147,530
1783.49,20617,616,1142,148,540
1791.26,20825,616,1142,148,540
1798.41,20889,616,1142,148,540
1806.48,20937,616,1140,148,540
1814.46,20921,616,1138,148,540
1821.55,21705,615,1134,148,540
1829.6,22122,615,1130,148,540
1837.54,22410,615,1125,148,540
1844.56,22842,615,1119,148,540
1852.83,23210,615,1113,147,550
1860.57,23306,614,1107,147,550
1867.55,23450,614,1101,147,550
1875.5,23562,614,1095,147,550
1883.8,23674,614,1090,146,550
1891.59,23834,614,1084,146,550
1898.52,23994,614,1079,145,560
1906.56,24026,615,1075,145,560
1913.52,23994,615,1072,144,570
1921.48,23914,615,1070,144,570
1929.5,23914,615,1068,143,570
1936.54,23946,615,1067,143,570
1944.29,23994,615,1067,143,570
1952.3,23946,615,1067,142,570
1959.56,23402,615,1068,140,580
1967.57,21737,615,1070,140,580
1975.55,16791,616,1073,140,580
1983.57,4177,616,1077,140,580
2128.66,22298,632,1136,147,470
2136.21,20505,632,1136,147,480
2144.24,20377,632,1136,146,500
2151.19,20697,632,1136,147,510
2159.23,21289,632,1136,147,520
2167.21,21241,632,1136,147,520
2174.41,21065,634,1137,147,530
2182.43,21113,636,1136,147,530
2190.49,21273,638,1133,147,530
2197.68,21625,641,1130,147,530
2205.44,21946,644,1126,148,540
2213.46,22410,647,1121,148,540
2220.63,22666,650,1116,148,540
2228.24,23082,653,1110,147,550
2236.41,23498,657,1105,147,550
2243.47,23850,660,1099,149,550
2251.39,24075,662,1094,149,550
2259.51,24347,665,1089,148,560
2266.63,24507,667,1084,149,560
2274.48,24715,668,1081,148,570
2282.5,24699,669,1078,150,570
2290.13,24539,669,1077,149,580
2297.52,24539,670,1076,149,580
2305.5,24667,670,1075,147,590
2312.15,24699,670,1075,147,590
2320.54,24939,670,1076,149,590
2328.36,24155,669,1078,149,590
2335.46,19993,669,1080,149,590
2343.42,11205,667,1083,149,590
2489.39,23402,617,1090,148,500
2497.16,21545,617,1090,148,500
2504.17,21385,617,1090,148,510
2512.12,21113,617,1090,148,530
2520.18,22058,617,1090,148,540
2527.18,22106,617,1090,147,550
2535.45,22314,621,1092,149,550
2543.21,22602,625,1093,148,560
2550.39,22842,630,1094,148,560
2558.43,22826,635,1096,148,560
2566.42,22826,641,1098,148,560
2573.44,22922,646,1100,149,560
2581.37,22922,652,1101,149,560
2589.48,22058,657,1103,150,550
2597.48,18616,661,1104,150,550
