8801.56,17223,401,1133,163,440
8809.61,16967,401,1133,163,450
8817.54,18072,401,1133,163,460
8824.64,19993,401,1133,163,460
8832.86,21417,400,1135,162,470
8840.64,21737,400,1135,163,470
8847.6,21657,400,1135,163,480
8855.85,21305,400,1134,163,480
8863.85,20809,400,1133,163,480
8870.85,20793,400,1132,163,480
8878.81,21065,401,1129,163,480
8886.86,21385,401,1126,163,480
8894.91,21481,402,1122,162,480
8901.87,21529,403,1118,162,480
8909.82,21769,403,1114,162,480
8916.85,21962,404,1110,162,480
8925.28,22042,405,1105,162,480
8932.89,22138,405,1101,161,480
8939.82,22298,406,1097,161,480
8947.83,22378,407,1093,161,480
8955.83,22474,408,1089,161,480
8962.86,22538,409,1086,161,490
8970.87,22682,409,1084,161,490
8978.89,22746,410,1082,160,500
8986.87,22794,410,1081,160,500
8993.86,22762,410,1080,160,500
9001.83,22810,411,1080,159,510
9009.58,22762,411,1080,159,510
9016.92,21433,411,1081,159,510
9024.87,17528,411,1083,159,510
9032.86,5634,411,1086,159,510
9162.87,18360,409,1127,160,410
9170.44,18472,409,1127,161,420
9177.4,19064,409,1127,161,430
9185.44,19608,409,1127,161,440
9193.39,20681,409,1127,162,460
9200.43,21497,409,1127,161,460
9209.59,21577,412,1136,162,480
9216.81,21545,414,1136,162,480
9223.81,21641,416,1136,162,480
9231.79,21577,419,1136,162,480
9239.5,21449,421,1136,163,480
9246.84,21305,424,1134,163,480
9254.79,21049,427,1132,163,480
9262.83,21017,430,1129,163,480
9269.83,20953,432,1125,163,480
9277.71,20953,434,1121,164,480
9286.46,20985,436,1117,164,480
9292.75,21145,438,1112,164,480
9300.41,21337,439,1108,163,490
9308.64,21529,439,1105,163,490
9315.7,21529,440,1103,163,490
9323.7,21593,440,1101,163,490
9331.68,21657,440,1100,163,500
9338.63,21737,440,1099,163,500
9346.4,22058,440,1099,163,500
9354.69,23258,440,1100,163,500
9362.14,25307,440,1102,163,500
9369.64,25275,440,1105,163,500
9377.64,25387,440,1109,163,500
9385.71,25467,440,1114,163,500
9392.69,25355,440,1119,163,500
9400.63,25419,441,1124,163,500
9407.61,25483,443,1128,163,500
9415.69,25531,445,1132,163,500
9423.69,25547,448,1135,163,500
9431.62,25579,451,1138,163,490
9438.62,25563,454,1139,163,490
9446.7,25563,456,1140,163,490
9454.69,25291,459,1140,163,490
9461.7,25099,462,1140,163,490
9469.6,24827,465,1138,163,490
9477.6,24651,468,1136,165,490
9484.68,24491,470,1133,165,490
9492.39,24347,472,1129,165,490
9500.58,24219,474,1125,165,490
9507.6,24075,475,1120,165,490
9515.64,24091,476,1116,166,490
9523.62,24187,477,1112,166,490
9530.62,24155,477,1108,166,490
9538.56,24203,478,1104,165,500
9546.66,24347,478,1101,165,500
9553.4,24363,479,1098,165,500
9561.6,24491,479,1095,165,500
9569.58,24603,480,1094,165,500
9577.59,24010,481,1093,166,510
9584.58,21513,482,1093,166,510
9592.66,17223,484,1093,166,510
9599.59,9492,486,1095,166,510
9715.53,22554,516,1126,171,430
9722.31,22074,516,1126,170,440
9730.28,23050,516,1126,171,450
9737.3,23450,516,1126,170,470
9746.32,23354,516,1126,171,480
9753.31,23370,516,1126,171,490
9760.61,23370,501,1118,171,490
9768.54,23434,499,1115,172,500
9776.6,23514,498,1111,172,500
9784.65,23498,497,1107,172,500
9791.55,23434,497,1104,170,510
9799.54,23466,499,1102,170,510
9806.58,23498,501,1100,170,510
9814.57,23722,503,1099,170,510
9822.55,23770,506,1099,170,510
9829.53,23562,509,1100,169,510
9837.44,23658,512,1102,169,510
9845.67,23754,515,1104,169,510
9853.48,23786,517,1108,169,510
9860.46,23930,519,1112,169,510
9868.44,24043,521,1116,169,510
9876.5,24923,522,1119,169,510
9883.56,25707,522,1122,170,510
9891.49,26460,522,1124,170,510
9899.46,27260,523,1125,170,510
9907.42,27852,523,1126,170,510
9914.29,28284,523,1126,170,510
9922.49,27916,523,1125,170,500
9929.42,27372,524,1123,170,500
