1267.62,10100,325,1264,169,440
1275.75,10180,325,1264,169,440
1283.99,11045,325,1265,169,440
1290.77,12005,325,1265,170,450
1298.83,13222,325,1265,170,450
1306.84,14054,325,1265,170,450
1313.84,14790,325,1265,170,450
1321.87,15607,325,1265,170,450
1330.04,16311,325,1266,170,450
1336.79,16615,325,1266,170,450
1344.75,16855,325,1266,170,450
1360.59,16823,325,1266,170,450
1367.98,16663,325,1265,170,450
1375.94,16439,325,1265,170,450
1382.92,16487,325,1264,170,450
1391.8,16455,325,1262,170,450
1398.96,16631,325,1260,169,440
1405.99,16887,325,1258,169,440
1413.91,17111,325,1256,169,440
1421.94,17480,325,1253,169,450
1429.95,17704,326,1251,169,450
1436.8,17976,326,1248,169,450
1444.87,18168,327,1245,169,450
1452.9,18296,327,1242,169,450
1460.88,18680,328,1239,169,450
1468.04,19080,328,1235,168,460
1474.94,19304,329,1232,168,460
1482.89,19705,329,1228,168,460
1490.91,19801,330,1225,168,460
1498.74,19961,330,1221,168,470
1505.93,20409,331,1218,168,470
1513.88,20729,331,1214,168,470
1521.79,20921,331,1211,167,480
1528.91,21289,331,1207,167,480
1536.9,21689,332,1204,167,480
1544.97,21962,332,1200,167,490
1551.86,22234,332,1197,166,490
1559.67,22458,332,1194,165,500
1567.94,22618,332,1191,165,500
1574.91,22666,332,1189,165,510
1582.89,22922,332,1186,165,510
1590.91,22922,332,1183,164,520
1597.92,23018,332,1181,164,520
1605.92,23194,332,1179,164,520
1613.86,23322,332,1177,163,520
1621.63,23338,332,1175,162,530
1628.92,23370,332,1174,162,530
1636.85,23498,332,1173,162,530
1643.93,23594,332,1172,162,530
1651.88,23546,332,1171,162,530
1659.65,23578,332,1171,162,530
1666.64,23690,332,1171,162,530
1674.61,23658,332,1171,162,530
1683.09,23866,332,1171,162,530
1690.57,23898,332,1171,162,530
1697.62,23994,332,1171,162,530
1705.62,23882,332,1171,162,530
1712.86,23354,332,1172,162,530
1720.99,22442,332,1174,162,530
1729.03,20793,333,1175,161,520
1735.91,18728,334,1178,161,520
1743.84,15607,335,1181,161,520
1751.83,11781,336,1184,161,520
1759.95,6034,338,1188,161,520
1935.61,10276,361,1253,167,450
1943.49,10228,361,1253,167,450
1950.51,10436,361,1253,167,450
1958.52,11189,361,1253,167,450
1966.52,12101,361,1253,167,460
1973.78,13558,361,1254,167,460
1981.59,14454,361,1254,167,460
1989.63,14918,361,1254,167,460
1996.56,15351,361,1254,167,460
2004.57,15783,361,1254,167,460
2012.52,16103,361,1254,167,460
2020.59,16199,361,1254,167,460
2035.41,16055,361,1254,167,460
2042.56,15975,361,1254,167,460
2050.85,15975,361,1253,167,460
2058.6,16183,362,1252,167,460
2065.83,16423,362,1251,167,460
2073.77,16759,362,1249,167,460
2081.85,17239,362,1248,167,460
2088.81,17640,363,1246,168,450
2096.77,17960,363,1245,168,450
2104.8,18264,363,1243,168,450
2111.76,18376,363,1241,168,450
2119.93,18552,364,1239,168,450
2127.79,18904,364,1237,168,450
2135.98,19224,364,1235,168,450
2142.71,19464,365,1233,168,450
2150.79,19689,365,1230,168,450
2158.81,20009,365,1228,167,460
2166.05,20137,365,1226,167,460
2173.72,20393,366,1224,167,460
2180.79,20601,366,1222,167,460
2188.78,20793,366,1220,167,470
2196.83,21017,366,1218,167,470
2203.73,21161,366,1216,167,470
2211.73,21369,366,1214,166,480
2220.77,21449,366,1212,166,480
2227.85,21593,366,1211,166,480
2234.75,21785,366,1209,166,490
2242.72,21962,366,1207,166,490
2250.79,22106,366,1205,166,490
2257.77,22298,366,1204,165,500
2265.76,22266,366,1202,165,500
2273.72,22474,366,1200,165,500
2280.7,22682,367,1199,165,500
2288.77,22730,367,1197,165,510
2296.74,22810,367,1196,165,510
2303.72,22890,367,1195,165,510
2311.55,22906,367,1193,165,510
2319.77,22906,367,1192,165,510
2326.77,23018,367,1191,165,510
2334.54,22954,367,1191,165,510
2342.68,23018,367,1190,165,510
2350.77,23034,367,1189,165,510
2357.55,23130,367,1189,165,510
2365.71,23050,367,1188,164,520
2373.5,23114,367,1188,164,520
2380.57,23162,367,1188,164,520
2395.34,23098,367,1188,164,520
2403.51,23130,367,1187,164,520
2411.5,23178,367,1187,164,520
2418.51,23162,367,1187,164,520
2426.48,23194,367,1187,164,520
2434.47,23210,367,1187,164,520
2441.55,23162,367,1187,164,520
2450.55,22474,367,1187,164,520
2457.55,21049,367,1188,164,520
2464.68,17992,366,1189,164,520
2472.67,9620,365,1190,164,520
2619.06,15046,341,1215,164,440
2626.39,15895,341,1215,164,450
2633.46,16823,341,1215,164,460
2641.43,17415,341,1215,165,470
2649.46,17463,341,1215,164,480
2656.68,17271,341,1216,165,480
2664.83,17447,343,1216,165,480
2672.64,17624,345,1216,165,480
2679.71,17720,348,1216,165,480
2687.61,17864,350,1215,165,480
2695.76,17944,353,1215,165,480
2702.65,17944,356,1215,165,480
2710.56,18024,359,1215,165,480
2718.66,18024,362,1215,165,490
2725.65,18168,365,1215,165,490
2733.6,18200,367,1215,165,490
2741.6,18296,370,1215,165,490
2748.65,18264,372,1215,165,490
2756.6,18328,374,1215,165,490
2764.66,18280,376,1216,165,490
2772.55,18312,378,1216,165,490
2779.63,18440,379,1216,166,490
2787.61,18408,380,1216,166,490
2794.61,18376,381,1216,166,490
2802.41,18472,381,1216,166,480
2810.37,18520,382,1216,166,480
2818.6,18408,383,1216,166,480
2825.6,18456,383,1217,166,490
2833.6,18472,384,1217,166,490
2840.56,18088,385,1217,167,490
2848.58,15703,386,1217,167,490
2856.73,11813,387,1217,167,490
2863.55,1,389,1217,167,490
3032.32,11813,407,1215,166,460
3040.31,11797,407,1215,166,470
3048.31,12309,407,1215,166,480
3055.61,12997,407,1215,166,480
3063.28,13782,407,1215,166,490
3071.24,14214,407,1215,166,490
3078.5,14742,407,1214,166,490
3086.32,15479,407,1214,166,490
3094.27,16087,407,1214,166,490
