2021.7,3393,281,1232,171,460
2029.64,5282,281,1232,171,460
2036.63,13766,281,1232,170,470
2044.6,14102,281,1232,170,480
2052.61,14310,281,1232,170,480
2059.65,14438,281,1232,171,490
2067.88,14934,279,1232,171,490
2075.78,15110,279,1232,170,500
2082.75,15495,280,1232,170,500
2090.88,15399,282,1232,170,500
2098.85,15895,284,1232,170,500
2105.88,16631,288,1232,170,500
2113.87,17271,292,1233,170,500
2121.9,17672,298,1233,170,500
2128.88,17880,304,1234,172,500
2136.82,18040,310,1235,172,500
2144.81,18264,316,1236,172,500
2152.84,18472,322,1237,172,500
2159.87,18728,328,1238,172,500
2167.64,19064,332,1239,173,500
2174.81,19192,336,1240,173,500
2182.8,19320,339,1240,173,500
2190.86,19384,341,1240,173,500
2197.84,19432,342,1240,173,500
2205.8,19432,343,1240,173,500
2213.6,19464,343,1240,173,500
2220.6,19560,343,1240,173,500
2228.56,20073,343,1240,173,500
2236.57,20777,343,1240,173,500
2243.54,21721,343,1240,173,500
2251.54,22490,343,1240,173,500
2259.55,23114,343,1240,173,500
2266.54,23594,343,1240,173,500
2274.6,23658,343,1240,173,500
2282.5,23594,343,1240,174,500
2290.57,23434,343,1240,174,500
2297.79,23242,344,1239,174,500
2305.79,23130,344,1237,174,500
2312.78,23146,345,1233,174,500
2321.76,23258,346,1228,174,510
2328.89,23322,347,1222,174,510
2335.82,23626,347,1214,174,510
2343.78,23962,348,1204,174,510
2351.51,24123,349,1193,174,520
2359.93,23962,349,1181,173,530
2366.84,23994,349,1168,173,530
2374.8,24139,349,1155,173,540
2381.78,24507,349,1141,173,550
2389.86,24619,349,1128,173,560
2397.86,24587,349,1115,172,570
2405.77,24795,348,1103,172,580
2412.98,24987,347,1092,172,590
2420.77,25419,345,1082,171,600
2428.81,25339,343,1073,169,610
2435.57,25563,343,1073,169,620
2443.72,25851,338,1059,168,630
2451.84,26107,335,1054,168,630
2458.83,26252,332,1049,165,640
2466.76,26380,328,1046,165,650
2475.42,26524,325,1043,165,650
2481.79,26684,320,1041,162,660
2490.22,26876,316,1040,162,660
2497.8,26956,311,1040,161,670
2504.8,26972,305,1041,161,670
2512.74,26972,300,1043,159,670
2520.85,26908,294,1046,159,670
2527.8,26844,289,1050,159,670
2535.82,26860,284,1055,159,670
2543.77,26748,280,1061,156,660
2550.72,26460,278,1068,156,660
2558.89,26187,277,1075,156,660
2566.79,26011,277,1082,157,650
2573.94,26187,278,1088,160,660
2581.75,26268,281,1094,160,650
2589.84,26332,284,1098,160,650
2596.8,25867,287,1101,161,640
2604.52,24875,291,1103,162,630
2612.81,22778,295,1103,164,630
2620.88,18072,298,1103,164,630
2627.82,10628,302,1103,165,620
3103.43,17496,477,1087,174,520
3111.72,16567,476,1088,173,530
3118.8,15783,475,1090,173,540
3126.71,15735,474,1092,173,540
3133.7,15799,473,1093,173,550
3141.66,15927,471,1095,173,550
3149.72,16631,470,1096,173,560
3157.69,17960,468,1098,173,560
3164.43,18920,465,1099,173,560
3172.64,19737,463,1099,173,560
3180.68,20345,460,1098,173,560
3187.83,20857,456,1096,173,560
3195.67,21401,452,1093,173,550
3203.65,21978,448,1088,173,550
3210.72,22538,444,1082,173,550
3218.69,22826,441,1076,171,550
3226.41,22890,438,1070,171,560
3233.67,22970,437,1064,170,560
3241.64,22986,437,1059,170,560
3249.98,23034,437,1056,168,550
3256.68,23082,438,1053,168,550
3264.67,22986,439,1051,166,560
3272.65,22986,442,1050,166,560
3279.76,23210,444,1050,166,560
3287.4,23658,448,1052,166,570
3295.7,23898,452,1055,164,570
3302.62,23802,457,1060,164,570
3310.61,23450,462,1066,166,570
3318.74,22922,466,1072,166,570
3325.65,22410,470,1079,166,570
3333.58,22346,473,1084,166,570
3341.68,22442,475,1089,167,570
3348.97,22554,476,1091,167,570
3356.74,22634,477,1093,169,580
3364.85,22810,477,1094,169,570
3371.34,22842,477,1094,169,570
3379.7,22474,477,1093,169,570
3387.71,21866,477,1091,169,570
3394.68,21850,477,1089,169,570
3402.8,22266,478,1085,170,560
3411.2,22762,479,1080,170,560
3418.68,23098,480,1074,170,560
3426.27,23338,482,1069,170,560
3433.7,23434,484,1063,170,560
3440.61,23562,487,1058,170,560
3448.65,23946,490,1054,169,570
3456.66,24331,493,1050,169,570
3463.65,24475,496,1047,169,570
3471.59,24667,500,1045,169,570
3479.68,24619,504,1044,169,580
3487.71,24859,508,1044,169,580
3494.67,24171,511,1044,170,580
3502.6,22746,515,1045,170,590
3509.66,20345,517,1047,170,590
3517.7,16135,519,1050,170,590
3525.79,9604,521,1052,172,590
3947.58,15447,558,1075,170,500
3955.27,15703,558,1075,170,510
3962.28,15575,558,1075,171,520
3970.23,15126,558,1075,171,530
3978.28,15126,558,1075,170,540
3985.55,15399,558,1062,172,540
3993.53,17175,558,1055,171,550
4001.52,19144,558,1046,171,550
4009.94,21065,558,1037,171,560
4016.6,22554,558,1027,171,560
4024.56,22922,558,1017,171,570
4031.54,23274,558,1007,169,570
4039.41,24267,557,998,169,580
4047.56,24875,556,990,168,580
4054.56,25227,556,983,168,590
4062.58,25515,555,977,168,600
4070.55,25723,554,973,166,600
4077.56,25803,553,970,165,610
4085.54,25867,553,969,165,620
4093.55,25931,552,969,165,620
4100.31,26203,552,970,162,630
4108.54,26860,551,973,162,630
4116.72,27052,551,978,161,640
4123.52,26956,551,985,161,640
4131.48,27084,552,995,161,640
4139.56,26524,553,1006,161,640
4147.58,25915,555,1020,162,630
4154.53,25035,557,1034,164,630
4162.22,24699,561,1049,165,620
4170.41,23754,565,1063,165,620
4177.46,23402,569,1075,165,610
4185.41,23530,575,1086,168,600
4192.42,23754,581,1095,168,590
4200.42,23994,588,1101,168,580
4208.42,24043,596,1106,170,580
4215.4,24026,603,1108,171,570
4223.1,23866,609,1109,172,570
4231.35,24043,615,1109,173,560
4239.49,23898,620,1107,174,560
4246.4,23834,622,1104,174,550
4254.38,23802,624,1100,174,550
4261.36,23722,624,1094,174,550
4269.42,23882,623,1087,175,540
4277.58,23818,620,1081,175,540
4285.15,23514,616,1074,175,540
4292.35,23546,611,1068,174,550
4300.44,23626,606,1063,174,550
4308.4,24043,601,1059,174,550
4315.38,24507,595,1056,174,550
4323.35,24923,589,1054,174,560
4331.42,25211,584,1053,174,560
4339.44,25387,579,1053,173,560
4347.01,25515,575,1053,173,560
4354.38,25611,571,1055,172,570
4361.57,25051,568,1057,172,570
4369.31,23866,567,1060,172,570
4377.41,22362,566,1064,172,570
4384.38,19240,566,1068,172,570
4392.39,14614,568,1072,172,570
4400.46,7011,571,1076,171,560
4569.44,16359,662,1097,176,520
4576.04,16887,662,1097,176,530
4584.02,17992,662,1097,177,530
4591.02,18872,662,1097,177,540
4599.04,19240,662,1097,177,540
4607.39,19448,665,1100,177,550
4614.28,19256,664,1098,177,550
4622.5,18360,663,1096,177,550
4630.29,19656,660,1092,177,550
4637.35,21801,658,1087,177,550
4645.79,22634,654,1081,177,550
4653.3,23034,650,1075,177,550
4660.03,23274,647,1069,177,550
4669.38,23658,644,1064,177,550
4676.49,23850,641,1059,177,560
4684.32,23882,640,1055,177,560
4691.27,24026,639,1053,176,560
4699.28,23898,639,1051,176,560
4707.36,23690,640,1049,176,560
4714.44,23770,642,1049,174,570
4722.02,23898,645,1051,174,570
4730.35,24155,648,1053,174,570
4737.34,24331,653,1058,174,570
4745.3,23706,658,1064,172,570
4753.31,22842,663,1071,172,570
4760.27,22218,668,1078,172,570
4768.33,22314,672,1085,174,570
4776.31,22394,675,1091,174,570
4783.74,22442,677,1096,174,570
4791.31,22362,678,1099,174,560
4799.31,22410,679,1101,174,560
4806.34,22586,680,1101,176,560
4814.31,22474,680,1100,176,550
4822.38,22122,680,1097,176,550
4829.26,21946,679,1094,176,550
4837.34,22474,679,1089,176,550
4845.93,23146,678,1083,176,550
4852.29,23610,678,1078,176,540
4860.75,23818,678,1072,176,550
4868.35,23898,678,1067,176,550
4876.32,24043,680,1063,176,550
4883.29,24187,683,1059,174,550
4891.25,24283,686,1056,174,560
4898.29,24395,690,1053,174,560
4906.83,24523,694,1051,174,570
4914.3,24043,699,1051,174,570
4921.27,22426,704,1051,174,570
4929.22,18360,709,1052,175,570
4937.32,8820,714,1054,175,580
5121.23,21561,759,1109,180,530
5128.91,21609,759,1109,180,520
5136.14,21017,759,1109,180,520
5143.95,20809,759,1109,180,520
5151.92,20713,759,1109,180,530
5158.88,20665,759,1109,180,530
5167.36,21081,763,1094,180,540
5175.29,21850,763,1087,180,540
5182.36,22634,762,1080,180,550
5190.18,23290,761,1073,181,550
5198.26,24139,759,1066,180,550
5205.62,24731,756,1060,180,550
5213.25,25563,754,1055,180,560
5220.93,25803,753,1051,180,560
5228.26,26155,752,1049,180,560
5236.21,26428,751,1047,180,570
5244.24,26636,750,1046,180,570
5250.96,26700,750,1046,178,580
5259.18,27196,750,1047,178,580
5267.36,27932,751,1050,178,580
5274.23,28012,753,1054,178,580
5282.79,28012,756,1060,178,580
5290.22,27964,760,1067,178,580
5297.26,27836,766,1075,178,580
5305.18,27532,772,1083,178,580
5313.33,26588,779,1091,180,580
5320.15,26091,786,1098,180,580
5328.38,25675,793,1103,180,570
5336.2,25563,799,1107,180,570
5343.32,25291,803,1108,181,560
5351.17,25403,808,1108,181,560
5359.13,25355,810,1106,183,560
5367.27,25355,812,1101,183,560
5374.2,25115,813,1095,183,550
5382.2,25387,813,1088,183,550
5389.15,25931,811,1080,184,550
5397.4,26300,809,1073,184,550
5405.23,26588,807,1066,184,550
5412.21,26732,805,1061,184,560
5420.13,26956,803,1057,184,560
5428.33,27164,802,1054,184,560
5436.18,27340,801,1051,184,560
5443.18,27404,800,1050,185,570
5451.15,27452,800,1049,185,570
5459.3,27404,800,1048,185,570
5465.88,26332,800,1048,185,580
5473.91,23770,800,1048,185,580
5482.13,17912,801,1050,185,580
