4625.19,6787,652,939,175,430
4638.71,7651,652,939,175,430
4641.27,8115,652,940,175,430
4652.36,9268,652,940,175,430
4663.4,10596,652,941,175,430
4666.33,12069,652,941,175,430
4671.98,13254,652,942,175,430
4681.85,14198,651,942,175,430
4694.62,15303,651,942,175,430
4696.88,16407,651,943,175,430
4708.94,17319,650,943,175,430
4711.3,18200,650,943,175,430
4723.66,18968,650,944,175,430
4726.08,19608,650,944,175,430
4739.69,20217,650,945,175,430
4742.05,20697,650,945,175,430
4755.61,21097,650,946,175,430
4758.03,21433,650,946,175,430
4761.72,21882,650,946,175,430
4772.27,22202,649,947,175,430
4784.08,22586,649,947,174,430
4788.19,23082,649,947,174,430
4798.92,23546,649,947,174,430
4802.26,23914,649,947,174,430
4812.44,24251,649,948,174,430
4816.01,24587,649,948,174,430
4827.15,24843,649,948,174,430
4840.09,25067,649,948,174,430
4842.42,25291,649,948,174,430
4854.85,25467,649,948,174,430
4857.53,25643,649,948,174,430
4867.06,25835,649,948,174,430
4871.37,25771,649,948,174,430
4881.55,25755,649,948,174,440
4895.22,25771,649,947,174,440
4897.88,25771,649,946,174,440
4900.74,25883,649,945,174,440
4912.71,25835,649,943,174,440
4915.94,25899,649,940,174,440
4929.04,26043,649,938,173,440
4931.45,26252,649,934,173,450
4944.64,26492,649,931,174,450
4946.97,26716,649,927,174,450
4959.74,27020,648,923,174,450
4962.25,27388,648,919,174,460
4973.95,27676,648,916,174,460
4976.95,28028,648,913,174,460
4988.46,28332,648,910,174,460
4992.35,28348,649,908,174,470
5006.27,28332,649,907,174,470
5008.73,28300,650,906,174,470
5019.78,28364,650,905,174,470
5030.83,28396,650,904,174,470
5032.99,28413,651,904,174,470
5045.85,28477,651,904,174,470
5047.96,28589,651,904,174,470
5060.29,28701,651,905,174,470
5062.52,28813,651,906,174,470
5074.61,28861,650,908,174,470
5077.11,28925,650,910,174,470
5088.44,28989,649,912,174,470
5092.71,29117,649,915,174,470
5104.51,29037,649,918,174,470
5108.13,28765,649,921,174,470
5121.85,28493,649,925,174,470
5124.25,28204,649,928,174,470
5135.28,28044,648,932,174,470
5140.33,27804,648,935,174,460
5150.21,27500,648,937,174,460
5155.55,27452,648,940,174,460
5165.9,27420,648,941,174,460
5169.81,27468,647,943,174,460
5181.08,27372,646,944,174,450
5183.9,27340,646,945,174,450
5195.55,27324,645,945,174,450
5207.88,27292,644,946,174,450
5210.08,27292,643,946,173,450
5222.92,27308,643,946,173,440
5225.14,27308,642,946,173,440
5238.53,27372,642,946,173,440
5240.92,27404,642,946,173,440
5250.81,27420,642,946,173,440
5264.23,27436,642,946,173,440
5276.28,27516,642,946,173,440
5278.43,27548,642,946,173,440
5289.99,27564,642,946,173,440
5292.36,27580,642,946,173,440
5304.87,27596,642,946,173,440
5307.78,27596,644,946,173,440
5317.8,27660,647,946,174,430
5330.8,27740,650,946,174,430
5332.87,27852,655,946,174,430
5345.34,27884,660,947,174,430
5347.48,27932,665,947,174,440
5360.27,27996,670,948,174,440
5362.42,28044,674,948,174,440
5374.85,28060,677,948,174,440
5377.19,28044,680,948,174,440
5389.59,28124,681,948,174,440
5391.93,28108,683,948,174,440
5405.5,28156,684,948,174,440
5407.95,28156,684,949,174,440
5417.76,28220,685,949,174,440
5431.28,28236,685,949,174,440
5433.62,28204,685,950,174,440
5446.72,28124,684,950,174,440
5448.82,28140,683,950,174,440
5461.13,28060,682,950,175,440
5463.24,28028,681,951,175,440
5475.85,27932,680,951,175,440
5478.03,26972,680,951,175,440
5490.4,25387,680,950,175,440
5492.66,22778,680,950,175,440
5505.91,19801,681,949,175,440
5508.33,15415,682,948,175,440
5521.44,11077,682,947,176,440
5523.88,1344,682,946,176,440
5699.98,16215,653,924,174,410
5712.56,17351,653,924,174,420
5714.91,19320,653,924,174,430
5726.86,21273,653,924,174,440
5729.26,22874,650,924,174,440
5741.97,23738,650,924,175,450
5744.08,24043,651,925,175,450
5755.26,24347,652,925,175,450
5765.78,24475,654,926,175,450
5768.72,24491,658,926,175,450
5778.96,24699,662,927,175,450
5782.64,24763,667,927,175,450
5794.23,23178,673,928,176,450
5797.16,19224,678,928,176,450
5808.4,9620,682,928,176,450
6148.24,10628,698,921,180,460
6158.54,12421,698,921,180,460
6160.82,14822,698,924,180,460
6171.94,17335,698,925,180,460
6184.43,19352,697,926,180,460
6186.87,21129,697,927,180,460
6199.9,22122,697,927,180,460
6202.16,23066,696,927,180,460
6211.99,23386,696,926,180,460
6216.34,23690,695,925,180,460
6225.65,24379,695,924,180,460
6229.93,24939,694,922,179,460
6240,25451,694,919,179,460
6250.71,25915,694,917,179,460
6253.37,26268,694,915,179,460
6264.31,26620,695,913,179,470
6275.54,26924,696,910,179,470
6277.97,26956,698,909,179,470
6290.68,26956,700,907,179,470
6292.78,27004,702,906,179,470
6304.77,27116,704,905,180,470
6307.06,27196,706,905,180,470
6318.43,27228,708,905,180,470
6322,27372,710,905,180,470
6333.01,27484,713,906,180,470
6343.54,27516,715,907,180,470
6345.82,27628,717,909,180,470
6356.79,27804,718,911,180,470
6360.21,27868,720,914,180,470
6371.14,27740,721,916,180,470
6383.62,27612,722,918,180,470
6385.84,27596,723,920,180,470
