1316.63,17239,166,1203,162,630
1323.79,16471,166,1203,161,620
1328.98,15831,164,1208,158,600
1333.1,15927,162,1209,157,590
1337.75,16167,162,1210,156,590
1354.4,16551,161,1211,157,580
1360.46,16711,161,1211,155,580
1364.43,16775,161,1211,155,580
1368.35,16839,161,1211,156,570
1385.28,16791,161,1211,156,570
1391.46,16951,161,1210,156,570
1396.54,17207,162,1208,156,570
1400.53,17480,162,1206,156,570
1417.25,17800,162,1203,156,570
1422.7,18216,163,1200,155,580
1427.75,18648,163,1196,157,580
1431.69,19144,164,1192,157,580
1447.8,19512,164,1187,157,580
1452.65,19833,165,1182,157,580
1458.93,20153,166,1177,156,590
1462.63,20489,167,1171,156,590
1480.59,20745,169,1165,156,590
1484.45,20937,170,1159,157,600
1490.62,21065,172,1153,156,610
1495.59,21273,174,1148,156,610
1499.39,21385,175,1142,155,620
1515.46,21609,177,1136,155,620
1520.25,21513,178,1132,155,630
1528.06,21481,179,1128,154,640
1531.92,21481,180,1124,154,640
1549.79,21481,180,1122,153,650
1553.58,21513,180,1121,154,660
1559.43,21577,180,1120,154,660
1563.62,21561,180,1120,154,660
1568.04,21721,179,1121,156,660
1584.07,21705,177,1123,156,660
1589.66,21785,175,1127,156,660
1593.6,21753,173,1131,156,660
1599.21,21801,171,1136,156,660
1615.46,21769,169,1142,154,660
1620.46,21769,166,1149,154,660
1626.77,21625,164,1157,153,650
1630.38,21401,161,1167,153,650
1646.91,21049,159,1176,154,640
1651.95,20889,157,1186,154,630
1657.39,20713,154,1196,155,620
1661.32,20905,153,1206,156,610
1678.12,20777,151,1214,157,600
1683.36,20681,150,1221,157,580
1689.01,20601,149,1227,159,570
1692.89,20665,148,1232,160,560
1711.2,20857,148,1234,161,550
1714.86,21129,148,1236,162,540
1719.51,21289,148,1236,162,530
1723.37,21065,148,1235,163,520
1729.81,21017,150,1232,164,520
1744.86,20985,152,1229,164,520
1748.83,21017,154,1224,164,520
1753.3,21113,157,1218,164,520
1769.61,21177,160,1211,164,520
1776.99,21465,164,1204,164,530
1781.74,21641,168,1197,164,540
1785.25,21753,173,1190,164,550
1792.19,21625,178,1184,164,550
1808.05,21625,183,1178,165,560
1812.95,21449,188,1174,164,570
1816.85,21385,193,1171,165,580
1822.55,21369,198,1169,165,590
1840.91,21385,203,1168,166,600
1845.11,21353,206,1167,166,600
1850.05,21401,209,1167,167,610
1853.59,21449,212,1168,167,610
1870.55,21481,214,1170,168,630
1876.3,21513,216,1173,168,630
1881.23,21545,217,1177,168,630
1884.86,21577,217,1181,168,630
1902.53,21577,218,1187,168,630
1907.4,21561,218,1193,168,630
1912.09,21641,218,1200,168,630
1915.94,21561,218,1207,169,620
1921.42,21161,217,1215,169,620
1937.24,21033,216,1222,169,610
1943.52,21017,216,1229,170,600
1948.88,20921,215,1234,168,580
1952.43,20777,214,1239,168,580
1968.64,20905,213,1243,169,580
1974.92,21033,213,1246,169,570
1978.89,20841,212,1247,170,560
1983.13,20889,212,1249,170,560
1998.62,20953,212,1249,170,550
2003.03,21193,212,1249,170,550
2008.51,21177,212,1248,170,540
2012.59,21225,213,1245,170,540
2028.91,21241,215,1241,170,540
2032.82,21417,217,1236,170,540
2037.15,21497,220,1230,172,540
2044.03,21689,223,1223,172,540
2063.69,21769,227,1215,172,540
2067.45,21914,231,1207,171,550
2072.62,22074,235,1199,173,550
2077.21,22218,240,1192,173,560
2082.41,22186,244,1184,172,570
2098.09,22090,249,1177,174,580
2102.64,21882,254,1171,175,590
2107.47,21577,258,1166,175,600
2113.18,21273,263,1161,176,610
2129.45,20777,267,1157,176,620
2134.38,19801,271,1154,178,630
2138.04,18264,275,1151,178,640
2144.93,16007,279,1149,180,650
2164.19,12789,282,1148,180,650
2168.7,6691,285,1148,180,660
2351.94,17319,334,1199,177,590
2357.96,14774,334,1199,177,590
2362.88,14838,331,1203,177,590
2366.17,14742,329,1204,177,600
2382.33,14470,326,1205,177,600
2386.99,15142,324,1205,176,610
2391.38,15431,322,1205,176,610
2396.81,15767,319,1205,176,610
2413.32,16055,316,1205,176,610
2418.27,16247,312,1203,176,610
2423.42,16535,309,1201,177,600
2427.48,16903,306,1199,177,600
2445.52,17800,303,1195,177,600
2450.44,18472,300,1192,177,600
2456.13,19048,298,1187,177,600
2460.47,19560,297,1182,177,600
2465.86,19689,297,1177,175,610
2481.76,19801,298,1172,175,610
2486.59,19737,300,1168,175,610
2490.76,19785,303,1164,175,610
2496.45,19689,306,1161,174,620
2513.11,19384,310,1158,176,620
2546.92,19048,315,1156,176,620
2551.17,19192,319,1154,176,630
2555.92,19256,323,1152,178,630
2559.38,19320,327,1151,178,640
2564.4,19256,331,1151,180,640
2567.87,18968,334,1151,180,650
2572.21,18408,337,1151,180,650
2575.51,17720,340,1153,180,650
2579.35,17111,342,1156,180,650
2582.43,16743,344,1160,180,650
2596.14,16631,346,1165,182,650
2599.67,16455,348,1171,182,650
2603.36,16551,349,1177,180,650
2618.51,16599,350,1183,180,650
2623.74,16679,350,1189,180,640
2628.96,16983,350,1193,180,640
2644.51,17832,350,1197,180,630
2648.65,18824,350,1199,180,630
2651.98,19432,350,1200,180,620
2665.88,19753,350,1201,180,620
2669.81,19785,350,1201,180,620
2675.06,19753,351,1200,180,620
2680.17,19785,352,1199,180,610
2694.95,19817,353,1197,180,610
2697.75,19977,354,1194,180,610
2711.13,20089,356,1191,180,610
2714.99,20169,358,1187,180,610
2718.19,20249,360,1183,180,610
2734.36,20169,362,1180,180,620
2737.61,20217,365,1176,180,620
2743.34,20185,368,1172,180,620
2758.52,20121,372,1169,180,620
2763.04,19496,375,1167,182,630
2766.05,18648,380,1165,182,630
2779.91,17656,384,1164,184,630
2783.57,16087,389,1163,184,640
2787.42,13174,393,1163,184,640
2802.45,7603,398,1164,186,640
2808.82,1,403,1165,186,640
2972.71,20185,441,1200,187,590
2978.21,19208,441,1200,187,590
2981.39,19128,435,1204,187,600
2986.67,19208,432,1206,187,600
3000.41,19160,429,1207,187,610
3003.39,19208,425,1208,187,610
3017.24,19144,422,1208,187,610
3023.65,19096,419,1208,185,610
3028.61,19160,415,1207,185,610
3033.62,19304,412,1206,185,610
3048.75,19528,409,1203,185,610
3052.57,20009,406,1200,185,600
3056.97,20377,403,1197,185,600
3070.62,20761,402,1192,185,600
3076.99,20857,401,1188,185,610
3080.14,20953,401,1183,185,610
3095.26,21097,401,1178,185,610
3099.26,21081,403,1174,185,610
3102.28,21129,406,1169,186,620
3115.98,21161,410,1166,186,620
3118.82,21241,415,1162,186,630
3134.86,21289,420,1159,186,630
3141,21337,425,1156,186,640
3145.62,21337,431,1154,186,640
3149.07,21257,436,1153,189,650
3163.55,20921,442,1152,189,650
3166.6,20329,447,1152,191,660
3170.98,19384,453,1152,191,660
3185.13,17928,458,1154,194,660
3189.99,15623,463,1156,194,660
3195.62,12805,468,1159,196,660
3210.97,8707,471,1163,196,660
3215.47,3713,474,1168,196,660
3218.64,1392,476,1174,196,660
