1859.02,18584,343,1158,162,510
1860.39,19144,343,1159,162,510
1862.4,19560,343,1160,162,510
1863.32,20553,343,1160,164,510
1864.12,21177,343,1160,164,510
1871.36,21353,343,1160,164,510
1878.71,21225,343,1159,164,520
1887.06,20873,343,1157,164,520
1894.7,21081,343,1154,164,530
1911.85,22154,342,1150,164,530
1912.79,22602,341,1145,164,530
1922.01,23418,339,1139,164,530
1923.8,24235,338,1133,164,530
1933.34,24907,335,1126,163,540
1941.25,25515,333,1119,163,540
1950.87,25819,331,1113,163,540
1958.53,26011,329,1106,163,540
1967.26,26284,327,1100,163,550
1975.9,26396,326,1095,163,550
1978.35,26588,325,1090,163,550
1987.46,26748,324,1085,162,560
1995.89,26812,324,1082,162,560
2004.89,26796,324,1079,162,560
2012.82,26540,324,1078,161,570
2022.52,25675,324,1077,161,570
2024,24299,324,1077,161,570
2032.64,22810,323,1077,161,570
2040.7,21978,323,1078,161,570
2049.65,19913,323,1080,161,570
2063.95,14198,323,1084,160,560
2066.52,288,323,1088,160,560
2269.33,14790,345,1155,161,470
2270.41,15222,345,1155,161,480
2271.51,16935,345,1155,161,490
2272.66,18504,345,1155,161,500
2280.43,18904,345,1155,161,500
2289.08,19352,345,1155,162,520
2297.07,19721,343,1154,162,520
2311.22,19993,344,1154,162,520
2312.53,21065,345,1154,162,520
2321.64,21930,348,1154,162,520
2323.11,22474,351,1154,162,520
2332.29,23066,354,1154,163,520
2339.76,23242,359,1155,163,520
2347.55,23482,364,1156,163,520
2356.16,23450,369,1157,163,520
2364.24,23610,374,1158,163,520
2391.6,22762,378,1158,163,520
2394.07,21353,382,1158,164,520
2395.92,18904,385,1157,164,520
2397.13,14678,386,1156,164,520
2404.67,8772,386,1155,164,520
2529,18856,346,1119,163,480
2539.41,19304,346,1119,162,490
2545.39,19288,346,1119,163,490
2546.68,19993,346,1119,163,500
2554.31,20825,346,1119,164,510
2561.33,21337,346,1119,165,510
2569.09,21049,343,1118,164,520
2576.88,20889,344,1118,165,530
2585.26,20985,346,1118,165,530
2593.32,21866,349,1118,165,530
2601.82,22218,352,1119,165,530
2609.98,22330,356,1120,165,530
2618.28,22538,361,1121,165,530
2626.17,22394,367,1122,164,540
2634.53,21177,372,1123,164,540
2642.37,17287,378,1124,164,540
2650.48,3585,382,1125,164,540
2860.66,20425,392,1112,166,540
2868.31,19801,392,1112,166,540
2876.45,20169,392,1112,166,540
2887.93,21033,392,1112,167,540
2894.46,21481,392,1112,167,540
2902.44,21513,392,1112,169,540
2909.54,21273,391,1113,169,540
2917.89,21225,390,1111,169,540
2955.29,21161,389,1108,169,540
2956.34,21273,388,1104,169,540
2957.5,21737,387,1101,168,550
2959.31,22138,386,1097,168,550
2960.35,22570,385,1093,168,550
2961.4,22666,385,1089,168,550
2969.6,22826,385,1086,168,550
2977.13,22698,386,1084,168,550
2985.22,22474,387,1082,168,560
2992.89,22298,388,1081,168,560
3000.99,22138,389,1080,168,560
3009.13,22074,391,1080,168,560
3017.8,22266,394,1081,168,560
3025.39,22394,396,1084,168,560
3034.21,22602,399,1087,168,560
3041.5,22538,403,1090,168,560
