1005.44,18632,171,1179,153,550
1012.26,18568,171,1179,153,530
1020.03,18936,171,1179,155,510
1028.64,17816,171,1179,155,500
1034.33,18488,177,1178,156,500
1041.97,19064,184,1178,157,490
1049.66,20265,193,1178,157,490
1056.32,20841,205,1178,158,480
1063.97,21113,219,1180,159,480
1071.61,21273,235,1181,159,480
1078.14,21657,252,1183,160,480
1085.66,22266,268,1185,160,480
1093.88,22426,284,1186,161,480
1100.18,22330,299,1188,162,490
1107.56,22746,312,1189,163,490
1115.38,23002,322,1189,164,500
1122.11,22634,330,1190,165,500
1129.84,21994,336,1191,165,500
1137.48,21001,340,1191,167,500
1144.25,19304,342,1191,167,500
1151.8,17175,343,1191,167,500
1159.47,14486,342,1191,167,500
1166.24,12565,338,1190,167,500
1173.83,10933,334,1190,167,500
1181.53,6979,328,1189,167,500
1189.51,3841,321,1188,167,500
1217.74,5538,294,1186,165,500
1225.28,9316,290,1186,166,490
1232.82,11541,287,1186,166,490
1239.62,13061,285,1186,166,490
1247.22,14454,284,1186,166,490
1253.96,15719,284,1186,166,490
1261.5,16439,284,1185,166,490
1269.29,16039,284,1184,166,490
1275.89,15735,284,1182,166,490
1284.05,17079,285,1179,166,490
1291.15,18280,286,1174,166,490
1297.9,19096,287,1169,166,490
1305.64,20169,288,1162,166,490
1313.42,20745,289,1153,166,490
1320.11,21497,290,1144,165,500
1327.87,22586,291,1135,165,500
1335.55,23258,292,1125,165,500
1342.19,23466,293,1116,165,510
1349.99,23642,293,1108,165,510
1357.69,23834,294,1101,164,520
1365.42,24059,295,1095,164,520
1372.11,24171,296,1089,164,530
1380.79,24219,297,1085,164,530
1387.49,23978,301,1082,163,540
1394.3,22714,305,1080,163,540
1401.94,20617,310,1080,164,550
1409.77,16743,316,1081,164,550
1416.54,352,323,1084,164,550
1534.81,20073,387,1165,168,450
1541.65,20345,384,1169,168,460
1549.42,20585,380,1172,168,470
1556.59,20585,377,1174,169,480
1563.83,20921,374,1175,169,480
1570.95,21609,371,1175,169,500
1578.3,21769,367,1173,169,500
1586,21978,363,1170,169,500
1592.86,22154,360,1164,169,500
1600.42,22394,357,1158,169,500
1608.15,22858,354,1150,170,490
1615.91,23226,352,1142,169,500
1622.53,23626,351,1133,169,500
1630.21,23898,351,1125,169,500
1638.02,24267,353,1117,169,500
1644.76,24283,357,1111,169,500
1652.53,24235,362,1106,168,500
1658.94,24091,367,1102,169,510
1667.18,24379,373,1099,169,510
1674.48,24331,379,1098,168,520
1681.13,24123,384,1098,168,520
1688.77,23690,389,1100,168,520
1696.52,23626,394,1104,169,530
1704.13,23530,398,1110,169,530
1710.81,23482,402,1116,169,530
1718.66,23370,404,1124,169,530
1725.27,23194,406,1131,169,530
1732.98,23370,406,1138,169,530
1740.68,23386,405,1145,169,530
1748.67,23098,401,1150,169,530
1754.99,22874,396,1155,169,530
1763.1,22714,389,1159,169,530
1770.35,22858,383,1163,169,510
1777.13,22074,377,1165,169,510
1784.93,19448,373,1168,167,510
1792.64,15415,372,1171,168,500
1799.44,2993,373,1173,167,500
