1531.01,12917,185,1080,171,480
1538.89,12533,185,1080,171,480
1545.88,12581,185,1080,171,480
1553.88,14806,185,1080,171,480
1560.88,17175,185,1080,171,490
1568.88,19769,185,1080,171,490
1577,20985,178,1080,172,490
1584.92,21225,178,1080,172,490
1592.04,21417,180,1080,172,490
1599.85,22634,182,1080,172,490
1607.96,23930,185,1080,172,490
1614.97,25339,189,1080,172,490
1622.91,26236,196,1080,173,490
1630.96,26908,204,1081,173,490
1638.03,27452,213,1081,173,490
1645.97,27980,224,1082,173,490
1653.96,28557,235,1083,174,490
1660.82,28941,247,1085,174,490
1668.97,29037,258,1086,175,490
1676.95,29421,268,1087,175,500
1683.97,29277,276,1087,176,500
1691.93,29085,283,1088,176,500
1699.94,29277,287,1089,178,500
1707.94,29389,290,1089,178,500
1714.94,29437,292,1089,178,500
1722.76,29485,293,1089,178,500
1729.82,29565,293,1089,178,500
1737.81,29645,293,1089,178,500
1745.82,29549,293,1089,178,500
1752.94,29453,292,1089,179,500
1760.94,29325,290,1089,179,500
1768.97,29085,288,1089,179,500
1776.95,27756,286,1088,179,510
1783.82,25275,283,1087,179,510
1792,20713,280,1087,179,510
1798.92,10484,277,1087,179,510
1907.62,23850,255,1088,176,500
1914.8,23594,255,1088,176,500
1921.78,23546,255,1088,176,500
1929.79,24875,255,1088,175,490
1936.8,26123,255,1088,177,490
1944.79,27196,255,1088,177,490
1952.92,27708,254,1090,176,500
1959.9,27804,254,1089,176,500
1967.9,27564,254,1087,176,500
1975.92,27676,254,1084,176,500
1983.91,28156,254,1081,176,500
1990.9,29133,254,1077,176,500
1998.92,29421,254,1073,176,500
2006.9,29597,254,1068,176,500
2013.9,29757,254,1063,176,500
2021.89,30045,254,1057,176,500
2029.9,30413,254,1052,176,510
2036.74,30766,254,1046,176,510
2044.91,31150,254,1040,176,510
2052.9,31518,253,1035,176,510
2059.89,31886,253,1029,176,510
2067.87,32238,253,1023,176,520
2075.89,32462,252,1018,176,520
2082.87,32430,252,1014,176,520
2090.89,32350,252,1010,176,520
2098.72,32350,252,1006,176,530
2105.89,32382,252,1003,176,530
2113.87,32398,252,1001,176,530
2121.86,32446,252,1000,176,530
2128.85,32462,252,999,176,530
2136.77,32446,252,999,176,530
2144.83,32510,253,1000,176,530
2151.86,32302,253,1001,175,530
2159.69,31262,254,1003,175,530
2168.73,29149,256,1006,176,530
2175.86,25707,257,1009,176,530
2182.84,17223,258,1012,176,530
2297.8,22682,300,1042,175,470
2305.65,22714,300,1042,176,470
2312.67,22666,300,1042,176,480
2320.62,23594,300,1042,176,480
2328.61,24443,300,1042,175,490
2335.63,25579,300,1042,176,500
2344.34,26636,293,1050,176,500
2351.75,27308,292,1051,176,510
2359.76,27740,290,1051,178,510
2366.76,27900,288,1050,178,510
2374.84,28156,286,1049,178,510
2382.75,28348,284,1047,178,510
2389.77,28653,282,1045,178,510
2397.72,28797,280,1042,178,510
2406.35,29021,279,1039,178,510
2412.74,29197,278,1036,178,510
2420.74,29373,277,1033,177,520
2428.73,29565,277,1029,177,520
2435.73,29709,278,1026,177,520
2443.73,29965,280,1023,177,520
2451.7,29885,282,1020,176,520
2458.71,29965,285,1018,176,530
2466.74,29965,289,1017,176,530
2474.73,29949,293,1016,176,530
2481.71,30061,298,1016,176,530
2489.71,30221,302,1016,176,530
2497.72,30397,306,1017,176,530
2504.73,30557,310,1019,176,530
2512.73,30718,313,1021,177,540
2520.71,30846,316,1024,177,540
2527.72,30990,317,1028,177,540
2535.65,30974,317,1031,177,540
2543.71,30846,317,1035,177,540
2550.71,30606,315,1038,177,540
2558.71,30493,313,1041,179,530
2566.71,30333,310,1044,179,530
2573.7,30317,307,1046,179,530
2581.69,30365,304,1048,179,520
2589.67,30269,301,1049,179,520
2596.53,30285,298,1050,179,520
2604.69,30205,295,1051,179,510
