2278.51,17896,113,1012,139,540
2282.91,17768,113,1012,137,530
2287.29,17592,113,1012,136,520
2292.46,16887,113,1012,134,520
2298.56,16999,117,1009,134,520
2314.68,18280,119,1005,131,520
2324.19,19240,122,999,131,520
2331.63,19865,126,992,130,520
2344.94,20729,130,984,129,520
2352.45,21257,134,974,129,520
2358.61,21609,138,964,128,530
2363.39,22122,143,953,125,530
2368.38,22250,147,942,124,530
2374.31,22362,151,932,123,530
2378.74,22714,155,922,120,540
2384.32,23050,159,914,119,540
2400.14,23514,162,908,117,540
2406.48,23802,164,902,114,550
2411.38,23930,167,899,112,550
2415.48,24123,168,896,111,550
2421.58,24283,169,895,110,550
2436.84,24363,170,894,108,560
2442.32,24443,170,894,107,560
2446.01,24139,169,895,107,560
2451.72,24331,168,898,105,560
2469.55,24139,166,901,105,560
2476.37,23866,164,906,105,560
2481.78,23466,160,912,105,560
2485.26,22794,157,919,105,560
2492.96,21898,152,927,105,560
2498.56,20937,147,937,105,560
2514.29,20073,142,947,107,560
2518.97,19480,136,958,107,560
2524.28,19224,130,968,108,560
2528.8,19256,125,979,110,550
2546.09,19224,121,988,112,550
2550.48,19304,117,996,114,550
2556.03,19496,114,1003,117,540
2560.34,19993,112,1008,119,540
2580.92,20441,110,1014,120,540
2585.66,20745,109,1018,123,530
2590.71,20953,109,1022,124,530
2597.16,21145,110,1027,125,530
2600.73,21145,111,1030,127,520
2608.68,21273,114,1034,127,510
2614.66,21369,118,1037,128,500
2620.77,21321,122,1038,128,500
2637.48,21353,127,1038,129,500
2643.27,21417,132,1038,129,500
2647.28,21625,136,1035,130,500
2652.2,21753,141,1031,132,500
2669.4,22170,144,1025,132,500
2675.95,22458,147,1018,132,500
2680.69,22682,149,1011,132,500
2686.37,22666,151,1003,132,500
2691.56,22570,151,995,132,500
2708.51,22698,151,988,130,510
2713.41,22666,150,980,129,510
2718.16,22810,148,974,129,510
2722.97,22906,146,969,128,520
2729.01,23018,144,964,127,520
2747.31,23034,142,961,127,520
2752.42,22922,140,959,125,530
2758.81,22794,139,958,125,530
2764.26,22186,138,958,124,530
2767.9,21225,137,958,124,530
2785.59,18952,137,960,123,530
2791.26,15399,138,963,123,530
2797.43,10244,140,966,123,530
2918.77,17576,204,1041,134,500
2924.3,17656,204,1041,135,510
2928.07,18216,204,1041,135,510
2946.1,19176,200,1039,135,520
2951.07,20137,198,1036,136,520
2957.04,20729,196,1032,136,520
2960.73,21305,194,1026,136,540
2980.32,21882,193,1020,136,540
2983.82,22410,192,1013,136,540
2989.86,22618,192,1006,135,540
2995.31,22954,192,1000,135,540
2998.94,23306,193,994,134,550
3005.6,23450,195,988,134,550
3024.92,23482,198,984,132,550
3028.4,23578,201,981,131,560
3033.75,23610,204,980,132,570
3041.59,23674,208,980,131,570
3045.26,23674,211,980,130,580
3051.08,23690,215,983,130,580
3067.09,23914,219,986,128,580
3073.81,24235,222,990,129,590
3078.56,24283,224,995,129,590
3082.66,24347,225,1001,129,590
3088.68,24427,225,1006,129,590
3106.4,24411,225,1011,129,590
3111.23,24811,223,1016,131,600
3115.23,25179,221,1019,132,590
3119.6,25355,219,1022,132,590
3140.76,25979,218,1025,134,580
3144.4,26444,217,1025,134,580
3150.01,26924,217,1025,134,580
3155.83,27100,217,1024,135,580
3160.68,27180,219,1022,135,580
3176.24,27372,222,1019,135,580
3181.03,27420,225,1016,136,580
3185.72,27564,228,1012,136,580
3190.25,27660,232,1009,136,580
3208.58,27708,236,1006,136,580
3213.77,27788,239,1003,138,590
3218.52,27772,242,1002,138,590
3225.36,26892,245,1000,136,600
3228.98,25291,248,999,136,600
3235.25,22314,250,999,138,600
3251.19,17463,252,1000,136,610
3258.19,8595,254,1003,136,610
3414.36,16391,249,1078,140,530
3418.62,16487,249,1078,140,530
3425.14,17351,247,1082,140,530
3428.63,18696,246,1084,140,540
3434.88,20537,246,1086,141,550
3451.8,21898,245,1087,140,550
3457.89,22922,245,1088,141,560
3462.7,23706,245,1088,141,560
3466.31,23994,245,1087,141,560
3483.11,24010,246,1085,141,560
3488.42,24411,247,1082,141,560
3494.23,25051,249,1078,143,550
3498.65,25723,251,1072,143,550
3517.15,26043,254,1066,143,550
3523.16,26300,257,1059,141,560
3527.53,26572,259,1051,143,560
3533.58,26748,261,1043,143,560
3542.02,26924,263,1036,142,570
3546.67,27116,265,1029,142,570
3550.61,27212,267,1024,140,580
3566.19,27228,268,1019,139,580
3572.2,27148,269,1016,138,590
3577.3,26684,271,1013,138,590
3581.2,25739,272,1012,136,600
3597.24,24139,273,1011,135,600
3602.33,21769,274,1012,135,600
3607.89,18200,275,1014,134,610
3611.73,13398,276,1017,134,610
3631.69,3713,276,1022,134,610
3707.54,18520,263,1103,137,540
3711.08,18904,263,1103,140,540
3727.25,19368,263,1103,141,530
3732.24,20265,263,1103,141,530
3736.32,20601,263,1103,141,530
3741.3,21225,263,1103,143,530
3758.55,22154,265,1100,143,530
3764.06,22938,268,1096,143,530
3768.82,23850,271,1090,145,540
3773.57,24459,274,1083,145,540
3780.01,25163,278,1076,144,540
3795.47,25643,282,1068,145,550
3800.52,26043,286,1060,145,550
3804.83,26284,290,1053,144,560
3811.44,26508,294,1046,145,560
3817.28,26668,297,1040,144,570
3834.88,26812,299,1035,144,570
3841.13,26924,302,1031,143,570
3845.63,26940,304,1028,143,590
3849.34,27020,305,1026,142,590
3865.95,26316,306,1025,142,590
3871.72,25003,306,1024,141,600
3876.54,23258,305,1024,141,600
3880.92,21513,303,1025,139,610
3900.66,15959,300,1026,139,610
3905.91,8483,295,1028,139,610
3981.45,20633,257,1041,139,560
3985.16,18616,257,1041,139,560
4002.42,17864,257,1041,140,550
4008.58,18264,263,1043,140,560
4013.22,18744,267,1045,140,560
4017.39,19096,271,1048,140,560
4035.48,19368,276,1051,142,570
4041.52,19512,282,1055,142,570
4046.34,19624,287,1060,142,570
4049.85,19769,293,1065,143,570
4055.94,19913,299,1070,143,570
4074.12,20009,304,1076,143,570
4078.5,20169,308,1082,143,570
4083.72,20185,312,1088,143,570
4087.62,20121,314,1093,143,570
4106.93,20041,317,1099,144,570
4110.62,20057,318,1104,144,570
4115.87,20649,318,1109,144,570
4119.85,21257,318,1113,147,560
4127.17,21785,318,1116,147,560
4133.31,22266,317,1118,148,560
4149.66,22554,315,1119,148,560
4155.91,22698,313,1119,149,550
4161.39,23130,310,1119,149,550
4165.38,23354,307,1117,149,550
4171.18,23482,305,1115,149,550
4188.94,23594,302,1111,150,540
4193.89,23578,300,1107,150,540
4198.39,23658,299,1102,150,540
4202.53,23898,298,1096,147,550
4219.9,24347,298,1091,147,550
4226.09,24843,299,1085,147,550
4231.15,25307,301,1080,147,550
4236.03,25515,304,1075,146,550
4241.75,25515,307,1071,146,550
4247.38,25515,311,1069,146,550
4264.21,25307,315,1067,145,560
4269.6,25227,320,1066,147,560
4275.29,25179,326,1066,146,570
4279.02,25131,331,1067,146,570
4296.87,24315,337,1069,146,570
4301.43,23226,341,1072,146,570
4307.58,22122,346,1076,146,570
4311.1,21449,349,1080,146,570
4331.38,20393,351,1085,146,570
4336.13,19753,351,1090,146,570
4341.01,19480,351,1095,146,570
4345.81,19320,350,1101,146,570
4349.49,19128,349,1105,146,570
4356,19624,347,1110,146,570
4363.67,20649,346,1113,148,570
4379.08,21882,344,1115,148,570
4384.1,22762,344,1117,149,560
4388.05,23578,344,1117,149,560
4394.79,24139,344,1116,149,560
4400.78,24155,344,1114,150,550
4418.53,24619,346,1112,150,550
4424.34,25195,347,1108,152,560
4428.88,25675,350,1104,152,560
4432.71,25979,352,1099,152,560
4448.78,26316,354,1094,152,560
4454.67,26556,356,1090,152,560
4460.43,26844,358,1086,151,560
4464.49,27036,359,1082,151,560
4469.42,27212,361,1080,152,570
4486.86,27212,362,1078,151,580
4493.74,27148,363,1076,151,580
4498.58,27084,363,1076,151,580
4502.88,27036,363,1076,150,580
