2746.77,1440,301,1212,167,420
2754.5,2721,301,1212,167,420
2762.56,4065,301,1212,166,430
2769.53,5586,301,1212,167,430
2777.51,13350,301,1212,167,440
2785.51,15415,301,1212,167,440
2792.79,16327,301,1213,167,440
2800.56,17399,300,1213,167,450
2808.61,18632,300,1213,167,450
2815.74,19416,300,1214,167,450
2823.53,20361,300,1214,167,450
2831.58,21529,300,1214,167,450
2838.6,22314,300,1214,167,450
2846.54,22970,300,1214,167,450
2854.51,23386,300,1214,167,450
2862.85,23610,300,1214,167,450
2869.54,23674,300,1214,167,450
2877.54,23626,300,1214,167,450
2885.72,23482,300,1213,168,450
2892.83,23194,300,1210,168,450
2900.75,23258,300,1207,168,450
2908.8,23850,301,1203,168,450
2915.79,24395,301,1197,168,450
2923.72,25115,301,1190,168,450
2931.87,25451,301,1182,167,460
2938.83,25483,301,1173,167,460
2946.8,26027,301,1163,167,460
2954.75,27068,299,1152,167,470
2961.72,27644,298,1139,167,470
2969.85,28300,296,1126,166,480
2977.85,28701,295,1112,166,480
2984.86,28813,294,1097,165,490
2992.77,29165,294,1083,164,500
3001,29693,294,1068,164,510
3007.81,29597,294,1054,163,520
3015.75,29629,294,1040,162,530
3023.73,29885,294,1027,160,540
3030.79,30237,295,1016,159,550
3038.8,30141,295,1006,158,560
3046.77,30173,295,998,157,570
3053.53,30349,295,991,156,590
3061.73,30445,294,986,153,590
3069.8,30525,294,982,152,600
3076.75,30654,294,980,151,610
3084.9,30702,294,978,150,620
3092.69,30381,293,978,149,630
3099.84,29837,293,979,149,630
3107.75,29165,292,981,150,640
3115.52,26684,291,984,150,640
3122.73,23418,291,989,150,640
3131.18,18088,290,995,150,640
3138.81,7603,289,1003,150,640
3484.67,4450,301,1205,166,420
3491.42,13206,301,1205,166,420
3498.39,14678,301,1205,166,430
3506.38,15559,301,1205,166,430
3514.38,16311,301,1205,167,440
3521.7,17880,296,1205,167,440
3529.38,19496,296,1205,167,440
3537.6,20313,297,1205,167,440
3544.61,20281,301,1205,167,440
3552.44,20601,306,1205,167,440
3560.62,21978,314,1205,168,440
3568.73,23002,324,1205,168,440
3575.71,23498,337,1205,168,440
3583.61,23770,351,1206,168,440
3591.61,23722,366,1206,169,450
3598.7,23722,382,1207,170,460
3606.7,23930,397,1208,170,460
3613.43,23962,411,1208,171,460
3621.6,23818,423,1209,171,470
3629.72,23898,433,1210,171,470
3636.7,24010,442,1210,172,470
3644.65,24123,448,1210,173,480
3652.63,24299,452,1211,173,480
3660.67,24219,454,1211,174,480
3667.7,24219,456,1211,174,480
3675.48,24235,456,1211,175,490
3683.38,24091,456,1211,175,490
3690.7,22810,454,1211,177,490
3698.67,20569,451,1210,177,490
3706.67,16039,448,1209,178,490
3713.66,6530,444,1208,178,490
4083.55,14342,299,1080,164,500
4091.53,16167,298,1080,164,500
4099.65,17431,297,1080,164,500
4106.56,18392,295,1080,164,500
4114.3,19496,294,1080,164,500
4122.49,20473,293,1080,164,500
4130.59,21305,292,1080,165,490
4137.6,22170,291,1080,165,490
4145.62,22906,290,1080,165,490
4152.59,23290,289,1080,165,490
4160.34,23626,289,1080,165,490
4168.3,24059,289,1080,165,490
4175.24,24411,289,1080,165,490
4183.25,24699,289,1080,165,490
4191.51,24891,291,1080,165,490
4198.52,24443,294,1080,165,480
