2909.99,9572,457,1174,166,410
2915.28,9684,457,1174,165,420
2918.98,9940,457,1174,165,430
2924.26,10933,457,1174,165,430
2941.37,11685,453,1174,165,430
2947.01,12709,452,1174,165,430
2951.05,13542,452,1174,165,440
2956.49,14134,451,1174,165,440
2977.02,15383,451,1174,165,440
2980.79,16071,450,1174,165,440
2985.37,16759,450,1174,166,430
2989.28,17223,450,1174,166,430
2995.49,17528,450,1174,166,430
3002.06,17816,450,1174,166,430
3017.19,18088,450,1174,166,430
3022.81,18280,450,1174,166,430
3031.39,18408,450,1174,166,430
3038.28,18520,450,1174,166,430
3046.31,18664,451,1174,167,420
3051.6,18840,453,1174,167,420
3055.32,19240,457,1174,167,420
3076.63,19689,462,1174,168,420
3080.48,19881,469,1175,168,420
3085.34,19913,476,1176,168,420
3089.24,20057,484,1176,168,420
3096,20105,492,1177,168,420
3101.09,20153,498,1178,168,430
3116.85,20329,504,1178,168,430
3121.74,20313,509,1179,168,430
3125.95,20313,512,1179,169,440
3146.02,20281,514,1179,169,440
3149.95,20281,516,1180,169,440
3154.61,20281,517,1180,169,440
3161.62,20297,517,1180,169,440
3165.43,20361,517,1181,169,440
3171.27,20681,517,1181,169,440
3186.63,20889,517,1181,169,440
3192.45,20937,516,1181,169,440
3198.05,20985,514,1181,169,440
3201.99,20425,512,1181,169,440
3222.69,17800,509,1181,169,440
3228.85,11909,505,1181,169,440
3455.07,15655,492,1179,168,380
3466.63,15591,492,1179,167,390
3470.15,15559,492,1179,168,400
3477.38,15607,492,1174,167,410
3482.8,15639,492,1172,167,420
3486.54,16055,492,1169,167,430
3492.75,16983,492,1165,167,430
3509.77,17992,492,1161,167,440
3514.32,18808,492,1157,167,440
3519.43,19320,492,1153,167,440
3523.04,19673,492,1149,167,450
3540.89,19945,492,1145,168,450
3546.17,20249,492,1142,168,450
3551.02,20633,492,1140,167,460
3554.89,20857,493,1138,167,460
3572.42,20937,493,1136,167,460
3578.23,20969,493,1135,167,460
3583.16,21033,493,1134,168,460
3588.31,21145,494,1134,168,460
3592.78,21177,494,1134,168,460
3610.47,21257,494,1133,168,460
