821.964,13942,99,1156,153,460
829.638,14038,99,1156,151,460
837.139,15094,96,1161,151,460
843.929,16135,95,1162,150,460
851.512,17271,94,1163,150,460
858.253,18536,94,1163,150,460
866.07,18888,94,1163,150,460
873.504,18632,94,1163,150,460
881.162,17848,95,1161,151,450
888.275,17271,97,1157,151,450
895.649,17303,99,1152,151,450
904.477,17864,103,1146,151,450
910.2,18392,107,1137,151,450
917.931,19000,111,1127,151,450
925.603,19176,116,1116,150,460
932.345,19528,120,1105,150,460
940.152,19464,125,1093,149,470
947.786,19528,130,1082,150,470
954.566,19945,134,1073,149,480
962.254,20105,137,1064,148,480
969.937,20057,140,1057,147,490
976.656,20073,142,1052,146,500
984.779,20249,144,1048,145,510
991.97,20345,144,1045,144,510
998.823,20249,145,1044,143,520
1006.38,19080,145,1043,143,520
1014.13,16535,144,1043,142,530
1020.94,15351,142,1045,142,530
1028.63,8723,139,1048,142,530
1137.94,15383,97,1144,158,440
1145.79,14582,97,1148,157,440
1153.45,14966,97,1152,156,430
1160.2,16007,97,1156,156,430
1167.82,16791,99,1160,155,430
1174.7,17463,102,1164,155,430
1182.23,17864,107,1168,154,440
1189.9,17976,112,1172,154,440
1196.73,18216,119,1175,154,440
1205.48,18392,126,1178,155,430
1212.02,18376,134,1180,156,430
1219.93,18424,141,1181,157,440
1226.65,18392,149,1182,157,440
1234.21,18440,156,1182,159,430
1241.91,18440,163,1182,159,430
1248.61,18376,169,1180,160,430
1256.45,18344,175,1178,160,430
1263.95,18504,180,1176,160,430
1271.36,18280,185,1173,160,440
1278.42,17960,189,1169,160,440
1286.08,17111,192,1166,160,440
1292.68,16103,194,1162,160,440
1300.45,15447,195,1157,161,450
1308.11,15367,195,1153,161,450
1314.9,15126,193,1148,161,450
1322.55,15142,191,1143,161,460
1329.24,15495,187,1138,161,460
1336.99,15639,183,1134,161,470
1344.48,15863,179,1129,161,470
1352.24,15847,175,1125,161,470
1358.97,16007,171,1122,161,470
1367.26,15991,167,1119,160,470
1374.35,16039,165,1116,160,470
1381.07,16151,163,1115,160,470
1388.8,16551,161,1114,160,470
1396.41,17015,161,1114,160,470
1403.2,17351,161,1114,158,480
1410.8,16679,162,1116,158,480
1418.48,17207,164,1118,158,480
1426.15,17303,167,1121,158,480
1433.03,17944,171,1124,158,480
1440.62,17992,176,1126,158,480
1447.91,18024,182,1129,158,480
1455.06,18120,187,1130,158,480
1463.76,17928,192,1131,158,480
1470.41,18024,196,1131,158,480
1477.28,17944,200,1129,158,480
1484.93,17832,203,1127,159,480
1492.62,17480,206,1124,159,480
1499.39,17175,208,1120,159,480
1507.08,17912,209,1116,159,490
1513.83,18280,210,1110,159,490
1521.49,18472,210,1105,159,490
1529.14,18664,210,1098,161,490
1535.85,18824,209,1092,160,500
1543.91,18984,207,1085,160,500
1551.06,19256,204,1079,160,500
1557.79,19256,200,1073,159,510
1565.51,19144,196,1068,159,510
1573.24,18968,192,1064,157,520
1580.95,18760,187,1061,157,520
1587.76,18808,182,1058,156,530
1595.41,18760,177,1056,155,520
1603.21,19144,172,1055,155,520
1609.93,19304,168,1054,155,520
1617.55,19656,163,1053,154,520
1625.3,19913,160,1052,153,530
1631.96,20281,156,1052,153,530
1640.1,20649,153,1052,152,530
1646.42,20873,151,1052,152,530
1654.4,21017,149,1052,152,530
1661.79,21033,148,1052,150,520
1676.2,20681,148,1052,150,520
