1236.58,11461,290,1231,159,400
1243.4,11509,290,1231,159,410
1251.36,13142,290,1231,160,420
1259.44,14822,290,1231,159,430
1266.38,15863,290,1231,159,440
1274.36,17624,290,1231,159,440
1282.36,18488,290,1231,159,440
1290.55,19737,286,1239,159,440
1297.54,20089,286,1238,159,440
1305.52,19656,286,1236,159,440
1312.35,19352,287,1233,159,440
1320.49,19192,288,1228,159,450
1328.5,19304,289,1222,159,450
1336.5,19849,291,1214,159,450
1343.45,20489,292,1204,160,450
1351.46,21465,293,1194,159,460
1359.4,22154,293,1183,158,470
1366.51,22442,294,1171,158,470
1374.35,22634,294,1160,159,480
1382.48,22890,295,1150,158,490
1391.54,23194,295,1140,157,500
1398.46,23194,295,1130,157,510
1405.49,23162,296,1122,156,510
1412.47,23274,296,1114,155,520
1420.43,23354,296,1106,154,530
1428.47,23434,296,1099,153,540
1436.61,23530,297,1092,153,550
1443.48,23690,298,1086,152,560
1451.5,23706,298,1080,151,560
1458.48,23610,299,1075,150,570
1466.55,23034,300,1071,149,580
1474.46,21241,301,1069,149,580
1481.45,18584,302,1069,147,590
1489.46,12693,303,1070,145,590
1497.46,608,303,1073,145,590
1711.22,15158,222,1191,153,450
1720.15,14806,222,1191,154,450
1727.19,14774,222,1191,154,450
1735.17,14918,222,1191,154,450
1742.11,15623,222,1191,155,450
1750.12,17367,222,1191,156,450
1758.41,19224,257,1205,156,450
1765.38,20281,268,1209,156,460
1773.33,20665,280,1213,156,460
1781.31,21225,292,1217,157,470
1789.27,21545,304,1221,157,470
1796.32,21689,317,1225,157,470
1804.37,21769,328,1229,157,470
1811.11,21994,338,1233,158,470
1819.29,22122,346,1236,158,470
1827.36,22330,353,1238,158,470
1834.32,22122,359,1240,158,470
1843.12,22154,362,1241,158,470
1851.2,22138,365,1242,158,470
1857.32,22170,366,1242,160,460
1865.09,21609,366,1242,160,460
1873.18,19160,365,1241,160,460
1880.24,17544,364,1239,160,460
1888.28,15126,361,1237,160,460
1896.24,11829,358,1234,161,460
1904.29,5506,355,1230,161,460
2064.95,17431,346,1115,153,560
2073,17720,346,1115,154,550
2079.98,17592,346,1115,154,550
2087.95,17656,346,1115,155,540
2095.02,17832,346,1115,156,550
2103.03,18312,346,1115,155,550
2111.23,19064,360,1147,157,560
2118.22,19705,362,1157,157,560
2126.02,19833,364,1167,157,560
2134.14,19913,366,1177,158,550
2141.59,19881,368,1188,158,550
2149.82,19945,370,1199,158,540
2157.19,20105,372,1209,158,540
2164.3,20025,373,1218,159,530
2172.18,19753,374,1225,160,520
2180.16,19721,374,1230,160,510
2186.94,20185,375,1234,161,500
2195.11,20937,375,1236,162,500
2203.22,21225,375,1238,162,490
2209.98,21497,375,1238,163,480
2218.13,21257,375,1237,162,480
2226.19,20665,375,1235,163,470
2234.12,20377,375,1233,163,470
2241.17,20073,375,1228,163,470
2248.93,20313,375,1222,164,460
2256.21,20425,375,1215,163,470
2264.07,20729,374,1206,165,470
2272.22,20953,374,1197,165,470
2280.11,21193,374,1188,164,480
2287.15,21337,374,1179,164,480
2295.06,21497,374,1170,163,490
2302.1,21609,374,1162,163,490
2309.91,21737,374,1156,163,500
2317.97,21866,374,1150,164,510
2325.04,21914,375,1146,163,520
2332.96,21962,376,1143,162,530
2340.83,21866,376,1141,162,530
2348.01,21850,377,1140,162,540
2355.89,21898,377,1140,161,550
2363.96,21930,378,1140,161,550
2371.08,22170,379,1142,161,550
2379.05,22426,381,1146,161,550
2387.05,22554,382,1150,161,550
2394.06,22458,385,1156,161,550
2401.95,21609,388,1163,161,550
2410.95,20777,390,1170,161,550
2418.04,20233,393,1177,161,550
2425.02,20217,396,1182,163,540
2432.98,20329,399,1186,163,540
2440.99,20393,401,1188,164,530
2448.02,20505,403,1189,164,520
2455.96,20409,406,1189,164,520
2463.92,20393,408,1187,165,510
2472.02,20249,410,1185,166,510
2479.01,20265,413,1182,166,510
2487,20521,416,1178,166,510
2494.01,20697,419,1175,166,510
2501.82,20889,423,1172,167,510
2509.98,21017,427,1169,167,510
2517.02,21033,431,1166,167,510
2524.91,21161,436,1164,167,520
2532.95,21337,441,1163,168,520
2540.83,21465,446,1163,168,530
2547.97,21513,452,1163,168,530
2555.97,21529,457,1164,168,530
2562.78,21657,462,1167,167,540
2570.97,21817,468,1169,169,540
2579,21833,473,1173,169,540
2585.97,21946,477,1178,169,540
2593.91,21850,481,1183,169,540
2601.94,22042,485,1188,170,540
2608.94,21994,487,1194,170,540
2616.9,22042,489,1199,172,540
2624.72,22138,489,1203,172,540
2632.81,22218,489,1206,173,530
2639.92,22586,489,1208,173,530
2647.84,22842,487,1209,173,530
2654.84,22970,484,1210,175,520
2662.94,22730,480,1210,175,520
2671.91,23130,476,1208,175,520
2677.89,23130,471,1206,175,520
2685.71,23370,466,1202,175,510
2693.9,23338,461,1197,175,510
2700.88,23194,457,1191,174,510
2708.88,23034,454,1186,174,520
2716.91,22986,452,1180,172,520
2723.84,22906,452,1174,172,520
2731.89,22922,452,1170,171,520
2739.89,22874,454,1166,171,530
2746.68,23018,457,1163,171,530
2754.85,23210,460,1161,171,530
2762.81,23338,465,1160,169,530
2770.89,23546,469,1160,169,530
2777.89,23642,474,1160,169,540
2785.81,23754,478,1162,169,540
2792.81,23738,481,1165,169,540
2801.94,23690,484,1168,169,540
2808.82,23738,486,1173,170,550
2815.87,23594,487,1178,170,550
2823.76,23546,487,1183,170,550
2831.86,23322,487,1187,170,550
2839.82,23274,486,1191,170,540
2846.83,23178,485,1194,172,540
2854.77,23354,484,1195,172,540
2862.67,23434,483,1195,172,530
2869.59,23562,483,1195,172,530
2877.7,23402,482,1193,172,530
2885.71,23402,482,1191,172,530
2892.7,23434,483,1187,172,520
2900.73,23434,484,1184,172,520
2908.72,23562,486,1180,172,520
2915.75,23738,488,1177,172,520
2923.66,23706,492,1174,172,530
2931.65,23898,496,1171,172,530
2938.73,24010,500,1169,172,530
2946.64,23642,505,1168,172,530
2954.65,22170,509,1167,173,540
2961.65,16999,513,1167,173,540
2970.67,5090,516,1168,173,540
3107.39,22426,493,1203,171,490
3115.47,21177,493,1203,172,490
3122.42,21017,493,1203,172,490
3131.51,21001,493,1203,172,500
3138.51,20969,493,1203,172,500
3145.71,21273,503,1192,173,500
3153.62,21673,505,1187,173,510
3161.62,22010,506,1182,172,520
3169.64,22346,508,1177,172,520
3176.64,22538,509,1172,174,520
3184.47,22666,509,1167,173,530
3191.63,22890,510,1162,173,530
3199.64,22938,510,1159,173,540
3207.56,23066,510,1156,173,540
3214.64,23162,510,1153,173,550
3222.56,23210,510,1152,173,550
3230.61,23242,510,1151,173,560
3238.55,23290,510,1151,171,560
3245.49,23530,510,1152,171,570
3253.56,23962,510,1154,171,570
3262.64,24091,511,1157,171,570
3268.58,24091,512,1162,171,570
3276.56,24043,514,1168,171,570
3284.61,23818,516,1175,171,570
3291.52,23674,519,1182,171,560
3300.42,23738,522,1189,171,560
3307.69,23674,525,1195,173,550
3314.51,23802,528,1200,173,550
3322.53,23834,531,1203,173,540
3330.58,23754,534,1203,173,540
3338.58,23658,536,1203,175,530
3345.6,23466,538,1201,175,530
3353.49,23322,540,1198,175,530
3361.57,23258,541,1194,175,520
3368.6,23450,543,1189,176,520
3376.61,23786,544,1183,176,520
3383.53,24075,545,1177,176,520
3391.58,24523,546,1172,176,530
3399.66,24939,546,1166,177,530
3406.52,25227,547,1161,177,530
3414.5,25435,547,1157,177,540
3422.51,25563,548,1153,177,550
3430.41,25675,548,1150,177,550
3437.57,24427,548,1148,177,560
3445.44,22170,548,1148,177,560
3452.43,16359,548,1148,177,570
3591.55,21321,592,1218,179,480
3598.3,21305,592,1218,179,480
3606.31,20745,592,1218,179,480
3613.29,20009,592,1218,180,480
3621.3,19592,592,1218,180,480
3629.35,19608,592,1218,180,490
3637.46,20793,590,1198,180,490
3644.41,21914,588,1191,180,500
3652.42,22362,585,1185,180,510
3660.34,22474,582,1178,180,510
3667.48,22538,580,1172,180,520
3675.42,22666,578,1167,180,520
3683.27,22810,577,1163,180,530
3690.41,22810,577,1160,180,530
3698.46,22858,576,1158,180,540
3706.48,22906,576,1156,180,540
3713.48,22922,577,1156,180,550
3721.64,23226,578,1157,179,550
3730.31,24667,581,1159,179,560
3736.51,24923,585,1162,179,560
3744.49,25051,589,1166,179,560
3752.37,25035,595,1172,179,560
3759.39,25115,601,1179,179,560
3767.36,25115,607,1186,179,560
3775.49,25115,613,1193,180,550
3782.29,25147,618,1200,180,550
3791.35,25179,623,1205,180,540
3798.26,25403,627,1210,180,540
3805.94,25019,630,1213,181,530
3813.28,25003,632,1216,181,530
3821.35,24811,633,1217,183,520
3829.31,24747,634,1218,183,520
3836.19,24043,634,1218,182,510
3844.34,22426,634,1216,182,510
3851.27,20249,633,1214,184,510
3859.4,16759,630,1212,184,510
3867.3,12805,628,1208,184,500
3874.29,3873,624,1205,184,500
3966.96,22154,611,1186,181,480
3974.03,22362,611,1186,181,480
3982.02,22170,611,1186,181,490
3990.07,22362,611,1186,181,490
3997.04,22874,611,1186,181,500
4005.06,23690,611,1186,182,510
4012.2,24075,616,1186,182,510
4020.28,23978,618,1184,183,520
4028.28,24059,620,1181,183,520
4036.29,24155,622,1178,183,520
4043.25,24203,625,1174,184,530
4051.19,24571,628,1171,184,530
4059.12,24587,630,1167,184,530
4066.28,24747,633,1164,184,530
4074.29,24939,637,1160,184,540
4082.22,25019,639,1158,184,540
4090.1,25115,642,1155,184,540
4097.27,25323,644,1153,184,550
4105.22,25467,645,1152,184,550
4112.22,25451,646,1151,184,560
4120.11,25467,646,1151,184,560
4128.11,25499,647,1151,183,570
4135.25,25515,647,1151,183,570
4143.02,25595,647,1151,183,570
4151.06,25659,647,1151,183,570
4159.07,25675,647,1151,183,570
4166.09,25099,647,1151,183,570
