2801.53,15655,240,1249,145,590
2808.53,15863,240,1249,144,600
2816.81,17720,240,1250,144,600
2824.85,20377,240,1251,142,610
2831.85,22074,241,1252,142,610
2839.71,23594,241,1252,141,610
2847.62,24619,241,1253,141,610
2854.61,25579,241,1253,141,610
2862.59,26460,241,1253,141,610
2870.5,27116,241,1253,140,620
2877.51,27500,241,1253,140,620
2885.46,27852,241,1253,140,620
2893.51,28188,241,1253,140,620
2900.71,28284,241,1251,140,620
2908.68,28509,241,1249,138,630
2916.56,28909,242,1246,138,630
2923.73,29245,242,1242,138,630
2931.72,29469,242,1237,138,630
2939.65,29741,242,1231,138,630
2947.73,30061,242,1224,137,630
2954.72,30397,242,1216,137,630
2962.59,30750,242,1207,135,640
2973.05,31294,242,1196,133,650
2979.58,32046,241,1186,132,650
2985.72,32206,241,1174,130,660
2993.71,32398,240,1162,128,660
3002.06,32702,240,1149,126,670
3008.82,32767,240,1137,123,690
3016.92,32767,240,1125,121,690
3023.87,32767,240,1113,116,700
3031.9,32767,240,1102,113,710
3040.64,32767,240,1093,108,710
3046.78,32767,241,1085,106,720
3054.98,32767,241,1079,100,730
3062.68,32767,242,1074,97,730
3069.66,32767,242,1071,93,730
3077.66,32767,242,1069,90,730
3085.66,32767,242,1068,87,740
3092.42,32638,242,1068,87,740
3100.67,31454,242,1069,83,740
3108.85,29901,242,1071,83,740
3115.88,28525,242,1073,83,740
3123.84,26604,242,1077,80,740
3132.25,24187,242,1081,83,740
3138.83,19977,241,1086,83,740
3146.77,13238,241,1091,83,740
3154.77,784,240,1097,83,740
3353.44,21609,235,1243,141,610
3361.49,21481,235,1243,143,620
3369.42,21673,235,1243,144,620
3376.42,22794,235,1243,146,630
3384.34,24091,235,1243,146,640
3392.5,24587,235,1243,146,640
3399.82,25115,249,1257,148,650
3407.44,25787,253,1257,148,650
3415.63,26139,258,1256,148,650
3422.87,26460,263,1254,148,650
3430.7,26908,267,1250,148,650
3438.91,27244,271,1245,147,650
3446.52,27196,273,1239,147,650
3453.73,27212,275,1233,147,650
3461.83,27308,275,1226,147,650
3468.46,27340,275,1220,146,660
3476.5,27324,272,1214,146,660
3484.5,27532,269,1208,142,660
3491.68,27772,265,1203,142,660
3499.48,28012,261,1198,140,670
3507.88,28541,256,1194,139,680
3514.45,28765,252,1191,139,680
3522.4,28973,249,1189,135,680
3530.23,29037,247,1187,133,690
3537.41,29165,245,1187,133,690
3545.58,29245,245,1187,131,690
3553.31,28396,244,1187,131,690
3561.46,26524,244,1188,131,690
3568.53,23546,245,1190,131,690
3576.54,15479,246,1192,129,700
3760.62,22330,317,1221,139,670
3768.34,21529,317,1221,138,650
3775.37,22218,317,1221,138,650
