4858.67,16199,402,1180,163,520
4865.57,16183,402,1180,164,510
4873.58,15767,402,1180,165,510
4881.59,15270,402,1180,165,510
4888.52,15319,402,1180,165,500
4896.53,15575,402,1180,167,500
4904.86,15991,426,1187,167,500
4911.77,16791,435,1189,167,500
4919.84,17992,445,1191,166,510
4927.75,18824,454,1192,166,510
4934.75,19288,464,1194,166,510
4942.76,19624,473,1195,167,510
4950.76,19913,481,1196,167,510
4957.76,20041,488,1197,167,510
4965.76,20057,493,1197,167,510
4973.75,20169,498,1198,167,510
4980.74,20393,501,1198,167,510
4988.73,20441,503,1198,167,510
4996.74,20505,505,1198,167,510
5003.72,20233,506,1197,167,510
5011.72,20105,506,1196,167,510
5019.48,20169,506,1194,167,510
5027.73,20313,506,1191,167,510
5034.68,20601,505,1188,167,510
5042.68,20873,504,1183,167,510
5049.68,21177,502,1178,167,510
5057.71,21321,500,1172,167,520
5065.78,21465,498,1165,167,520
5072.7,21529,497,1157,167,520
5080.41,21689,495,1148,167,520
5088.58,21898,494,1138,166,530
5095.58,22074,494,1128,166,530
5103.59,21962,493,1118,166,540
5111.46,21817,493,1109,166,540
5118.41,21930,493,1099,165,550
5126.36,21962,494,1090,165,560
5134.36,22042,494,1082,165,560
5142.2,22282,495,1074,164,570
5149.44,22090,495,1067,164,580
5157.42,22026,495,1060,164,580
5165.51,22026,495,1055,163,590
5172.45,22010,494,1051,161,590
5180.34,22058,493,1049,161,590
5188.39,22106,491,1047,161,600
5195.54,22218,488,1045,161,600
5203.26,22378,484,1045,161,600
5211.45,22570,480,1045,160,600
5218.51,22826,475,1045,160,600
5226.5,22986,469,1047,158,600
5234.41,23082,463,1049,158,600
5241.45,23066,458,1052,158,600
5249.49,23034,452,1055,158,600
5257.47,22874,446,1058,158,600
5264.3,22922,441,1061,158,600
5272.44,23002,435,1064,158,600
5280.47,22986,430,1067,157,600
5287.47,23082,426,1069,157,590
5295.42,23178,423,1071,157,590
5303.47,23162,420,1072,157,590
5310.49,23242,419,1073,157,590
5318.44,23274,418,1073,157,590
5326.78,23098,418,1073,158,580
5333.48,20521,420,1073,158,580
5341.6,17015,423,1073,158,580
5349.49,11653,426,1073,158,580
5517.11,20025,590,1121,161,570
5525.08,20169,590,1121,162,560
5533.06,20105,590,1121,162,560
5541.08,20153,590,1121,162,560
5548.06,20217,590,1121,164,550
5556.07,20489,590,1121,164,550
5564.34,21225,557,1113,165,560
5571.35,21721,552,1108,165,560
5579.11,22010,547,1102,165,560
5587.26,22250,544,1097,165,560
5594.33,22362,541,1091,164,570
5602.34,22426,540,1085,164,570
5610.44,22522,540,1079,164,570
5617.33,22506,541,1075,164,580
5625.33,22378,544,1071,164,580
5633.28,22298,547,1068,164,580
5640.04,22218,551,1066,163,590
5648.26,22122,556,1065,163,590
5656.37,22250,561,1066,163,590
5663.24,22474,566,1068,163,590
5671.32,22586,572,1071,161,590
5679.3,22682,578,1076,161,590
5686.2,22794,584,1082,161,590
5694.34,22986,589,1088,161,590
5702.02,22986,594,1096,160,580
5709.28,22810,597,1104,160,580
5717.25,22682,600,1111,160,580
5725.25,22570,602,1117,160,580
5732.24,22586,603,1122,162,580
5740.27,23066,603,1125,162,580
5748.27,23610,603,1127,163,570
5754.99,24043,603,1127,163,570
5763.21,24155,602,1126,164,570
5771.26,24043,601,1124,165,560
5779.16,24043,601,1121,165,560
5786.14,24267,600,1117,165,560
5794.06,24635,600,1112,165,560
5801.13,24651,600,1107,165,560
5809.22,24827,601,1100,165,560
5817.15,24891,603,1094,164,570
5824.57,24891,605,1087,164,570
5832.1,25003,609,1081,164,570
5840.15,24235,613,1075,164,580
5848.05,23002,618,1070,164,580
5854.92,21305,624,1066,164,580
5862.94,18152,631,1063,163,590
5870.91,14918,638,1060,161,590
5877.98,10548,646,1060,163,590
5886.01,1168,654,1060,163,590
5969.86,20857,700,1112,163,570
5977.75,21753,700,1112,163,570
5985.73,22138,700,1112,165,560
5992.73,22090,700,1112,165,560
6000.73,21914,700,1112,165,560
6008.71,21625,700,1112,165,560
6015.72,21721,695,1108,166,560
6023.96,22586,693,1102,166,560
6031.84,23770,690,1095,166,560
6038.82,24219,687,1086,166,560
6046.72,24507,684,1076,166,560
6054.67,24619,682,1065,166,570
6061.75,24491,680,1053,166,570
6069.78,24539,679,1043,165,580
6077.58,24651,679,1032,165,580
6085.58,24843,678,1022,165,590
6092.63,24587,678,1014,164,600
6100.65,23850,679,1006,163,610
6107.63,23210,680,1001,163,610
6115.61,22138,681,996,163,620
6123.63,20409,682,993,162,630
6130.73,17528,682,992,161,640
6138.57,12101,683,993,159,640
6146.68,3313,683,996,158,640
6261.93,20793,710,1125,166,530
6268.46,20873,710,1125,166,530
6276.4,20665,710,1125,166,530
6284.44,20777,710,1125,167,540
6291.4,20793,710,1125,167,540
6299.39,20697,710,1125,168,550
6307.57,20761,748,1124,168,550
6315.6,21481,753,1121,170,560
6323.32,22186,756,1117,170,560
6330.47,22714,758,1112,170,560
6338.48,22954,758,1106,171,560
6345.55,23354,758,1100,171,570
6353.45,23434,755,1094,171,570
6361.54,23690,752,1088,171,570
6368.45,23786,747,1083,171,570
6376.47,24171,742,1080,170,580
6384.58,24043,735,1077,169,580
6391.46,24395,729,1075,168,580
6399.45,24459,722,1074,168,580
6407.42,24587,716,1074,167,580
6414.58,24331,711,1074,166,590
6422.47,23562,707,1074,165,590
6430.43,22090,704,1075,165,590
6437.38,19785,703,1076,165,590
6445.39,14646,703,1078,163,590
6453.26,2881,705,1081,163,590
6598.47,17223,849,1142,170,510
6606.21,17239,849,1142,170,520
6614.29,17271,849,1142,171,530
6621.23,17319,849,1142,170,540
6629.23,17960,849,1142,172,540
6637.25,19288,849,1142,171,550
6645.6,20489,822,1132,171,560
