1045.34,15639,292,1306,159,480
1052.3,15943,292,1306,160,480
1059.95,16519,292,1306,160,480
1067.48,17431,292,1306,160,480
1074.12,18568,292,1306,161,490
1081.75,19064,294,1307,161,490
1089.34,19737,297,1307,160,500
1095.95,19945,302,1308,161,500
1104.01,20521,308,1308,161,500
1111.33,20937,317,1309,161,500
1119.45,21385,326,1310,162,510
1125.47,21641,335,1311,162,510
1133.39,21689,343,1312,162,510
1140.05,21753,350,1313,163,520
1147.77,21833,356,1314,163,520
1155.51,21850,361,1314,163,520
1162.97,21914,365,1315,164,520
1169.68,21978,367,1316,164,520
1177.5,22186,369,1316,164,520
1185.11,22602,370,1317,164,520
1191.99,23242,371,1317,164,520
1199.92,23802,371,1317,164,520
1207.24,24363,371,1318,164,520
1215.81,25019,371,1318,164,520
1221.74,25595,371,1318,164,520
1228.63,26011,371,1319,164,520
1236.23,26203,371,1319,164,520
1243.88,26540,371,1319,164,520
1251.63,26572,370,1318,164,520
1258.3,26220,370,1317,166,520
1266.03,25867,369,1314,166,520
1273.71,25995,368,1311,166,520
1280.8,26107,367,1306,166,520
1288.11,26412,365,1300,166,520
1296.13,26460,363,1294,166,520
1302.56,26524,360,1287,166,520
1310.3,26636,358,1279,166,520
1318.04,26892,355,1271,165,530
1324.78,27148,353,1262,164,540
1332.51,27564,351,1253,164,540
1340.04,27932,348,1244,163,550
1346.7,27852,346,1235,162,560
1354.3,27980,344,1226,161,570
1361.56,28076,341,1217,161,570
1366.59,28380,339,1209,158,580
1373.15,28637,337,1200,157,590
1380.86,28941,335,1192,157,600
1388.24,28925,333,1184,156,610
1395.19,28893,330,1177,154,600
1403.11,28957,328,1171,153,610
1409.72,29005,325,1165,152,620
1417.65,29069,322,1160,151,630
1425.51,29261,318,1155,150,640
1432.2,29261,314,1151,148,630
1439.84,29565,310,1148,146,640
1447.47,29597,306,1146,145,650
1454.22,29645,301,1144,145,650
1461.81,29581,297,1143,144,660
1469.79,29533,292,1143,144,660
1477.18,29565,287,1144,142,650
1484.56,29469,283,1146,142,650
1491.75,29293,278,1149,142,650
1498.57,29213,273,1152,140,650
1506.19,29197,269,1156,140,650
1513.94,29229,265,1160,140,650
1520.7,29277,262,1163,140,650
1528.39,29277,261,1167,140,630
1536.07,29341,260,1171,140,630
1543.69,29405,260,1174,141,630
1550.47,29453,262,1177,143,620
1558.19,29405,264,1180,143,620
1565.79,29437,266,1183,142,610
1572.51,29389,269,1185,142,610
1580.74,29261,273,1187,145,600
1587.41,29293,277,1189,145,600
1594.18,29229,280,1189,145,600
1601.84,29277,284,1190,146,600
1608.49,29181,287,1190,146,600
1616.26,29149,290,1189,146,600
1623.86,29069,292,1187,148,600
1631.48,28989,294,1185,148,600
1638.23,28845,294,1182,149,590
1645.8,28829,294,1178,149,590
1653.34,28861,294,1175,149,590
1660.35,28733,292,1170,149,590
1667.8,28733,290,1166,148,600
1675.96,28076,287,1162,148,600
1682.16,26187,285,1159,148,600
1689.75,23066,283,1156,148,600
1697.43,17832,282,1154,147,610
1707.11,1872,281,1154,147,610
1910.05,17944,432,1222,150,600
1917.63,16935,431,1225,152,600
1924.23,18184,430,1228,154,580
1931.95,19368,428,1231,155,580
1939.53,20265,426,1233,157,570
1946.85,21689,424,1235,158,560
1953.89,22890,421,1237,160,560
1962.69,23450,419,1238,160,550
1969.39,23562,415,1238,160,550
1976.28,24091,411,1238,160,550
1983.91,24267,407,1236,160,550
1992.02,24443,402,1234,161,550
1999.37,24843,396,1230,161,550
2006.13,25195,390,1226,160,550
2014.16,25547,384,1221,160,550
2020.87,25899,378,1215,160,550
2028.39,26540,373,1209,159,550
2036.11,26796,369,1203,158,560
2043.69,27068,365,1197,157,560
2050.72,27388,362,1191,156,570
2058.9,27276,360,1185,156,570
2065.98,27276,359,1179,154,570
2072.91,27116,359,1174,154,570
2080.6,27116,359,1169,151,580
2087.21,27212,360,1164,151,580
2095,27180,363,1160,150,580
2102.52,27196,366,1157,150,580
2109.45,27148,369,1155,147,590
2117.05,27100,373,1154,147,590
2124.71,26828,377,1154,149,590
2131.45,26652,381,1154,148,600
2140.01,26203,385,1155,148,600
2146.92,26043,389,1157,148,600
2153.67,25835,393,1160,148,600
2161.42,25787,396,1164,148,600
2169.11,25947,400,1168,150,600
2175.95,25899,404,1173,151,600
2183.57,25739,407,1177,151,600
2191.32,25883,411,1182,151,600
2198.96,26075,414,1187,152,590
2205.71,26171,417,1191,153,590
2213.43,26300,420,1195,153,590
2221.07,26412,423,1199,153,590
2227.82,26476,425,1203,154,580
2236.12,26428,427,1207,156,590
2242.31,26556,429,1210,156,590
2251.91,26780,430,1213,156,590
2257.76,26892,430,1216,157,580
2264.51,27004,431,1218,157,580
2272.21,27324,431,1220,158,580
2279.86,27516,431,1221,158,580
2287.55,27692,431,1222,158,580
2294.31,27884,431,1223,159,570
2301.96,28140,431,1223,159,570
2308.73,28300,431,1223,159,570
2317.23,28220,431,1222,159,570
2323.83,27932,430,1220,159,570
2330.64,27644,429,1217,160,560
2336.33,27804,428,1213,159,570
2344.16,28092,427,1208,159,570
2352.14,28332,425,1203,159,570
2358.88,28621,424,1198,159,570
2366.67,28877,424,1192,158,580
2374.54,28781,424,1187,158,580
2382.42,28701,424,1182,158,580
2389.48,28637,426,1178,158,580
2397.34,27884,428,1175,157,590
2404,26300,432,1172,157,590
2412.77,23354,436,1171,156,590
2419.42,17431,440,1170,156,590
2595.41,18888,476,1220,154,580
2603.32,18776,476,1220,155,580
2609.79,18984,476,1216,157,570
