2259.62,14918,196,1240,134,570
2266.37,16055,196,1240,134,570
2274.44,17704,196,1240,134,570
2282.47,18744,196,1240,135,580
2289.51,19769,196,1240,134,580
2298.4,20169,196,1240,134,580
2305.45,20537,196,1238,134,580
2313.3,21161,196,1235,134,580
2320.69,22090,196,1229,134,580
2328.47,22858,196,1222,134,600
2336.77,23178,196,1214,134,600
2343.81,23482,195,1204,134,600
2351.71,24026,195,1194,132,600
2359.52,24603,194,1184,132,600
2366.59,24859,193,1174,131,610
2374.98,25179,192,1164,129,610
2382.65,25467,191,1155,127,620
2389.61,25771,191,1146,126,620
2397.58,26075,190,1138,124,630
2404.47,26332,190,1131,122,630
2412.48,26171,190,1124,120,640
2420.59,26091,189,1120,119,640
2428.39,26043,189,1116,119,640
2435.32,25355,189,1114,117,650
2443.44,23658,189,1113,116,640
2451.09,20745,189,1113,114,640
2458.43,13302,189,1114,114,640
2466.49,1024,189,1117,114,640
2605.98,20409,145,1205,130,560
2611.96,19817,145,1205,130,560
2619.96,19480,145,1205,130,560
2626.9,18504,145,1205,130,560
2634.95,18456,145,1205,130,560
2642.95,18488,145,1205,130,560
2650.13,19160,159,1245,131,570
2658.11,20057,165,1251,131,570
2665.12,20729,174,1256,131,570
2673.12,20889,183,1260,134,570
2681.09,21049,194,1262,135,580
2688.14,21257,206,1263,135,580
2696.09,21449,217,1263,138,580
2704.07,21866,227,1262,139,580
2713.09,22234,237,1259,141,590
2719.44,22042,244,1255,141,590
2726.86,22170,250,1251,143,590
2733.94,22330,253,1245,143,590
2742,22346,255,1238,144,600
2749.6,22458,255,1232,144,600
2757.78,22394,254,1225,144,600
2764.74,22362,252,1219,144,600
2772.79,22138,250,1214,142,610
2780.97,22106,247,1210,142,610
2787.79,22122,244,1207,142,610
2795.74,22186,241,1204,141,610
2803.74,22266,238,1203,141,610
2811.6,22378,235,1202,140,620
2818.95,22554,233,1202,140,620
2826.93,23162,231,1204,138,630
2833.84,23498,229,1206,138,630
2841.97,23674,229,1209,138,630
2849.94,24075,229,1212,138,630
2856.94,24075,229,1216,138,630
2864.92,23994,232,1220,138,630
2873.45,23914,235,1223,138,630
2879.97,23786,240,1226,140,620
2887.92,23610,245,1228,140,620
2895.93,23594,251,1229,140,620
2903.99,23466,256,1229,140,620
2910.93,23498,262,1228,141,610
2918.93,23402,267,1225,141,610
2925.9,23418,272,1221,143,620
2933.88,23418,275,1216,141,630
2941.97,23498,278,1209,141,630
2948.92,23626,280,1202,141,630
2956.93,23562,280,1195,141,630
2964.87,23194,280,1186,140,630
2972.93,22554,278,1178,138,640
2979.92,21545,275,1170,138,640
2988.04,20409,272,1163,137,650
2994.91,19000,268,1156,137,650
3002.61,18184,263,1149,135,650
3010.87,18008,258,1143,133,660
3017.95,17976,252,1138,131,670
3025.91,17944,245,1134,130,660
3033.73,17800,238,1130,128,660
3041.86,17832,231,1127,128,660
3048.79,18520,224,1125,124,660
3056.72,20153,217,1124,124,660
3064.97,21753,210,1123,122,670
3071.84,22730,204,1124,121,660
3079.8,23626,199,1125,121,660
3087.83,24091,195,1128,120,650
3094.82,24747,192,1131,120,650
3102.82,24955,191,1135,119,640
3110.8,25147,190,1139,119,640
3117.82,25419,190,1144,117,630
3125.64,25451,191,1148,117,630
3132.73,25499,192,1152,117,630
3140.94,25467,195,1155,117,630
3148.73,25723,197,1157,118,620
3156.73,25995,199,1159,118,620
3163.75,26252,202,1159,118,620
3171.79,26380,204,1159,118,620
3179.81,26364,207,1158,119,630
3186.64,26540,210,1156,121,630
3194.72,26780,214,1153,121,630
3202.78,27020,218,1149,119,630
3209.75,27180,222,1145,120,640
3217.68,27212,226,1141,120,640
3225.72,25051,231,1137,120,640
3232.68,19416,235,1134,119,640
3585.49,15238,305,1181,123,610
3593.4,17287,305,1181,123,610
3601.45,19048,305,1181,124,620
3608.4,21241,305,1181,124,620
3616.36,22330,305,1181,124,620
3624.4,23018,296,1186,124,620
3631.63,24026,292,1183,124,620
3639.81,24619,288,1180,124,620
3647.52,25403,285,1176,124,620
3654.48,26316,281,1171,124,620
3662.56,26796,279,1165,123,620
3670.54,27052,278,1159,123,620
3677.54,27100,277,1154,123,620
3685.41,27260,277,1150,122,610
3693.47,27404,279,1146,120,620
3700.53,27516,281,1143,118,620
3708.49,27564,284,1142,118,620
3716.5,27644,287,1141,116,630
3723.51,27724,291,1141,116,630
3731.53,27644,294,1143,115,630
3739.52,27404,297,1145,115,630
3747.33,27100,299,1148,115,630
3754.51,26924,301,1153,115,630
3762.48,26876,303,1158,115,630
3770.54,26716,304,1163,115,630
3777.57,26748,304,1168,116,630
3785.61,26732,305,1173,116,630
3793.74,26796,305,1176,118,620
3800.53,26972,305,1179,118,620
3809.02,27356,305,1181,118,620
3815.5,27868,305,1182,120,620
3823.39,28413,305,1182,120,620
3831.42,28605,305,1182,120,620
3838.5,28589,305,1180,120,620
3846.48,28348,306,1177,122,610
3854.53,28445,306,1173,122,610
3861.52,28525,307,1169,120,620
3869.45,28701,308,1163,120,620
3877.54,28685,311,1158,120,620
3885.5,28749,315,1153,120,620
3892.45,28765,320,1149,118,620
3900.54,28204,326,1146,118,620
3908.45,26796,334,1144,116,630
3915.51,23514,341,1144,117,630
3923.44,15254,348,1144,116,640
4145.41,21497,362,1193,127,590
4153.28,21545,362,1193,127,590
4161.33,21481,362,1193,125,590
4176.12,21433,362,1193,126,600
4184.31,21321,362,1193,125,600
4192.55,21673,340,1179,125,600
4199.46,22698,337,1175,125,600
4207.44,23530,335,1172,123,610
4215.5,23754,334,1170,123,610
4222.4,23770,334,1168,123,610
4230.37,23690,334,1168,123,610
4237.49,23770,337,1167,122,610
4246.02,23786,340,1167,122,610
4253.55,23882,343,1167,122,610
4261.75,23962,347,1167,123,620
4268.5,24026,352,1167,123,620
4276.4,24139,356,1167,123,620
4283.42,23690,359,1166,123,620
4291.59,22938,362,1164,123,620
4299.43,22586,364,1162,123,620
4307.39,21978,366,1159,124,630
4314.43,21721,366,1156,124,630
4322.4,21497,366,1153,122,630
4330.5,21337,365,1150,122,630
4337.58,21353,363,1147,122,630
4345.43,21513,361,1144,122,630
4353.37,21513,358,1142,120,640
4361.5,21817,355,1140,120,640
4368.45,22314,351,1139,120,640
4376.45,23114,348,1139,120,640
4383.37,23658,345,1139,119,640
4391.37,24219,342,1139,119,640
4399.44,24715,340,1140,119,640
4406.41,24699,338,1142,117,630
4414.43,24619,338,1144,117,630
4422.36,23450,338,1146,117,630
4430.51,20825,338,1149,116,630
4437.29,15719,339,1152,116,630
4445.36,5538,341,1154,118,620
4575.3,23802,385,1173,123,550
4583.27,23546,385,1173,122,560
4591.18,23482,385,1173,123,560
4598.27,23578,385,1173,123,580
4606.23,23690,385,1173,123,590
4614.22,23946,385,1173,124,600
4621.25,24203,386,1160,122,600
4629.32,24379,386,1157,122,610
4637.34,24443,386,1154,122,610
4644.37,24443,386,1152,120,620
