1187.09,17880,176,1160,158,560
1194.04,17896,175,1164,157,560
1201.78,16039,173,1167,158,550
1208.53,16071,171,1170,156,550
1216.3,16855,168,1172,156,550
1224.03,17560,165,1174,156,550
1230.74,18312,163,1175,156,550
1238.32,18600,160,1175,155,540
1246.1,18600,156,1175,156,530
1252.82,18840,152,1174,156,530
1260.4,19304,148,1171,156,530
1267.96,19512,142,1167,154,530
1274.67,19913,137,1161,155,520
1283.02,20297,131,1154,155,520
1290.12,20329,126,1146,155,520
1296.83,20713,121,1137,154,520
1304.59,20841,116,1128,153,530
1312.3,20809,113,1118,152,530
1319.18,20681,110,1108,152,530
1326.81,20729,108,1098,152,530
1334.55,20777,107,1089,149,530
1341.32,20761,107,1080,149,530
1349.04,20713,107,1072,148,540
1356.62,20809,110,1065,148,540
1364.03,20697,113,1058,146,540
1371.06,20697,118,1052,146,540
1379.9,20457,123,1048,145,550
1385.68,20521,130,1045,145,550
1393.3,20137,138,1044,144,560
1401.01,19945,146,1044,144,560
1407.91,20025,155,1045,143,560
1415.37,19849,163,1047,143,560
1423.07,20169,172,1051,143,560
1429.71,20233,181,1055,143,560
1437.08,20457,190,1060,144,570
1444.56,20633,198,1065,144,570
1449.7,20617,205,1071,144,570
1458.2,20697,212,1076,144,570
1465.41,20681,218,1082,146,570
1472.54,21001,223,1087,147,560
1480.32,21017,228,1092,148,570
1488.01,21065,232,1097,149,560
1495.84,21033,235,1102,151,560
1502.55,21161,238,1106,152,560
1510.29,21273,240,1110,153,560
1516.92,21273,242,1114,154,550
1524.51,21161,243,1117,154,550
1532.15,21289,244,1119,155,540
1538.83,21385,244,1121,156,550
1546.52,21129,244,1123,156,550
1554.34,21193,244,1124,157,540
1560.79,21081,244,1124,157,540
1568.48,21033,243,1125,157,540
1576.47,20809,242,1125,158,530
1584.03,20553,241,1123,158,530
1590.78,20569,240,1121,158,530
1598.46,21081,239,1117,158,530
1606.13,21049,237,1111,158,530
1612.73,21289,235,1105,158,530
1620.54,21321,234,1097,158,530
1628.24,21385,234,1090,158,530
1634.99,21417,234,1082,158,530
1642.7,21673,234,1075,156,530
1650.73,21369,236,1069,156,530
1657.21,21289,238,1064,156,530
1665.5,21289,241,1059,155,540
1672.73,21257,243,1056,153,540
1679.41,21225,246,1054,155,540
1687.18,20969,249,1054,154,550
1694.63,20633,253,1054,154,550
1701.64,20681,256,1056,154,550
1709.2,20617,259,1060,154,550
1717.08,21145,262,1064,154,550
1723.73,21353,265,1070,154,550
1731.43,21609,267,1076,154,550
1739.15,21817,269,1083,154,550
1746.83,22058,270,1089,154,550
1753.58,21994,270,1096,154,550
1761.86,21833,270,1102,154,550
1768.17,22010,268,1107,155,540
1775.8,21753,266,1111,155,540
1783.55,21753,263,1115,156,530
1790.31,21625,260,1117,156,530
1798.03,21481,257,1119,156,530
1805.7,21305,253,1120,158,530
1812.45,21273,249,1120,158,520
1820.12,21369,246,1119,158,520
1827.83,21449,243,1118,159,510
1834.51,21081,240,1116,159,510
1842.77,20361,238,1114,159,510
