1060.09,10068,304,1236,160,480
1061.82,10244,304,1236,159,490
1070.94,11477,304,1236,161,490
1078.32,13126,304,1236,160,500
1086.8,14710,304,1236,160,500
1094.71,16087,301,1236,160,500
1103.99,16951,301,1236,161,500
1126.66,17480,301,1236,161,500
1127.9,17784,301,1236,161,500
1129.99,17736,301,1236,161,500
1131.02,17447,301,1236,162,510
1138.6,17111,302,1236,162,510
1146.06,16967,303,1236,162,510
1154.79,17496,306,1236,162,510
1162.75,18056,309,1236,164,510
1171.32,18392,314,1236,164,510
1179.54,18744,320,1236,164,510
1188.24,19080,328,1236,164,510
1196.3,19064,337,1237,165,510
1206.05,19272,346,1237,164,520
1207.39,19320,356,1238,164,520
1215.54,19368,366,1238,166,520
1223.44,19384,375,1238,166,520
1230.93,19368,383,1238,167,520
1239.43,19368,390,1238,167,520
1247.08,19336,396,1238,168,520
1255.79,19416,402,1238,168,520
1263.45,19592,406,1237,169,530
1278.18,19977,409,1237,169,530
1279.06,20505,412,1237,171,530
1287.41,20857,414,1237,171,530
1295.52,21289,417,1237,171,530
1304.38,21465,419,1237,171,530
1306.04,21641,421,1237,171,530
1323.13,21705,423,1237,171,530
1324.91,21914,425,1237,171,530
1331.43,21930,427,1237,171,530
1339.83,21962,428,1237,171,530
1347.57,22074,428,1237,171,530
1356.27,22106,428,1237,171,530
1363.68,22218,428,1237,171,530
1378.83,22250,428,1237,171,530
1379.64,22522,428,1237,171,530
1387.66,22682,428,1237,171,530
1394.98,22810,428,1237,171,530
1402.97,22842,428,1237,171,530
1410.31,22874,428,1237,171,530
1417.79,22682,428,1237,171,530
1425.44,21609,428,1237,171,530
1434.82,19913,427,1237,171,530
1436.32,18472,425,1237,171,530
1447.23,14838,422,1237,171,530
1455.93,9220,419,1237,171,530
1713.72,12277,366,1235,158,490
1721.74,13574,366,1235,158,490
1728.96,15319,366,1235,159,500
1736.99,16951,366,1235,159,500
1744.27,18328,366,1235,158,510
1752.44,19256,366,1235,158,510
1759.92,19849,366,1235,159,510
1779.35,20153,366,1235,159,510
1780.79,20297,366,1235,159,510
1783.47,20393,366,1235,159,510
1790.7,20505,366,1235,159,510
1798.87,20585,365,1235,159,510
1806.96,20665,365,1235,159,510
1814.34,20713,365,1234,159,510
1822.95,20841,365,1233,160,510
1830.82,21017,365,1232,160,510
1839.52,21433,365,1231,160,520
1847.61,21769,365,1229,160,520
1856.72,22010,365,1227,160,520
1858.39,22234,365,1224,160,520
1867.69,22490,365,1221,160,520
1874.66,22714,364,1219,159,530
1883.28,22922,364,1215,159,530
1891.44,23114,364,1212,159,530
1900.36,23242,364,1208,158,540
1912.6,23498,363,1204,158,540
1913.83,23610,363,1200,158,550
1922.71,23722,363,1196,158,550
1930.78,23866,362,1192,158,550
1939.41,23754,362,1188,157,560
1947.54,23770,362,1184,157,560
1956.96,23786,362,1180,156,570
1958.14,23802,362,1176,156,570
1975.29,23786,362,1172,155,580
1976.87,23818,363,1169,155,580
1984.65,23850,364,1165,155,580
1992.31,23978,364,1162,154,580
2000.92,24123,364,1159,154,580
2008.48,24315,364,1156,154,580
2020.77,24523,364,1152,153,590
2021.8,24795,364,1149,153,590
2029.42,24907,364,1146,154,600
2038.1,25083,364,1144,154,600
2046.01,25163,364,1141,154,600
2054.8,25179,364,1139,153,610
2062.43,25355,364,1138,153,610
2070.77,25179,364,1136,152,620
2078.37,25147,364,1135,152,620
2086.68,25163,364,1135,152,620
2093.91,25179,364,1134,152,620
2101.85,25163,364,1133,152,620
2109.69,25179,364,1133,152,620
2118.41,25243,364,1132,151,630
2119.61,25275,364,1132,151,630
2127.31,25275,364,1131,151,630
2135.86,25291,364,1130,149,630
2143.64,25307,364,1130,149,630
2160.71,25227,364,1129,149,630
2161.7,25115,364,1129,149,630
2177.09,25115,364,1128,149,630
2193.82,25099,364,1128,149,630
2209.66,25131,364,1128,149,630
2210.86,25067,364,1128,148,630
2211.96,24667,364,1128,148,630
2220.01,24026,364,1128,146,630
2226.84,23322,364,1128,146,630
2244.37,22506,364,1128,146,630
2245.92,21225,364,1128,146,630
2253.83,18696,365,1129,146,630
2261.21,14150,365,1130,146,630
2742.77,12837,449,1231,157,520
2749.67,14518,449,1231,156,530
2756.87,16375,449,1231,158,530
2763.72,18024,449,1231,158,530
2776.91,19240,449,1231,157,540
2778.53,20281,449,1231,157,540
2792.28,21017,449,1231,158,540
2800.22,21850,449,1231,158,540
2807.55,22378,448,1231,158,540
2817.34,22602,448,1231,158,540
2818.89,22682,448,1230,158,540
2825.7,22714,448,1229,158,540
2834.34,22826,448,1227,160,540
2841.89,23098,448,1225,160,540
2850.73,23466,448,1223,160,540
2858.03,23786,448,1219,160,540
2868.4,24091,448,1216,159,550
2882.74,24235,448,1211,159,550
2884.64,24363,448,1207,160,550
2886.94,24635,448,1203,160,550
2896.08,24811,448,1198,160,560
2911.09,24907,447,1194,160,560
2912.08,24923,447,1190,159,570
2920.75,24843,447,1185,159,570
2926.02,24827,447,1181,158,580
2934.89,24859,447,1177,158,580
2943.16,24939,447,1174,157,590
2960.11,25019,446,1170,157,590
2961.39,25211,446,1167,157,590
2962.7,25307,446,1164,157,600
2975.83,25403,446,1162,157,600
2984.01,25563,445,1159,157,600
2985.74,25707,445,1156,156,610
2998.1,25899,445,1154,156,610
3014.34,25979,444,1151,156,610
3017.72,26027,444,1149,155,620
3019.03,26075,443,1147,155,620
3026.5,26155,443,1145,154,630
3034.85,26203,443,1144,154,630
3042.46,26203,443,1143,154,630
3051.25,26220,442,1142,153,630
3059.29,26187,442,1142,153,630
3067.44,26252,442,1142,153,630
3074.91,26220,442,1142,153,630
3097.8,26300,442,1141,153,630
3106.28,26316,442,1141,153,630
3113.58,26284,442,1141,153,630
3121.88,26332,442,1140,153,630
3140.2,26316,442,1139,153,630
3141.83,26332,442,1139,153,630
3149.41,26332,442,1138,153,630
3163.67,26348,442,1137,153,630
3179.63,26364,442,1136,153,630
3180.48,26380,442,1135,153,630
3189.34,26412,442,1135,153,630
3197.01,26460,442,1134,153,630
3206.35,26476,442,1133,151,640
3214.12,26492,442,1132,151,640
3216.52,26412,442,1132,151,640
3223.66,26396,442,1131,151,640
3260.3,26412,442,1131,151,640
3262.04,26396,442,1131,151,640
3264.55,26460,442,1130,151,640
3266.15,26396,442,1130,151,640
3273.5,26492,442,1130,151,640
3280.07,26460,442,1130,151,640
3288.35,26444,442,1130,151,640
3309.83,26364,442,1131,151,640
3311.07,26107,442,1131,151,640
3318.62,26139,442,1132,151,640
3326.26,26284,443,1133,151,640
3334.38,26107,444,1135,151,640
3342.26,26123,445,1137,151,640
3350.36,26011,446,1139,151,640
3358.14,25995,447,1142,151,640
3366.92,25851,448,1145,150,640
3374.1,25723,449,1147,150,640
3382.15,25579,450,1150,150,640
3385.49,25563,451,1153,150,640
3395.88,25579,452,1156,150,640
3404.36,25451,453,1158,150,640
3412.24,25323,454,1160,150,640
3420.75,25291,456,1161,149,630
3428.69,25163,457,1162,149,630
3430.61,25099,458,1163,149,630
3439.4,25147,460,1165,150,620
3446.94,25227,461,1166,150,620
3463.67,25051,463,1167,150,620
3464.54,25115,465,1168,150,620
3472.86,25147,468,1169,150,620
3480.58,25099,470,1170,151,610
3489.41,25147,472,1171,153,610
3497.45,25179,474,1171,153,610
3501.03,25147,476,1172,153,610
3507.87,25131,477,1172,153,610
3522.47,25115,478,1172,154,600
3523.94,24843,478,1172,154,600
3530.71,24875,479,1172,156,610
3545.82,24939,479,1171,156,610
3554.05,25019,480,1170,156,610
3561.75,25099,480,1168,156,610
3570.07,25147,481,1167,156,610
3577.86,25371,482,1165,156,610
3586.1,25579,483,1163,156,610
3593.87,25675,484,1161,155,620
3601.88,25739,484,1159,155,620
3609.43,25787,485,1157,155,620
3617.7,25883,485,1155,156,620
3640.33,26027,486,1153,156,620
3641.15,26027,486,1151,155,630
3641.88,26155,486,1149,155,630
3650.09,26236,486,1147,155,630
3657.27,26412,486,1145,155,630
3664.61,26492,486,1143,154,640
3673.24,26700,486,1140,154,640
3681.04,26860,486,1138,154,640
3690.03,26812,486,1136,154,640
3691.48,26844,485,1134,153,650
3702.04,26828,485,1132,153,650
3708.86,26844,485,1131,153,650
3716.82,26796,485,1130,153,650
3724.81,26828,485,1130,153,650
3732.58,26876,485,1129,152,650
3745.22,26908,485,1129,152,650
3764.11,26940,485,1129,152,650
3779.87,26956,485,1129,152,650
3781.46,27004,485,1129,152,650
3789.58,27020,485,1129,152,650
3796.85,27036,485,1129,152,650
3805.86,27020,485,1129,152,650
3807.21,26988,485,1129,152,650
3824.86,26908,485,1129,152,650
3826.61,26796,485,1128,152,650
3833.86,26732,485,1128,152,650
3841.14,26636,485,1128,152,650
3848.66,26508,485,1128,152,650
3857.09,26444,485,1128,152,650
3864.55,26396,485,1128,152,650
3879.85,26123,484,1128,152,650
3880.67,25451,484,1128,152,650
3889.53,23978,484,1128,152,650
3897.57,21577,484,1129,152,650
3899.76,14822,484,1130,152,650
4077.42,14886,524,1164,154,580
4078.23,15671,524,1164,154,580
4086.25,17399,524,1164,155,600
4093.41,19112,524,1164,157,600
4101.33,20361,525,1166,156,610
4109.25,21145,525,1167,157,610
4117.78,21769,524,1168,156,620
4125.42,22058,523,1168,156,620
4134.27,22906,522,1169,156,620
4136.38,23466,521,1170,156,620
4159.12,23818,519,1171,156,620
4160.2,24026,517,1171,156,620
4160.97,23978,516,1171,156,620
4169.23,23802,514,1171,157,610
4177.18,24059,512,1171,157,610
4185.37,24235,510,1171,157,610
4193.23,24299,508,1170,157,610
4202.41,24315,506,1168,157,610
4209.91,24427,505,1167,157,610
4217.79,24459,504,1164,158,600
4244.41,24427,503,1162,158,600
4245.47,24619,502,1159,157,610
4246.26,24651,501,1157,157,610
4246.99,24747,500,1154,157,610
4255.02,24763,500,1151,157,610
4263.08,24875,500,1148,158,620
4271.86,24859,500,1145,158,620
4279.7,24891,500,1143,158,620
4288.32,25003,500,1141,157,630
4296.37,24955,500,1140,157,630
4299.76,24523,500,1139,157,630
4306.95,24155,501,1138,157,630
4314.45,23978,503,1137,156,640
4323.17,23562,505,1137,156,640
4331.1,23706,507,1137,156,640
4392.27,23770,509,1137,156,640
4393.14,23642,511,1138,156,640
4393.91,23722,514,1139,156,640
4394.67,23258,516,1141,156,640
4395.6,23354,518,1142,156,640
4397.45,23290,520,1144,156,640
4398.94,23146,522,1147,156,640
4400.57,23034,523,1149,156,640
4402.27,23130,525,1152,156,640
4410.46,23242,525,1155,156,640
4418.1,23178,526,1157,156,640
4425.61,23370,526,1160,156,640
4444.54,23370,527,1162,157,630
4445.37,23482,527,1164,157,630
4446.15,23642,527,1165,157,630
4454.06,23754,527,1166,157,630
4461.52,23914,528,1166,158,620
4470.46,23994,528,1166,158,620
4478.11,24283,528,1166,158,620
4486.68,24635,528,1167,156,620
4494.44,25035,528,1167,156,620
4502.23,25291,528,1167,157,610
4509.4,25547,528,1167,159,610
4517.57,25691,528,1167,159,610
4524.27,25803,528,1167,159,610
4532.31,26139,528,1167,159,610
4539.73,26412,528,1166,159,610
4547.7,26588,528,1166,161,620
