1255.1,13318,363,1226,159,460
1263.42,13814,363,1226,158,470
1270.42,14822,363,1226,160,470
1278.71,15943,363,1226,159,480
1285.71,16263,363,1226,159,490
1298.97,15943,363,1226,159,490
1300.14,15879,362,1226,160,500
1314.64,15863,363,1226,160,500
1316.16,15991,364,1226,160,500
1322.53,16103,366,1226,160,500
1331.24,16183,369,1225,160,500
1339.13,16823,374,1225,160,500
1348.22,17239,379,1225,161,500
1370.17,17640,386,1225,161,500
1372.73,17640,393,1225,161,500
1377.12,17800,401,1225,161,500
1378.48,17832,409,1225,161,500
1385.81,17944,416,1225,162,510
1395.03,17896,424,1225,162,510
1403.43,17896,431,1225,162,510
1412.39,18184,438,1225,164,510
1420.19,18232,444,1225,164,510
1429.17,18120,451,1225,165,510
1431.05,18328,456,1225,165,510
1438.98,18488,461,1225,165,510
1447.86,18616,466,1225,166,510
1455.92,18840,469,1225,166,510
1465.01,19288,472,1225,167,510
1473.59,19448,474,1225,167,510
1477.74,19737,475,1225,167,510
1484.84,19961,475,1225,167,510
1493.47,20393,475,1225,167,510
1501.08,21017,475,1225,167,510
1521.37,21673,475,1225,167,510
1522.23,21994,475,1225,167,510
1522.99,22250,475,1225,167,510
1530.56,22298,475,1225,167,510
1537.86,22346,475,1225,167,510
1553.35,22282,475,1225,167,510
1561.42,22186,475,1225,167,510
1568.99,22026,475,1224,167,510
1587.45,21850,475,1223,167,510
1593.87,21785,474,1221,167,520
1596.13,21673,473,1218,167,520
1603.89,21978,473,1215,167,520
1613.14,22010,471,1211,167,520
1614.31,22186,470,1207,167,520
1621.78,22346,469,1203,166,530
1630.55,22490,468,1198,166,530
1638.14,22634,467,1193,166,530
1656.07,22586,466,1188,166,540
1657.77,22570,465,1184,164,540
1665.68,22538,465,1179,164,550
1667.85,22666,464,1174,164,550
1682.76,22810,464,1170,164,550
1683.99,23018,464,1166,163,560
1692.29,23066,464,1162,162,560
1699.94,23146,464,1158,161,570
1709.01,23194,463,1154,161,570
1716.31,23258,463,1149,161,570
1725.71,23386,463,1145,161,570
1732.83,23498,462,1141,161,570
1756.45,23562,461,1137,160,580
1758.73,23546,460,1133,160,580
1760.29,23434,459,1130,159,590
1761.73,23418,458,1127,159,590
1769.48,23402,457,1123,157,590
1778.09,23450,456,1121,157,590
1786.15,23434,456,1118,157,600
1794.69,23466,455,1116,157,600
1802.8,23402,454,1114,157,600
1811.45,23450,453,1112,157,600
1813.68,23498,452,1111,157,600
1823.42,23498,451,1109,157,600
1832.74,23514,450,1108,157,600
1839.62,23514,449,1107,157,600
1848.26,23354,447,1107,157,600
1856.05,23482,446,1106,157,600
1864.8,23466,444,1106,157,600
1885.3,23642,442,1106,157,600
1886.43,23738,439,1107,157,600
1887.74,23834,435,1108,157,600
1895.67,23834,431,1109,157,600
1903.97,23802,427,1110,157,600
1906.19,23738,423,1112,157,600
1915.24,23690,419,1114,157,600
1923.19,23562,416,1116,157,600
1931.59,23562,413,1118,155,600
1939.8,23530,411,1120,155,600
1948.52,23098,410,1123,155,600
1956.41,23002,409,1125,154,580
1965.12,23194,408,1127,154,580
1972.67,23370,408,1129,154,580
1982.11,23498,407,1132,154,580
1983.19,23642,407,1134,154,580
1991.78,23706,407,1136,153,580
1999.65,23850,406,1138,153,580
2008.68,23994,406,1139,153,580
2042.74,23962,406,1141,153,580
2044.44,23690,406,1143,154,570
2045.77,23050,406,1144,154,570
2046.97,22762,408,1146,154,570
2048.02,23082,409,1147,154,570
