1052.76,16167,176,1200,158,420
1059.88,16023,176,1200,155,420
1067.56,17720,176,1200,153,430
1074.35,17992,172,1200,151,430
1082.04,18232,170,1198,149,440
1089.66,18408,168,1195,147,440
1097.72,18824,165,1189,147,440
1104.96,19544,162,1182,147,440
1112.69,20057,158,1172,147,440
1119.28,20697,154,1161,147,440
1127.21,21193,149,1148,147,440
1134.7,21593,144,1133,147,440
1142.05,22026,139,1118,147,450
1150.23,21769,134,1103,147,450
1157.56,21930,129,1088,147,450
1165.86,22138,126,1075,146,460
1172.92,22234,124,1064,145,460
1180.66,22090,123,1055,144,460
1187.81,21737,123,1049,143,460
1196.25,20313,123,1045,142,470
1203.46,18104,124,1045,140,480
1212.12,14342,126,1049,140,480
1219.48,7619,128,1057,139,480
1310.43,20457,189,1199,153,440
1317.39,20697,189,1199,152,440
1323.88,20505,189,1199,152,440
1332.04,20457,193,1195,151,430
1339.8,20537,193,1189,149,440
1347.67,20905,193,1181,149,440
1354.83,21657,192,1171,149,440
1362.75,22714,190,1159,149,440
1370.69,23466,188,1146,148,450
1378.7,24123,185,1132,147,460
1385.85,24875,183,1118,147,460
1394.47,24523,181,1105,146,470
1401.57,24539,180,1094,145,470
1410.12,24747,180,1083,145,470
1417.11,25099,181,1075,144,480
1424.32,24875,182,1069,143,490
1432.47,24251,184,1065,142,490
1439.62,23162,185,1062,141,500
1447.88,21225,185,1060,141,500
1454.83,17896,185,1060,141,510
1462.71,14982,183,1063,141,510
1469.71,4530,180,1066,141,510
1555.19,20617,114,1088,142,470
1563.53,20089,114,1092,143,460
1570.51,19640,117,1096,141,460
1578.33,20265,124,1100,141,460
1585.43,20489,133,1104,141,460
1593.89,20521,144,1108,142,450
1600.94,20569,156,1112,142,450
1607.92,20905,168,1116,144,460
1616.23,21065,180,1119,145,460
1624.39,20633,191,1120,146,470
1633.55,17672,201,1121,148,460
1641.35,6947,208,1122,149,470
1810.51,26075,248,1119,152,750
1817.43,26107,248,1119,151,720
1824.55,24299,248,1113,151,680
1833.85,24155,249,1106,149,660
1841.38,23482,250,1098,151,630
1849.11,23130,250,1089,150,600
1856.5,22826,250,1081,150,580
1864.83,22586,248,1073,150,570
1872.16,21978,247,1067,149,560
1880.23,21529,246,1063,150,550
1887.74,20953,246,1062,150,540
1895.9,19945,246,1062,151,530
1902.72,18664,246,1066,151,530
1910.93,15463,246,1072,150,520
2017.51,19336,227,1132,148,410
2024.44,17816,227,1132,147,420
2031.92,17528,227,1132,147,430
2038.79,16983,233,1134,147,440
2046.8,17832,236,1136,149,440
2054.04,18312,238,1139,148,450
2062.31,19080,241,1142,149,460
2069.36,20185,242,1145,149,460
2077.28,21225,242,1148,149,460
2084.26,21801,242,1150,149,460
2092.57,21914,240,1152,149,460
2099.89,22010,238,1153,149,460
2106.87,22170,234,1153,149,460
2114.94,22250,231,1153,149,460
2122.12,22250,227,1151,150,450
2130.14,22298,224,1149,150,450
2137.57,21946,222,1145,150,450
2145.69,20329,221,1142,149,440
2152.94,17592,221,1138,148,450
2161.64,14310,224,1135,148,450
2168.98,8996,227,1132,148,450
2237.99,18328,320,1140,150,460
2246.24,18488,330,1143,151,460
2253.03,19785,339,1145,152,460
2261.57,20809,346,1146,153,470
2268.92,21353,352,1147,155,470
2276.97,22026,356,1147,157,480
2284.11,22394,358,1146,158,480
2292.53,22538,358,1144,159,480
2300.07,22298,356,1141,160,480
2307.29,22442,352,1135,161,480
2315.36,22954,345,1129,162,490
2322.82,22954,338,1121,162,490
2331.38,23082,330,1113,162,500
2338.58,23162,323,1106,162,500
2346.85,23258,318,1100,162,500
2354.25,23402,315,1095,162,500
2362.38,23034,315,1092,160,500
2369.52,22922,316,1089,160,500
2377.74,23162,319,1088,160,500
2385.14,23210,324,1086,159,510
2393.84,23482,328,1085,158,510
2400.89,23738,334,1083,158,510
2409.23,24059,339,1082,157,520
2416.82,24299,344,1081,157,520
2424.08,24315,349,1080,157,520
2432.38,24315,353,1079,158,520
2439.47,24411,356,1078,158,520
2448.08,24075,358,1077,158,520
2455.47,22794,359,1077,158,530
2464.06,20105,359,1077,158,530
2471.15,14198,359,1079,158,530
2564.18,25563,322,1108,155,450
2571.14,25643,322,1108,155,450
2579.13,25195,326,1111,155,450
2586.26,25211,331,1112,155,460
2594.46,25195,337,1114,155,470
2601.81,25243,345,1115,156,480
2610.41,25291,354,1117,156,480
2612.62,25339,363,1118,156,500
2620.39,23610,371,1120,157,500
2629.01,21065,379,1121,159,500
2635.94,15831,386,1123,159,500
2644.29,8003,392,1125,160,500
2713.76,22314,407,1149,161,480
2720.63,23498,407,1149,162,490
2728.46,24875,407,1149,162,490
2734.97,25115,407,1149,162,490
2743.88,24907,407,1149,163,500
2751.2,24587,406,1146,163,500
2759.03,24587,405,1141,164,500
2766.71,25371,405,1135,164,500
2774,25787,405,1128,165,500
2781.74,25659,405,1120,165,500
2789.15,25723,405,1112,165,510
2797.64,25755,405,1105,166,510
2804.82,25771,406,1099,166,510
2812.72,25739,409,1094,166,510
2820.48,25787,412,1090,166,520
2829.96,26027,418,1088,166,520
2837.21,26203,424,1088,165,530
2845.44,26139,432,1089,165,530
2852.63,25723,441,1092,164,540
2860.58,24891,449,1097,164,540
2868.07,23658,458,1104,164,540
2876.31,21946,465,1112,164,540
2883.12,20537,471,1119,164,540
2890.44,20409,476,1126,166,540
2899.04,20809,479,1132,166,540
2906.2,21994,481,1137,166,540
2914.93,23162,481,1140,166,540
2922.23,24267,481,1142,166,530
2930.67,24955,481,1143,166,530
2938.17,25435,480,1143,166,530
2946.51,25595,478,1142,166,530
2953.62,25787,476,1141,168,530
2961.83,26027,474,1139,168,520
2969.47,26236,472,1136,168,520
2977.55,26123,470,1132,168,520
2984.98,25947,470,1128,168,520
2993.14,25803,470,1123,168,520
3000.21,25659,472,1118,168,520
3007.73,25483,476,1114,169,530
3015.9,23994,482,1109,169,530
3023.03,21337,490,1107,169,530
3031.49,16455,498,1105,169,530
3465.84,19929,602,1198,153,390
3473.03,20441,602,1198,153,400
3481.07,20889,600,1201,153,410
3488.15,21353,600,1202,153,420
3496.36,21561,599,1202,153,430
3503.87,21353,599,1200,153,440
3512.02,20953,598,1196,154,450
3519.38,21305,598,1190,154,450
3527.81,22442,597,1182,155,450
3535.02,22634,595,1172,155,450
3543.63,22842,594,1161,155,460
3550.6,23002,593,1149,155,460
3557.61,23306,592,1137,155,460
3566.06,23914,591,1126,155,460
3573.52,23754,591,1116,154,470
3581.94,23898,593,1108,153,480
3589.47,23914,595,1103,153,480
3597.99,23882,599,1099,153,490
3605.45,23834,605,1099,153,490
3614.2,23978,612,1100,152,490
3621.39,24187,621,1105,152,490
3629.16,24667,630,1112,151,500
3636.31,24731,640,1121,152,510
3644.58,24491,650,1132,152,510
3652.03,24171,659,1144,152,510
3659.85,23722,668,1157,153,500
3667.23,22682,674,1168,154,500
3674.36,22362,679,1179,155,490
3682.59,22474,682,1188,156,480
3689.9,22858,684,1195,156,480
3698.32,23130,684,1199,158,480
3705.44,22970,683,1201,158,480
3713.96,22970,680,1203,158,470
3721.21,23114,677,1203,159,460
3729.45,23114,674,1201,159,460
3736.47,23418,671,1198,159,460
3744.77,23562,668,1192,159,460
3752,23962,666,1186,159,460
3760.07,23882,663,1177,159,460
3767.25,24010,662,1168,159,460
3775.1,24123,661,1159,160,460
3782.94,24251,661,1149,160,470
3790.13,24475,663,1140,160,470
3798.5,24715,666,1131,159,480
3805.83,23306,670,1122,159,480
3814.17,21097,674,1115,159,490
3821.6,19000,678,1109,159,500
3830.96,13093,682,1105,159,500
3926.08,25243,704,1129,160,440
3932.94,24539,704,1129,160,450
3939.81,24411,704,1129,160,460
3948.16,24427,705,1124,161,470
3955.24,24411,705,1121,161,480
3963.57,24683,705,1117,162,500
3970.82,24859,703,1112,161,500
3979.17,25035,701,1107,162,520
3986.4,25291,698,1102,162,520
3994.44,25547,695,1098,162,520
4001.69,25691,692,1095,161,520
4012.4,25867,690,1093,161,520
4019.87,25803,689,1093,161,520
4027.52,25755,689,1094,161,520
4034.69,25675,690,1099,159,530
4043.47,24571,690,1099,159,530
4050.99,23610,695,1112,158,530
4059.49,23498,699,1118,158,530
4066.53,23386,704,1124,158,530
4073.82,23642,709,1129,158,530
4081.95,23898,714,1132,157,520
4089.11,24059,718,1133,157,520
4097.78,24171,722,1133,158,520
4105.12,24251,725,1132,158,520
4113.55,24411,728,1129,158,520
4121,24491,730,1126,159,510
4128.65,24651,731,1122,160,510
4135.83,24635,731,1118,160,510
4143.97,24859,731,1113,162,520
4151.37,25019,731,1113,162,520
4159.42,25147,731,1103,161,520
4166.28,24571,731,1100,161,520
4173.63,23162,731,1097,161,520
4181.95,20073,732,1097,161,520
4189.32,13782,733,1098,161,520
4250.87,20153,752,1122,160,520
4259.04,21097,752,1122,160,510
4265.78,21193,752,1122,162,520
4273.14,21497,752,1119,162,520
4281.84,22794,752,1115,161,520
4289.14,24347,752,1111,161,520
4297.24,25403,752,1106,162,530
4304.51,25787,751,1100,162,530
4313.13,26187,750,1095,162,540
4320.89,26412,750,1095,162,540
4329.77,26588,749,1086,163,550
4330.84,26748,749,1083,163,550
4338.67,26284,749,1082,163,550
