2639.59,12165,219,1148,161,480
2646.29,11957,219,1148,161,490
2654.31,10788,219,1148,161,500
2662.28,9924,219,1148,161,500
2669.6,10036,219,1148,162,520
2677.31,10228,219,1148,162,520
2685.4,10981,229,1151,163,520
2692.39,11365,234,1152,163,520
2700.62,11733,240,1153,163,520
2708.41,12053,247,1155,163,520
2715.64,12485,255,1157,163,520
2723.39,13029,264,1159,164,520
2731.98,13494,273,1161,164,520
2738.39,13862,281,1162,164,520
2746.49,13878,289,1164,164,520
2754.34,14038,296,1165,164,520
2761.71,14038,302,1166,166,520
2769.37,14214,307,1166,166,520
2777.37,13910,310,1166,166,520
2784.39,11733,311,1166,166,520
2792.28,7427,311,1166,166,520
2930.16,18072,262,1160,164,450
2938.12,17912,262,1160,165,460
2946.1,14582,262,1160,164,480
2953.05,14342,262,1160,165,490
2961.08,14230,262,1160,164,500
2969.09,14310,262,1160,165,510
2976.24,14502,262,1150,164,520
2984.09,15158,262,1146,164,530
2992.21,16039,262,1141,164,530
2999.2,16503,262,1136,163,540
3007.21,16871,262,1130,163,540
3015.21,16999,262,1123,163,540
3022.19,17095,262,1117,163,550
3030.17,17095,262,1111,163,550
3038.18,17031,262,1104,161,550
3045,17271,262,1098,160,550
3053.18,17335,262,1092,160,550
3061.01,17383,262,1086,160,560
3068.18,17544,262,1081,160,560
3076.17,17624,262,1076,159,570
3084.19,17576,262,1071,159,570
3091.17,17544,262,1067,157,580
3099.17,16999,263,1063,157,580
3107.08,15719,264,1060,156,590
3114.21,13478,266,1058,156,590
3122.16,9796,268,1057,156,590
3130.16,4145,270,1057,157,590
3245.13,19721,321,1124,159,530
3253.05,19801,321,1124,159,530
3260.07,19224,321,1124,158,540
3268.03,18312,321,1124,158,540
3275.97,18184,321,1124,159,550
3282.96,18120,321,1124,159,550
3291.14,18392,309,1124,158,560
3299.13,18840,305,1121,158,560
3306.13,19240,302,1118,158,560
3314.11,19544,299,1114,158,560
3322.12,19673,296,1110,158,560
3329.11,19849,294,1105,157,570
3337.12,19881,292,1100,157,570
3345.09,19961,291,1096,157,570
3352.11,20057,290,1091,157,570
3359.94,20153,290,1087,157,580
3368.14,20137,291,1083,157,580
3375.11,20169,293,1080,157,580
3383.1,20169,295,1076,156,590
3391.13,20297,298,1074,156,590
3398.14,20297,302,1072,156,590
3406.11,20457,306,1071,155,600
3414.13,20345,311,1071,155,600
3420.96,20617,316,1071,155,600
3429.15,20793,321,1073,155,600
3437.14,20889,326,1076,155,600
3444.11,20985,331,1079,155,600
3452.1,20857,336,1084,155,600
3460.11,20873,340,1089,155,600
3467.09,20505,343,1094,155,600
3475.1,20217,344,1100,157,600
3482.96,20153,345,1106,157,600
3490.08,20057,344,1110,157,600
3498.09,20057,342,1115,157,600
3506.13,19673,338,1118,157,600
3513.11,18520,334,1121,157,590
3521.06,16663,329,1123,157,590
3529.13,14614,325,1124,158,580
3536.09,12917,321,1125,158,580
3543.96,10788,318,1126,158,580
3552.11,7731,316,1127,158,580
3559.08,3633,315,1128,159,570
3706.06,20089,380,1180,165,480
3712.93,20089,380,1180,165,490
3720.91,19048,380,1180,165,500
3727.85,18472,380,1180,165,510
3735.92,18408,380,1180,166,520
3743.91,18360,380,1180,166,520
3751.12,19208,379,1169,165,530
3758.97,19769,378,1164,164,540
3766.99,20537,378,1158,164,540
3774.87,20793,377,1151,164,540
3782.03,20905,376,1144,164,550
3790.03,21145,376,1137,164,550
3797.03,21321,376,1130,163,560
3805.26,21081,376,1124,163,560
3813.02,21049,377,1118,163,570
3820.49,21001,378,1112,163,570
3828.02,21033,379,1107,162,580
3836.02,20937,380,1103,162,580
3843.01,19929,381,1099,161,590
3851.01,18200,382,1095,161,590
3858.82,14390,382,1093,159,590
3866.02,8916,382,1091,159,590
4027.9,18152,419,1179,164,530
4035.86,17704,419,1179,164,520
4042.79,15158,419,1179,164,520
4050.83,14566,419,1179,164,520
4057.83,14422,419,1179,165,530
4066.17,14726,419,1179,165,530
4073.93,16167,421,1170,166,540
4080.99,17928,418,1166,166,540
4088.88,18968,415,1162,166,540
4096.88,19416,412,1157,165,550
4104.35,19624,407,1151,165,550
4111.96,19737,403,1146,165,550
4119.9,19897,398,1140,165,560
4126.87,20073,393,1135,165,560
4134.96,20025,389,1130,164,570
4142.93,20073,385,1125,164,570
4149.93,19961,381,1121,164,570
4157.97,19897,378,1118,164,580
4166.95,19913,377,1115,162,580
4172.95,19753,375,1112,162,580
4180.93,19705,375,1110,162,580
4188.92,19689,375,1108,162,580
4195.91,19464,376,1107,162,580
4203.92,19368,377,1106,161,570
4211.92,19432,380,1106,160,580
4218.92,19512,384,1105,160,580
4226.9,19608,388,1105,161,590
4234.93,19801,393,1105,161,590
4241.96,19881,398,1105,161,590
4249.89,19817,404,1105,161,590
4257.91,19849,409,1106,161,590
4264.91,19721,414,1106,161,600
4272.85,19592,419,1107,161,600
4280.94,17768,424,1107,161,600
4287.91,13894,427,1108,161,600
4295.77,8307,431,1109,161,600
4456.83,20041,440,1150,162,580
4464.76,19448,440,1150,163,570
4472.65,17912,440,1150,164,570
4479.65,17816,440,1150,164,570
4487.7,17944,440,1150,164,570
4495.65,18296,440,1150,166,570
4502.78,19064,455,1143,166,570
4510.75,19592,457,1140,165,580
4518.75,19753,460,1136,167,580
4525.74,19801,462,1133,167,580
4533.72,19785,465,1130,167,580
4541.58,19737,469,1127,167,580
4548.74,19705,472,1124,167,580
4556.73,19769,475,1121,167,580
4564.72,19753,479,1120,167,580
4571.74,19544,482,1118,166,590
4579.75,19176,484,1118,166,590
4587.76,18552,487,1118,166,590
4594.75,17672,489,1119,166,590
4603.52,16759,491,1121,166,590
4610.74,16151,492,1124,166,590
4618.79,15030,494,1128,168,590
4625.66,14086,495,1133,168,590
4633.74,13782,496,1138,168,590
4640.74,13846,497,1143,168,590
4648.77,14214,498,1147,168,590
4656.72,15367,498,1151,168,580
4665.28,16935,498,1153,168,580
4672.67,17960,498,1155,168,580
4679.72,18120,498,1157,168,580
4686.57,18696,498,1157,168,580
4694.72,19464,497,1158,169,580
4702.57,19769,497,1158,170,580
4710.71,19608,497,1156,170,580
4718.59,19512,497,1154,170,580
4725.71,19897,496,1150,170,580
4733.7,20777,496,1146,170,580
4740.69,21433,495,1140,170,580
4748.7,21721,495,1133,170,580
4756.68,21705,495,1126,170,590
4763.69,21721,496,1118,170,590
4771.66,21705,497,1111,170,590
4778.67,21721,499,1103,170,590
4786.67,21801,501,1095,170,600
4794.53,21866,503,1086,170,600
4802.71,22042,506,1078,168,600
4809.68,22090,508,1069,168,600
4817.66,21994,511,1060,167,610
4825.67,22074,513,1052,166,620
4832.66,22042,516,1043,166,620
4840.66,21978,518,1035,166,630
4848.67,21625,520,1027,166,630
4855.52,20617,522,1019,165,640
4863.68,19769,523,1012,165,640
4871.65,18936,524,1006,165,650
4878.63,18312,525,1001,164,660
4886.72,17656,525,996,164,660
4894.67,17399,525,993,163,670
4901.69,17335,523,991,163,670
4909.66,17399,521,989,162,680
4917.5,17480,518,989,162,680
4924.66,17768,515,989,161,690
4932.63,18280,510,989,161,690
4940.66,18408,506,991,161,690
4947.63,18424,500,993,161,690
4955.61,18360,495,996,161,690
4963.65,18392,489,999,159,690
4970.64,18328,484,1004,159,690
4978.49,18328,479,1008,159,690
4986.65,18248,474,1013,159,690
4993.63,18264,470,1018,159,690
5001.62,18184,467,1024,156,680
5009.62,18344,464,1030,156,680
5016.62,18472,462,1036,156,680
5024.63,18616,461,1042,160,680
5032.63,18632,461,1049,160,680
5040.27,18664,461,1056,161,670
5047.64,18696,463,1063,161,670
5055.61,18632,467,1070,162,660
5062.63,18488,472,1078,162,660
5070.61,17896,480,1085,162,650
5078.61,17319,488,1092,162,650
5085.61,15174,498,1098,163,640
5093.61,12517,507,1105,165,640
5102.41,8804,517,1112,166,630
5109.62,1056,527,1119,166,630
5239.54,19032,564,1163,173,510
5247.37,19272,564,1163,172,520
5254.32,19096,564,1163,172,530
5262.41,18856,564,1163,173,540
5270.38,18808,564,1163,173,550
5277.63,18792,550,1154,173,560
5285.51,18984,547,1149,173,560
5293.38,19592,543,1144,172,570
5300.53,20137,540,1137,172,570
5308.53,20729,538,1131,172,580
5316.54,20761,536,1125,172,580
5323.52,20857,536,1118,172,580
5331.53,20841,536,1113,172,590
5339.54,20825,538,1108,172,590
5346.52,20873,541,1103,172,590
5355.31,20809,545,1100,170,600
5362.52,21113,550,1098,170,600
5369.51,21177,556,1097,169,610
5377.46,21417,562,1097,169,610
5385.44,21962,567,1098,168,600
5392.51,22170,573,1101,168,600
5400.51,22218,579,1105,168,600
5408.51,22330,584,1110,168,600
5415.34,22218,588,1116,169,610
5423.53,22154,592,1123,169,610
5431.5,21833,594,1130,169,610
5438.51,21689,595,1136,169,610
5446.43,21866,595,1142,171,610
5454.35,21850,594,1147,171,600
5462.35,21882,590,1151,171,600
5469.49,21721,585,1154,173,600
