1420.36,13206,412,1179,167,470
1428.18,14006,412,1179,167,470
1435.18,15559,412,1179,167,470
1443.14,17175,412,1179,168,470
1451.21,17752,412,1179,168,470
1459.18,17880,412,1179,168,470
1466.42,17896,408,1180,168,470
1474.2,18104,408,1180,169,470
1482.36,18152,409,1180,169,470
1489.39,18296,412,1180,169,470
1497.5,18920,416,1180,169,460
1505.34,19528,422,1180,170,470
1512.33,19929,430,1181,170,470
1520.25,20697,441,1181,170,470
1527.34,21001,454,1182,171,470
1535.62,21177,468,1183,171,470
1544.22,21161,483,1184,171,470
1551.42,21193,498,1185,172,470
1559.21,21305,512,1185,172,470
1566.37,21433,525,1186,174,470
1575.16,21401,536,1187,174,470
1582.19,21305,546,1188,175,470
1589.32,21289,552,1188,175,470
1596.35,21417,557,1189,175,470
1604.28,21433,560,1190,175,470
1612.36,21433,561,1190,175,470
1620.3,21257,561,1191,175,470
1628.2,20393,559,1191,175,470
1635.92,18216,556,1192,175,470
1641.91,13654,552,1192,174,470
1650.32,4594,546,1192,174,470
1796.51,20569,473,1184,169,410
1803.89,19544,473,1184,170,430
1811.9,19032,473,1184,170,430
1818.9,19256,473,1184,169,440
1827.74,20153,473,1184,170,450
1833.87,21321,473,1184,170,450
1842.35,22490,473,1195,171,460
1849.94,23546,473,1195,171,470
1857.42,23626,473,1194,171,470
1865.19,23402,473,1192,172,470
1873.25,23418,473,1188,172,470
1880.24,23706,473,1183,172,470
1888.3,23882,473,1177,174,470
1896.28,24155,473,1170,174,470
1903.29,24523,474,1162,173,480
1912.08,25067,475,1153,174,480
1919.37,25499,476,1143,174,480
1926.24,25451,477,1133,174,490
1934.14,25627,479,1123,174,490
1942.15,25771,480,1113,174,500
1950.24,25979,481,1103,174,510
1957.18,26268,482,1094,174,510
1965.17,26171,483,1085,174,520
1972.21,26171,484,1077,174,520
1980.16,26203,485,1070,173,530
1988.24,26316,485,1064,172,540
1995.15,26460,486,1059,172,540
2003.09,26572,486,1055,171,550
2011.06,26572,487,1052,170,560
2018.73,26540,488,1049,170,560
2026.19,24827,488,1048,169,570
2034.1,22074,489,1048,168,560
2041.14,16231,489,1049,167,570
2049.19,2785,490,1052,167,570
2217.88,19560,509,1129,161,600
2225.62,19128,509,1129,162,580
2232.61,19160,509,1129,163,560
2240.58,19753,509,1129,164,550
2248.62,20505,509,1129,164,540
2255.63,21049,509,1129,165,530
2264.3,21337,509,1133,166,520
2271.74,21129,509,1131,167,510
2278.74,21241,509,1128,167,510
2286.78,21705,509,1124,167,510
2294.76,22458,509,1119,167,510
2301.73,22826,509,1113,167,510
2309.78,23162,509,1107,167,510
2317.76,23722,509,1100,167,520
2324.78,24043,509,1093,167,520
2332.72,23962,509,1086,167,520
2341.17,23978,509,1080,166,530
2347.78,24026,510,1075,166,530
2356.25,24075,511,1071,166,540
2363.73,24026,512,1068,166,540
2370.72,24059,513,1067,164,550
2378.77,24075,515,1066,164,550
2386.75,24171,517,1067,164,550
2393.75,24459,520,1069,164,550
2401.7,24715,523,1072,163,550
2410.17,24747,526,1076,164,550
2417.72,24827,529,1081,164,550
2424.72,24827,532,1086,164,550
2432.74,24827,535,1091,164,550
2440.72,24907,538,1095,164,550
2447.78,25035,540,1097,166,540
2455.64,25003,542,1098,166,540
2464.04,24955,543,1098,166,540
2470.77,24747,545,1097,166,540
2478.77,24539,546,1095,166,540
2486.74,24523,548,1092,166,530
2493.73,24523,550,1089,168,530
2501.69,24523,552,1085,168,530
2509.76,24571,553,1081,168,530
2516.77,24619,555,1078,168,530
2524.73,24619,557,1075,168,530
