3046.05,12277,265,1103,170,440
3052.99,11909,265,1103,170,450
3060.99,11925,265,1103,171,460
3069.01,12373,265,1103,170,470
3075.99,13782,265,1103,170,470
3084,15591,265,1103,170,480
3092.96,17207,265,1103,170,480
3098.93,18408,265,1103,170,480
3106.98,19208,265,1103,170,480
3114.99,19993,265,1103,170,480
3121.98,20873,265,1103,170,480
3129.91,21337,265,1103,170,480
3138.33,21673,265,1103,170,480
3145.05,21962,265,1103,170,480
3152.94,22186,265,1103,170,480
3160.93,22426,265,1103,170,480
3167.94,22618,265,1103,170,480
3176,22746,265,1103,170,480
3183.99,22794,265,1103,170,480
3190.99,22826,265,1103,170,480
3206.76,22842,265,1103,170,470
3229.78,22858,265,1103,170,470
3237.06,22890,266,1103,170,470
3245.05,22890,268,1103,170,470
3252.98,23130,271,1104,170,480
3260.94,23546,275,1104,170,480
3267.94,24107,281,1105,170,480
3275.97,24171,289,1106,170,480
3283.91,24267,297,1108,170,480
3291,24507,306,1109,170,480
3298.93,24843,316,1110,171,480
3307.15,24651,325,1111,171,480
3313.99,24491,333,1112,171,480
3322.01,24603,341,1113,171,480
3329.91,24587,347,1113,171,480
3336.97,24587,352,1113,171,480
3344.82,24683,355,1114,171,480
3352.98,24731,357,1114,171,480
3359.91,24939,358,1114,171,480
3367.76,25067,359,1114,171,480
3375.77,25499,359,1114,171,480
3382.71,26412,359,1114,171,490
3390.71,26956,359,1114,171,490
3398.73,27212,359,1114,171,490
3406.71,27340,359,1114,171,490
3413.9,27436,358,1114,171,490
3421.88,27468,357,1114,171,490
3428.81,27356,356,1114,171,490
3436.88,26171,354,1114,171,490
3444.9,24331,352,1114,171,480
3451.86,21769,350,1114,171,480
3459.83,18536,348,1113,171,480
3467.58,13654,345,1113,171,480
3474.83,4466,342,1112,171,480
3674.69,17848,320,1107,170,470
3682.68,18648,320,1107,170,470
3689.66,19560,320,1107,170,480
3697.56,20153,320,1107,170,480
3705.66,21369,320,1107,170,480
3712.6,22714,320,1107,170,480
3720.64,24219,321,1110,170,480
3728.6,25291,321,1110,170,480
3735.73,25963,321,1110,170,480
3743.81,26540,321,1110,170,480
3751.66,26988,321,1110,170,480
3758.63,27180,321,1110,170,480
3766.68,27228,321,1110,170,480
3774.72,27180,321,1110,170,480
3781.65,27100,322,1109,170,480
3789.76,27052,322,1108,170,480
3797.88,27148,323,1106,170,490
3804.8,27292,324,1103,170,490
3812.8,27580,325,1100,170,490
3820.73,27676,326,1096,170,490
3827.78,27820,327,1091,170,490
3835.8,27932,328,1087,169,500
3843.54,28172,329,1082,169,500
3850.7,28332,330,1077,169,500
3858.69,28204,330,1072,169,500
3866.69,28172,331,1068,169,500
3873.62,28140,331,1063,169,500
3881.68,28252,332,1059,169,500
3889.67,28188,332,1056,169,500
3896.66,28268,333,1053,169,500
3904.53,28236,334,1050,169,500
3912.67,28332,334,1049,168,500
3919.65,28413,334,1047,168,500
3927.66,28477,335,1046,167,510
3935.65,28461,335,1045,167,510
3942.58,28493,335,1045,167,510
3950.57,28541,335,1045,167,510
3958.57,28685,335,1045,167,510
3966.17,28813,335,1045,167,510
3973.67,28717,335,1046,167,510
3981.58,27756,336,1046,166,510
3988.73,25739,336,1048,166,510
3996.65,22330,337,1049,166,510
4004.66,16775,339,1051,166,510
