1081.05,14774,179,1166,145,540
1088.61,14918,179,1166,145,550
1095.39,14310,179,1166,145,550
1102.98,12629,179,1166,144,560
1110.76,12501,184,1166,145,560
1117.35,12645,188,1167,144,570
1125.05,13286,194,1169,144,570
1132.74,13862,202,1171,144,570
1139.44,14294,210,1173,144,570
1147.17,14694,219,1176,144,570
1154.93,15238,229,1179,144,570
1161.64,15431,239,1182,146,570
1169.83,15655,249,1185,146,570
1176.98,15943,258,1187,147,580
1183.71,15959,266,1189,147,580
1191.37,16007,273,1191,149,580
1199.01,16199,278,1193,149,580
1206.82,16199,283,1194,150,580
1214.35,16247,286,1194,150,580
1221.17,16311,289,1195,150,580
1227.61,16343,290,1195,152,590
1235.55,16407,291,1195,152,590
1243.17,16247,292,1196,152,590
1250.28,16055,292,1196,152,590
1257.67,15831,292,1196,152,590
1265.73,15751,292,1196,152,590
1272.06,15703,292,1196,152,590
1279.68,15575,292,1196,152,590
1287.46,15479,292,1196,152,590
1295.33,15575,292,1196,152,590
1301.61,15655,292,1196,152,590
1309.66,15799,292,1196,153,580
1317.34,15943,292,1196,153,580
1323.94,15991,292,1196,153,580
1331.61,16135,292,1196,153,580
1339.28,16407,292,1196,153,580
1346.32,16583,292,1196,153,580
1353.68,16759,292,1196,153,580
1361.66,16791,292,1196,153,580
1368.04,16807,292,1196,153,580
1375.61,16759,292,1196,153,580
1383.45,16679,292,1196,153,580
1390.16,16503,292,1196,153,580
1397.83,16359,293,1195,153,580
1405.61,16327,294,1194,153,580
1412.33,16039,295,1192,153,580
1419.95,15799,297,1190,153,580
1427.6,15815,298,1186,153,580
1435.22,16087,300,1181,153,590
1442.55,16327,301,1175,153,590
1449.69,15975,303,1169,153,590
1456.38,16263,304,1161,153,590
1464.01,16471,305,1154,152,600
1471.68,16679,306,1146,151,610
1478.36,16871,306,1138,151,610
1485.79,16839,307,1130,150,620
1493.85,16919,307,1122,149,630
1500.44,17015,308,1114,149,630
1508.06,17255,308,1106,148,630
1515.58,17415,309,1098,146,640
1522.44,17512,309,1090,145,650
1529.88,17624,310,1082,144,660
1537.96,17736,310,1074,142,660
1544.5,17640,311,1067,142,660
1551.89,17656,311,1060,140,670
1559.71,17704,311,1053,139,680
1566.51,17592,310,1047,139,680
1574.19,17832,308,1041,137,690
1581.83,17880,306,1036,137,690
1588.12,17864,304,1032,135,690
1595.01,18040,301,1028,135,690
1601.75,18024,297,1026,133,700
1608.74,17992,293,1024,133,700
1616.69,17976,288,1023,131,710
1624.62,18056,282,1023,131,710
1632.39,17640,276,1024,131,710
1639.55,17191,269,1027,131,710
1647.64,17239,262,1031,129,700
1655.47,17303,255,1035,129,700
1662.44,17576,249,1040,129,700
1670.29,17944,244,1045,131,690
1678.24,17992,239,1050,131,690
1685.15,18392,235,1054,133,690
1693.19,18968,232,1058,133,670
1701.13,19624,229,1061,133,670
1707.96,19705,227,1063,135,670
