1833.09,17512,364,1057,169,470
1835.03,17239,364,1057,170,490
1842.14,17287,364,1057,169,500
1850.57,18104,364,1057,169,500
1857.7,19032,364,1054,170,510
1865.84,19849,364,1053,170,520
1873.36,20457,364,1052,171,520
1881.7,20681,364,1052,171,530
1906.75,20889,364,1051,171,530
1907.61,21257,364,1051,170,540
1908.88,21705,364,1052,170,540
1918.22,22394,364,1053,170,540
1919.82,23018,365,1055,170,540
1927.17,23466,366,1057,170,540
1935.73,23514,366,1061,170,540
1943.46,23210,366,1065,170,540
1951.9,22426,365,1071,171,530
1959.75,21753,363,1076,171,530
1968.81,21385,361,1081,171,530
1976.37,21273,358,1085,171,530
1984.84,21161,355,1089,172,520
1991.98,21369,351,1091,172,520
2000.84,21641,347,1091,172,520
2007.96,21801,342,1090,173,510
2017.44,21962,336,1087,173,510
2018.83,22314,331,1082,173,510
2026.74,22746,325,1076,173,510
2035.21,22986,319,1069,173,510
2042.44,23066,315,1063,173,510
2055.87,23242,311,1056,173,510
2056.72,23482,309,1049,171,510
2065.13,23402,309,1043,171,520
2072.35,23274,309,1037,170,520
2107.16,23418,311,1032,169,530
2110.39,23178,314,1027,169,530
2112.68,22410,319,1023,168,530
2114.33,21193,325,1020,168,530
2115.46,19128,332,1019,167,540
2122.11,15927,340,1019,167,540
2130.6,10836,347,1019,167,550
2221.55,18520,397,1057,176,530
2229.85,18568,397,1057,176,520
2237.62,19048,392,1055,176,530
2246.54,19977,388,1053,177,530
2248.29,21305,384,1050,177,530
2258.94,22282,381,1046,177,530
2268,22906,377,1043,177,540
2275.43,23466,375,1039,177,540
2284.51,23818,373,1035,177,550
2291.87,23866,373,1032,176,550
2301.39,23722,373,1029,176,550
2302.74,23946,373,1026,174,560
2310.46,24299,375,1025,174,560
2319.52,24010,378,1023,174,570
2342.11,23370,381,1023,174,570
2342.97,22858,385,1023,172,570
2344.8,22474,389,1023,172,570
2352.27,22218,394,1025,172,570
2359.92,22042,399,1027,172,570
