1527.18,14198,106,1102,160,560
1534.13,12485,106,1102,161,550
1542.27,11253,106,1102,162,540
1550.16,11509,106,1102,163,520
1557.1,11749,106,1102,164,510
1565.67,12117,106,1102,165,500
1573,12821,106,1102,166,490
1580.17,13222,106,1103,166,480
1588.2,13398,108,1103,167,470
1596.18,14054,110,1103,167,470
1603.12,14630,114,1103,167,470
1611.11,15190,119,1104,167,460
1619.18,15479,126,1104,167,460
1626.16,15767,134,1105,167,460
1634.13,15815,142,1106,167,460
1642.12,15975,151,1108,167,460
1650.16,15943,161,1109,167,460
1657.29,15847,169,1111,167,460
1665.13,15895,177,1112,167,460
1672.13,15895,184,1113,169,450
1681.17,16007,188,1114,169,450
1688.4,16039,192,1115,169,450
1696.13,16023,193,1116,169,450
1703.19,16119,194,1117,169,450
1711.05,16487,194,1117,169,450
1719.15,17239,193,1118,169,450
1726.16,18168,191,1118,169,450
1734.04,18616,189,1118,169,450
1743.28,18888,187,1118,169,450
1749.14,18904,186,1118,169,450
1757.13,18824,185,1117,169,450
1765.1,18984,184,1115,169,450
1772.1,18872,183,1112,170,460
1780.15,18888,183,1108,169,460
1788.13,19112,183,1104,169,460
1795.03,19352,183,1098,170,470
1803.06,19592,184,1092,170,470
1811.12,19881,186,1085,170,480
1818.18,20057,188,1078,170,480
1826.13,20233,190,1071,170,480
1834.11,20377,193,1063,170,490
1841.18,20489,195,1056,171,490
1849.12,20617,197,1049,171,490
1857.02,20729,198,1042,170,500
1864.11,20921,199,1036,170,500
1872.13,21097,199,1029,170,510
1880.11,21305,199,1024,170,510
1887.09,21353,199,1019,170,510
1895.05,21289,197,1015,170,520
1903.07,21129,195,1012,169,510
1910.12,21321,193,1010,168,520
1918,21289,192,1008,168,520
1926.09,21609,190,1008,168,520
1933.05,21673,188,1008,168,520
1941.85,22234,186,1008,168,530
1949.12,22458,185,1010,168,530
1957.09,22490,183,1012,168,530
1964.09,22586,181,1014,166,530
1972.21,22634,180,1017,166,530
1979.98,21641,179,1020,166,530
1987.06,19176,179,1024,166,530
1995.1,14038,179,1027,166,530
2002.09,4802,180,1030,166,530
2156.01,21257,249,1062,170,440
2163.9,18216,249,1062,170,450
2170.93,18376,249,1062,170,450
2178.94,17768,249,1062,171,460
2186.9,17800,249,1062,170,470
2193.9,17784,249,1062,171,480
2202.01,17848,244,1055,171,490
2210.02,17848,243,1052,171,490
2217,17928,243,1049,170,500
2225.08,17912,242,1046,170,500
2232.88,17992,242,1042,170,510
2240.95,17832,242,1039,170,510
2248.01,17704,243,1037,170,510
2256.01,17816,245,1034,170,520
2262.98,17736,246,1033,170,520
2271.04,17864,248,1032,169,510
2279.01,18024,249,1032,169,510
2286.02,18168,251,1032,168,520
2293.88,17816,252,1034,168,520
2302,17399,253,1036,168,520
2310,17143,254,1040,167,520
2316.98,16791,254,1043,167,520
2324.98,16551,254,1048,167,520
2332.94,16583,254,1052,167,520
2339.96,16679,254,1056,167,520
2347.93,17415,253,1059,167,510
2354.85,17944,253,1061,167,510
2362.96,18984,253,1062,169,510
2370.95,19817,252,1062,169,500
2378.86,19897,252,1062,169,500
2385.93,19448,253,1061,169,500
2393.96,19432,254,1059,169,500
2400.94,19448,256,1057,169,500
2408.94,19560,258,1054,169,500
2416.84,19656,261,1051,170,500
2423.92,19689,265,1048,170,500
2431.91,19929,269,1045,170,510
2439.94,19913,273,1042,170,510
2447.9,19865,277,1040,170,510
2454.91,19080,281,1037,171,510
2462.86,17159,284,1036,171,510
2470.94,14470,287,1035,171,520
2477.97,8756,290,1035,171,520
2578.08,21898,303,1071,174,470
2585.79,21769,303,1071,174,470
2592.75,21193,303,1071,173,480
2600.74,20633,303,1071,173,480
2608.76,20681,303,1071,173,490
2615.74,20601,303,1071,173,490
2623.85,20633,307,1062,173,500
2631.8,20649,308,1058,173,500
2638.96,20793,310,1053,173,500
2646.82,20889,311,1048,173,510
2655.04,20905,312,1044,173,510
2661.8,20969,314,1039,173,510
2669.75,21081,315,1034,173,510
2677.8,21145,316,1030,172,520
2684.89,21225,316,1027,172,520
2692.8,21305,317,1024,172,530
2700.86,21273,317,1022,172,530
2708.91,21193,317,1021,172,530
2715.84,21049,317,1020,172,530
2723.82,21017,317,1020,172,540
2731.7,21513,316,1021,170,540
2738.86,21898,316,1023,170,540
2746.86,21962,315,1025,170,540
2754.83,22090,314,1029,170,540
2761.81,22074,313,1033,170,540
2770.1,21721,312,1039,170,540
2777.83,21481,312,1045,172,540
2784.81,21401,312,1052,172,540
2792.73,21129,312,1058,172,540
2800.82,20985,313,1064,172,530
2807.82,21065,315,1069,172,530
2815.8,20985,317,1073,172,520
2824.04,20969,319,1076,172,520
2830.82,20713,322,1077,172,520
2838.81,20697,325,1078,174,510
2846.82,20665,329,1078,174,510
2853.69,20601,332,1077,174,510
2861.76,20441,335,1075,174,510
2869.83,20345,338,1073,174,500
2876.79,20281,340,1070,175,500
2884.81,20121,341,1067,175,500
2892.78,19993,341,1064,175,500
2899.82,19753,340,1061,175,500
2907.79,19448,339,1058,175,490
2915.69,19224,336,1055,175,490
2922.75,19160,334,1053,175,490
2930.81,18952,331,1052,175,490
2938.81,19064,329,1051,175,500
2945.79,19000,327,1050,175,500
2953.81,18696,325,1050,175,500
2961.65,16247,325,1050,175,500
2968.69,12981,325,1050,175,500
2977.18,7635,325,1051,175,500
3091.74,19336,369,1060,176,440
3099.66,17720,369,1060,176,450
3107.71,17928,369,1060,177,460
3114.63,17976,369,1060,177,470
3122.64,17944,369,1060,177,480
3130.59,17896,369,1060,177,490
3137.75,17928,359,1050,177,490
3145.74,17912,358,1048,176,500
3152.74,17880,358,1045,176,500
3160.76,17992,358,1043,176,510
3168.66,17912,358,1041,176,510
3175.74,17976,358,1039,176,510
3183.74,18024,360,1038,176,510
3191.76,18072,361,1038,176,510
3199.59,17688,363,1038,176,520
3206.76,17672,365,1039,176,520
3214.76,17319,367,1040,175,520
3222.74,16951,369,1043,175,520
3229.64,16551,371,1046,175,520
3237.76,16375,373,1049,175,520
3245.71,16391,374,1052,175,520
3252.74,16487,375,1055,175,510
3260.68,17079,376,1057,176,510
3268.75,17928,376,1058,176,510
3275.75,18664,377,1059,176,510
3283.62,19464,377,1059,176,510
3291.64,19705,377,1059,176,510
3298.78,19384,378,1058,178,500
3306.76,19384,379,1057,178,500
3314.73,19544,381,1055,178,500
3321.67,19608,383,1053,178,500
3329.66,19785,385,1051,178,500
3337.7,19833,388,1048,179,500
3344.69,19865,390,1046,179,500
3352.59,19897,393,1045,179,500
3360.65,18824,395,1043,179,500
3367.71,16375,397,1042,180,500
3375.68,11493,399,1042,180,500
3383.68,1,401,1042,180,500
3482.42,22746,416,1062,181,440
3490.57,20649,416,1062,181,440
3498.57,19993,416,1062,181,450
3506.62,20009,416,1062,181,460
3513.56,20041,416,1062,181,470
3521.52,20073,416,1062,181,480
3529.67,20057,417,1048,181,490
3536.66,20153,417,1045,181,490
3544.71,20233,417,1042,182,500
3552.63,20249,417,1039,182,500
3559.71,20409,417,1036,182,510
3567.64,20457,416,1034,182,510
3575.66,20473,416,1032,182,510
3582.66,20489,416,1031,182,510
3590.61,20377,416,1031,183,520
3598.72,20489,417,1031,181,520
3605.66,21081,418,1032,181,520
3613.64,21289,420,1034,181,520
3621.65,21289,423,1037,181,520
3628.78,20713,426,1040,181,520
3637.51,20057,429,1044,181,520
3644.68,19881,432,1047,181,520
3651.62,19897,435,1051,181,520
3659.62,19945,438,1055,181,510
3667.55,20025,440,1058,181,510
3674.59,20041,442,1060,181,510
3682.64,20249,444,1060,181,510
3690.59,20393,447,1060,181,500
3698.8,20425,449,1059,181,500
3705.63,20617,451,1057,182,500
3713.61,20697,453,1054,182,500
3720.58,21033,456,1051,182,490
3728.51,21081,459,1047,183,490
3736.62,21161,462,1043,184,500
3743.63,21465,466,1039,185,500
3751.62,21737,470,1035,185,500
3759.6,21898,474,1031,186,500
3766.64,21946,479,1028,186,510
3774.58,22122,483,1025,186,510
3782.58,22122,488,1023,187,510
3790.51,19240,492,1022,188,520
3797.71,10324,495,1022,188,520
