1071.7,16935,158,1180,162,480
1079.6,16247,158,1181,161,460
1087.5,16663,158,1181,160,450
1094.68,16439,159,1180,159,450
1103.28,16391,160,1177,158,450
1109.61,16263,162,1173,158,450
1117.66,16759,163,1167,156,450
1125.64,17944,166,1160,156,450
1132.68,19528,168,1151,155,460
1140.57,20425,170,1141,155,460
1148.57,21273,173,1131,154,470
1156.6,21850,175,1121,154,470
1163.66,21946,177,1112,155,480
1171.58,21962,179,1105,154,490
1178.57,22058,180,1100,153,500
1186.63,22058,181,1097,152,510
1194.65,22058,182,1096,152,510
1201.5,22154,182,1096,153,520
1209.56,22906,182,1097,152,530
1217.57,24491,181,1099,152,530
1225.66,24731,180,1104,151,530
1232.44,24747,179,1110,149,530
1240.63,24475,177,1118,149,530
1248.56,23770,176,1127,149,530
1255.62,23530,174,1137,150,520
1263.7,23210,174,1147,150,520
1270.59,22778,174,1158,150,510
1278.56,22202,176,1167,150,510
1286.62,22266,179,1175,151,500
1294.43,22170,183,1182,152,490
1301.59,22122,188,1187,153,490
1309.55,22250,193,1189,153,480
1317.74,22282,198,1189,153,480
1324.56,22154,203,1189,155,470
1332.55,22090,208,1186,155,470
1340.55,22026,211,1182,155,470
1347.49,21898,214,1177,156,460
1356.23,21801,216,1171,156,460
1363.54,21689,216,1165,155,470
1370.54,21801,216,1158,155,470
1378.48,21930,214,1153,157,480
1386.4,22042,212,1147,157,480
1393.53,22074,209,1143,156,480
1401.54,22234,207,1140,156,480
1409.48,22282,205,1138,155,490
1416.34,22266,203,1137,155,490
1424.46,22394,203,1137,153,500
1432.52,22986,203,1138,153,500
1439.54,22970,205,1141,153,500
1447.43,23018,208,1144,153,500
1455.53,22954,212,1148,153,500
1463.53,23018,218,1152,153,500
1470.54,23050,225,1155,153,500
1478.35,23018,231,1156,153,500
1485.58,23050,238,1156,154,500
1493.52,22778,243,1156,155,490
1501.53,22554,248,1153,156,500
1508.47,22442,251,1149,157,500
1516.47,22266,252,1144,157,500
1524.74,22042,252,1139,159,500
1531.54,22250,252,1133,158,510
1540.12,22378,249,1127,159,510
1547.48,22426,246,1122,159,510
1555.51,22474,242,1117,159,510
1562.46,22570,237,1112,158,520
1570.53,22986,232,1109,158,520
1577.44,23354,227,1106,158,520
1585.51,23722,221,1105,158,530
1593.51,23962,216,1104,158,530
1601.57,24059,211,1104,158,530
1608.45,24235,207,1105,156,530
1616.47,24283,203,1106,156,530
1624.51,24235,200,1108,155,520
1631.53,23690,198,1110,155,520
1639.44,22714,197,1111,155,520
1647.44,20249,197,1112,154,520
1654.51,14326,197,1114,154,520
1838.39,21017,304,1163,162,500
1846.23,21097,304,1163,162,500
1854.23,21145,304,1163,162,510
1862.24,21177,304,1163,162,510
1869.26,21161,304,1163,162,510
1877.44,21097,282,1156,162,520
1884.42,21273,280,1152,162,520
1892.45,21529,278,1147,162,520
1900.43,21785,277,1141,161,520
1907.37,22266,277,1136,160,520
1915.24,22282,277,1131,160,520
1923.47,22106,279,1127,159,530
1931.41,22122,282,1123,158,530
1938.38,21978,285,1121,158,530
1946.36,21898,288,1120,157,540
1954.42,21801,292,1119,157,540
1961.37,21930,296,1120,156,530
1969.35,22026,300,1122,155,540
1977.18,22394,303,1125,156,550
1984.46,22682,307,1130,156,550
1992.39,22794,310,1135,156,550
1999.41,22906,312,1141,156,550
2007.36,23002,314,1146,156,550
2015.43,22890,314,1150,158,550
2023.4,22906,315,1154,158,550
2030.42,22890,315,1156,158,540
2039.07,23610,315,1157,158,540
2046.18,24347,315,1157,158,540
2053.41,23850,315,1156,160,540
2061.41,23802,315,1154,160,530
2069.39,24251,315,1151,160,530
2076.33,24971,316,1148,160,530
2084.43,25387,317,1144,160,530
2092.39,25499,319,1141,160,540
2099.41,25659,321,1138,160,540
2107.33,25579,323,1135,160,540
2115.39,25643,326,1133,160,540
2122.39,25547,329,1132,159,550
2130.39,23898,332,1131,159,550
2138.36,22106,336,1131,159,550
2145.32,17319,339,1131,159,550
2153.38,4145,342,1132,159,550
2260.5,22730,380,1182,166,470
2268.14,22922,380,1182,166,470
2276.13,23498,380,1182,166,480
2284.19,24155,380,1182,167,490
2291.13,23402,380,1182,167,500
2299.18,22970,380,1182,168,500
2306.29,23354,371,1178,167,510
2314.33,23690,367,1174,167,510
2322.35,24155,362,1170,167,510
2330.34,24635,358,1166,167,520
2337.28,24923,354,1161,167,520
2345.36,24987,351,1157,167,520
2352.21,25067,349,1154,167,520
2360.29,25115,348,1151,165,530
2368.33,25099,347,1149,165,530
2376.3,24923,347,1148,165,530
2383.33,24827,347,1147,163,540
2391.32,25115,349,1147,163,540
2399.31,25531,351,1148,163,540
2406.31,25771,354,1149,163,550
2414.15,25899,358,1150,163,550
2422.33,26027,363,1152,163,550
2429.37,25851,367,1154,163,550
2437.26,25755,370,1155,163,550
2445.29,25723,374,1155,164,550
2452.36,25627,376,1155,164,540
2460.34,25467,377,1154,164,540
2468.29,25179,378,1152,166,540
2475.91,24843,378,1149,165,550
2483.34,24811,377,1146,165,550
2491.31,24859,376,1143,165,550
2498.33,25147,374,1139,167,550
2506.27,25195,372,1136,167,550
2514.3,25083,370,1132,166,560
2521.32,25131,367,1130,166,560
2529.32,25243,364,1128,166,560
2537.27,25275,362,1126,166,560
2545.31,25243,359,1125,166,560
2552.31,25419,357,1124,166,560
2560.21,25627,354,1124,166,560
2567.31,25787,352,1124,166,570
2575.25,25851,350,1124,166,570
2583.32,25883,348,1124,164,570
2590.33,25899,346,1125,164,570
2598.31,25899,345,1125,164,570
2606.23,25467,344,1126,164,570
2613.15,24107,344,1126,164,570
2621.11,21129,344,1126,163,570
2629.3,11909,346,1127,163,570
2759.24,21193,400,1161,166,510
2767,21049,400,1161,166,510
2773.99,21641,400,1161,166,520
2782.05,21737,400,1161,167,520
2790,21769,400,1161,166,530
2798.1,22922,400,1161,168,530
2805.15,24010,400,1153,167,540
2813.19,24603,399,1150,169,540
2821.17,24955,399,1146,168,550
2828.21,25115,399,1143,168,550
2836.14,25339,399,1140,168,550
2844.06,24955,399,1138,168,550
2851.03,23594,399,1136,168,560
2859.09,21737,399,1136,168,560
2867.13,17271,400,1136,168,560
2874.18,6611,401,1138,168,560
2966.02,23082,400,1196,169,500
2974.83,22810,400,1196,169,500
2981.92,22666,400,1196,169,500
2988.89,20729,400,1196,170,500
2996.85,18104,400,1196,170,510
3004.87,15094,400,1196,171,510
3011.9,11109,400,1196,171,520
3135.07,20089,459,1156,174,460
3142.83,20265,459,1156,174,470
3150.88,20649,459,1156,174,490
3157.88,21097,459,1156,174,510
3165.81,21401,459,1156,173,530
3173.86,22138,459,1156,175,540
3180.96,23354,459,1156,174,550
3189.03,24363,467,1152,174,560
3197.03,25099,469,1153,174,560
3204.06,25211,471,1155,174,560
3212.04,25291,474,1158,174,560
3219.97,25339,476,1161,174,560
3226.89,25339,477,1164,174,560
3235.05,25371,478,1167,174,560
3242.98,25211,478,1169,174,550
3249.97,24939,476,1171,174,550
3257.97,24491,473,1171,174,550
3266.08,23994,468,1171,174,550
3273.06,24026,463,1169,174,550
3280.96,24026,457,1166,175,540
3288.9,23946,451,1162,175,540
3296.02,23978,446,1158,175,540
3304.03,24059,442,1154,174,550
3312.02,24219,439,1149,173,550
3318.96,24203,438,1145,173,550
3327.01,24411,438,1141,171,550
3335.2,24651,440,1138,171,560
3342.03,24635,443,1135,171,560
3349.89,24699,447,1133,169,570
3357.88,24843,452,1132,169,570
3365.01,24859,457,1131,169,580
3372.96,24955,463,1131,167,570
3380.96,25115,467,1130,167,570
3388.95,25131,471,1130,167,570
3396.01,25243,474,1130,167,570
3404.01,25291,477,1131,166,570
3411.61,25275,478,1131,166,570
3418.96,25435,479,1131,166,570
3426.93,25563,479,1131,166,570
3435,25707,480,1131,166,570
3441.96,25883,480,1131,167,570
3449.89,25995,480,1131,167,570
3457.93,26187,480,1131,167,570
3465.02,26300,481,1131,167,570
3472.94,26364,482,1131,167,570
3479.95,26364,483,1131,167,570
3487.93,26332,484,1131,169,580
3496.01,26284,485,1131,169,580
3503.01,26027,487,1130,169,580
3511.01,25003,488,1130,169,580
3518.94,22762,490,1130,170,580
3526.98,17303,490,1130,170,580
4024.82,18920,596,1170,156,460
4032.81,19016,596,1170,157,480
4047.55,20441,596,1170,157,480
4055.73,20825,596,1170,157,490
4063.87,20617,591,1170,157,490
4070.83,20617,590,1166,157,490
4078.78,20713,589,1160,156,500
4086.79,21081,588,1153,156,500
4094.83,21545,588,1145,156,500
4101.72,22250,587,1137,155,500
4109.85,22778,587,1128,155,500
4116.88,22682,587,1120,155,510
4124.77,22682,587,1114,155,510
4132.85,22842,588,1109,154,520
4139.83,22890,588,1105,154,520
4147.87,22890,588,1104,153,530
4155.8,22970,588,1103,153,530
4162.64,23226,588,1104,152,540
4170.83,24923,588,1107,151,530
4178.81,24795,587,1111,151,530
4185.86,24443,586,1117,151,530
4193.82,24299,585,1124,151,530
4201.81,24235,584,1132,151,530
4208.8,24123,584,1140,151,530
4216.75,23834,584,1147,151,530
4224.58,23450,584,1155,152,530
4232.78,23098,585,1162,152,530
4239.79,23018,588,1168,154,520
4247.73,22826,592,1173,154,520
4255.75,22842,596,1177,155,510
