1706.94,18024,519,1163,174,510
1714.93,17271,519,1163,175,510
1721.99,17335,518,1158,175,520
1731.63,18008,518,1154,176,520
1733.23,19320,517,1149,176,530
1742.51,20265,517,1144,177,540
1749.56,20969,516,1137,177,540
1759.07,21978,516,1131,177,550
1765.69,22442,515,1124,177,550
1773.94,22762,514,1118,177,560
1781.71,23130,513,1112,177,570
1789.09,23354,511,1107,177,570
1797.53,23594,510,1102,177,580
1805.27,23722,509,1098,177,580
1814.08,23818,508,1095,175,590
1834.35,23978,508,1093,175,590
1835.63,23994,507,1092,175,600
1837.03,24043,507,1092,173,600
1844.66,24171,507,1093,173,610
1851.71,24395,507,1095,173,610
1860.53,24059,507,1099,173,610
1867.73,23962,508,1104,173,610
1876.2,23802,508,1110,171,610
1878.62,23674,508,1118,171,610
1888.82,23370,508,1126,173,610
1905.52,23546,508,1135,173,610
1917.67,23274,509,1145,173,600
1919.07,23290,509,1155,173,600
1920.26,22938,511,1165,173,590
1928.18,22810,513,1174,175,580
1935.53,22810,516,1183,175,570
1944.44,22842,519,1190,176,560
1955.31,22858,523,1196,176,550
1958.39,22890,528,1200,177,540
1965.55,22682,532,1203,177,530
1973.8,22474,537,1204,177,530
1981.62,22522,542,1204,179,520
1988.97,22378,546,1203,179,510
1997.64,22314,550,1200,179,510
2005.17,22410,553,1196,179,510
2014.22,22698,556,1190,180,510
2016.34,22618,559,1184,180,510
2032.96,22794,562,1177,180,510
2034.12,22842,564,1171,180,510
2042.01,22938,565,1164,180,510
2050.01,23066,567,1158,180,520
2059.18,23194,568,1152,180,530
2066.51,23370,568,1146,180,530
2074.94,23546,569,1141,180,540
2082.6,23658,569,1136,180,540
2092.34,23530,569,1131,180,550
2093.92,23498,569,1127,180,560
2116.66,23210,569,1124,180,560
2117.85,22266,569,1121,180,570
2118.87,19865,568,1119,180,570
2126.96,15575,568,1118,180,580
2134.83,9124,567,1118,180,580
2255.54,22698,515,1139,173,560
2263.99,22330,515,1139,173,550
2271.6,21689,515,1139,174,550
2279.54,21257,515,1139,174,550
2287.35,21081,519,1141,174,550
2295.92,21657,522,1142,174,550
2303.15,21689,528,1143,176,560
2312.4,21641,535,1145,176,560
2319.88,21433,543,1146,176,560
2329.18,20841,551,1147,176,560
2331.1,19320,559,1147,177,560
2340.19,16727,568,1148,177,560
2389.1,12981,575,1149,177,560
2391.97,6002,581,1149,177,560
2497.85,15046,614,1156,180,530
2499.86,15238,614,1156,180,530
2517.17,15319,613,1153,180,540
2518.12,16839,612,1149,180,540
2525.51,18472,612,1146,180,550
2533.13,19961,611,1142,180,550
2541.75,20969,610,1138,180,560
2548.89,21882,610,1134,181,560
2557.37,22538,609,1130,182,570
2570.51,23306,608,1127,182,570
2571.74,23754,607,1124,180,570
2580.47,23978,607,1121,180,580
2588.43,23978,606,1119,180,580
2597.41,24075,606,1118,180,580
2605.68,24091,606,1117,180,580
2608.68,23002,606,1117,180,580
2615.39,20857,606,1117,180,580
2633.81,17095,606,1118,180,580
2634.68,8547,606,1121,180,580
2750.7,19849,608,1183,180,480
2752.86,20825,608,1183,180,490
2766.21,21817,608,1183,181,490
2767.46,22314,608,1183,181,500
2782.83,22730,608,1183,182,500
2783.97,22762,606,1185,182,510
2799.92,22314,606,1185,182,510
2800.76,21401,607,1185,182,510
2808.42,16935,608,1184,184,510
2815.62,12869,610,1184,184,510
2824,3713,612,1183,184,510
2964.47,17864,633,1171,181,470
2972.56,17367,633,1171,181,480
2991.76,17992,633,1171,181,500
2993.55,18776,637,1173,182,510
2995.26,19432,639,1173,182,510
3002.2,19833,641,1174,184,520
3009.93,19993,643,1174,184,520
3017.8,20137,645,1174,184,520
3026.15,20249,647,1174,184,520
3033.73,20409,648,1174,185,520
3042.22,20441,650,1174,185,520
3049.55,20489,651,1174,185,520
3058.79,20665,652,1174,185,520
3060.67,20601,652,1174,185,520
3068.25,20633,652,1174,185,520
3085.39,20297,652,1174,185,520
3086.41,20281,652,1174,186,520
3094.03,20105,652,1174,186,520
3101.23,20041,652,1174,186,520
3109.05,20233,652,1174,186,520
3116.54,20729,652,1174,186,520
3125.4,21081,652,1174,186,520
3138.73,21385,652,1174,186,520
3140.95,21561,652,1174,186,520
3148.02,21625,652,1174,186,520
3155.99,21673,652,1174,186,520
3164.71,21577,652,1174,186,520
3172.47,21481,653,1174,186,520
3182.24,21497,653,1174,186,520
3183.41,21353,654,1174,186,520
3192.12,21593,654,1174,186,520
3199.64,21593,655,1173,186,520
3208.82,21577,657,1172,186,520
3216.11,21625,658,1171,186,520
3224.85,21513,659,1170,186,520
3232.2,21481,660,1169,186,520
3240.78,21417,661,1167,187,530
3248.87,21385,662,1166,187,530
3268.46,21529,663,1165,187,530
3270.17,21321,664,1163,187,530
3271.28,21081,664,1162,187,530
3279.19,21017,664,1159,187,540
3286.92,21385,664,1157,187,540
3295.98,21689,662,1154,187,540
3297.85,21978,661,1151,187,540
3305.31,22442,658,1148,187,550
3314.36,22746,656,1145,187,550
3322.26,23018,653,1142,187,550
3331.4,23194,649,1140,187,560
3339.25,23338,646,1137,186,560
3347.86,23450,643,1135,186,560
3355.52,23418,640,1133,186,570
3364.21,23498,637,1131,186,570
3371.7,23530,634,1130,185,570
3375.34,23594,632,1129,185,570
3382.84,23498,630,1128,183,580
3392.68,23290,629,1128,183,580
3411.53,22986,629,1128,182,580
3412.88,22746,629,1128,182,580
3414.01,22810,629,1128,182,580
3421.54,21817,629,1128,180,580
3430.13,21625,631,1128,180,580
3437.5,21545,632,1128,180,580
3446.76,21817,635,1127,180,580
3454.9,21737,637,1126,180,580
3463.79,21769,640,1125,180,580
3471.67,22090,643,1123,180,580
3475.02,22394,646,1122,182,580
3482.38,22698,649,1121,182,580
3491.74,22698,652,1120,182,580
3499.12,22794,655,1119,183,580
3507.7,22266,658,1118,183,580
3515.44,20473,661,1118,183,580
3523.76,16135,663,1118,185,580
3532.15,8595,665,1119,185,580
3623.79,21641,645,1140,184,550
3631.23,21689,645,1140,184,550
3638.97,21817,645,1140,184,560
3647.38,23306,645,1140,184,560
3654.67,23962,645,1140,185,570
3663.31,23786,647,1141,185,570
3671.07,23690,650,1141,185,580
3679.93,23066,655,1141,185,580
3681.18,21721,660,1142,186,580
3699.68,20329,666,1142,186,580
3703.27,17848,672,1142,186,580
3704.62,14566,677,1143,186,580
3712.41,11301,682,1145,186,580
3720.41,6659,686,1147,186,580
3766.43,13526,698,1163,187,560
3775.55,14326,698,1163,187,550
3782.08,16119,699,1167,187,550
3804.15,17704,700,1168,189,550
3805.31,18888,700,1169,188,540
3806.76,20105,700,1169,188,540
3814.88,20825,700,1169,190,540
3822.4,20569,699,1167,190,540
3831.47,20617,699,1164,189,530
3839.21,21369,697,1161,190,540
3848.6,22426,696,1157,191,530
3850.09,23354,694,1152,191,530
3872.59,24107,693,1148,191,530
3874.83,24507,692,1144,190,550
3876.54,24779,691,1141,190,550
3883.49,25083,690,1138,190,560
3892.6,25131,690,1135,190,560
3900.43,25083,690,1133,189,560
3908.79,25115,690,1131,189,570
3917.4,25035,690,1130,189,570
3919.16,24987,691,1129,188,580
3927.41,24635,692,1128,188,580
3935.36,24283,693,1128,188,580
3943.74,24539,695,1128,188,580
3951.28,24763,697,1128,188,580
3970.22,25195,700,1129,188,580
3972.36,25115,703,1131,188,580
3974.62,25131,706,1133,188,580
3982.25,24923,710,1136,190,580
3990.44,24571,714,1140,190,580
3998.59,23978,717,1143,190,580
4007.19,23210,720,1147,190,580
4015.03,22570,722,1149,191,580
4036.82,22730,724,1152,191,580
4038.09,22778,725,1153,191,580
4039.35,22426,725,1153,192,560
4047.75,22202,725,1152,192,560
4055.88,22490,725,1150,192,560
4058.26,23274,724,1148,192,560
4065.56,24010,724,1146,193,550
4074.16,24523,724,1143,193,550
4081.97,24923,724,1141,193,550
4090.99,25067,724,1138,194,560
4098.42,25243,724,1136,194,560
4107.66,25163,725,1134,194,560
4115.04,25227,727,1132,194,560
4122.61,25067,728,1131,194,560
4131.94,25211,729,1130,196,570
4133.98,25035,730,1129,196,570
4152.78,25099,731,1128,196,570
4157.45,25051,732,1127,196,570
4159.2,25275,733,1127,196,570
4166,25563,734,1127,196,570
4174.47,25611,734,1127,196,570
4182.28,25691,734,1127,196,570
4189.37,25739,734,1127,196,570
4197.99,26171,734,1127,196,570
4205.45,26684,734,1127,196,570
4222.6,27356,734,1127,196,580
4226,27916,734,1127,196,580
4227.56,28348,734,1127,196,580
4234.05,28781,734,1127,196,580
4241.56,29085,734,1127,196,580
4248.92,29309,734,1127,196,580
4266.38,29453,734,1127,196,580
4267.56,29661,734,1127,198,580
4276.15,29885,734,1127,197,590
4285.48,30029,734,1127,197,590
4292.99,30173,734,1127,197,590
4294.59,30237,734,1127,197,590
4303.94,30285,734,1127,195,590
4312,30301,734,1127,195,590
4319.4,30285,734,1127,195,590
4327.44,30253,734,1127,194,590
4335.14,30189,735,1127,192,590
4352.86,30125,736,1127,192,590
4353.96,29645,738,1128,190,600
4363.25,28973,742,1129,189,600
4364.53,28396,746,1131,188,590
4372.15,27212,751,1132,187,590
4381.1,25499,755,1134,187,590
4389.09,22202,758,1136,186,580
4397.93,11797,759,1137,186,580
5615.33,9236,840,1180,183,480
5624.16,9252,840,1180,183,480
5631.3,9508,840,1180,183,480
5638.49,10292,840,1180,183,490
5646.56,11189,840,1181,183,490
5654.21,11653,840,1181,183,490
5665.74,12037,840,1181,183,490
5667.29,12645,840,1182,183,490
5683.25,13222,840,1182,183,490
5685.8,14134,840,1182,183,490
5697.62,14454,840,1182,183,480
5698.97,14790,840,1182,183,480
5717.21,14646,840,1180,183,480
5735.72,14230,840,1178,184,480
5737.04,14230,839,1174,184,480
5738.2,15062,838,1169,185,490
5751.17,16503,838,1163,185,490
5752.34,17063,837,1156,185,490
5753.75,17800,836,1149,185,490
5769.35,18536,835,1142,185,500
5770.2,19272,835,1135,185,510
5778.59,19977,835,1128,185,510
5786.45,20585,835,1122,185,520
5795.74,20889,836,1117,185,530
5797.89,21145,837,1112,185,530
5816.71,21353,838,1108,185,540
5819.17,21417,839,1105,186,550
5820.72,21529,842,1102,186,550
5833.07,21641,844,1100,186,560
5841.09,21737,848,1099,186,560
5849.17,21930,852,1098,186,570
5857.88,22042,857,1097,186,570
5859.72,22138,863,1097,186,570
5867.88,22218,868,1098,186,580
5876.51,22218,874,1099,186,580
5897.5,22298,880,1102,186,580
5898.62,22378,885,1105,186,580
5899.4,22442,889,1108,186,580
5907.66,22346,893,1113,188,580
5915.19,22314,897,1119,188,580
5924.28,22170,900,1124,190,580
5931.92,22074,903,1131,189,570
5941.45,22090,905,1137,189,570
5943.88,22074,907,1143,191,570
5955.26,22138,908,1149,190,560
5963.57,21978,908,1153,190,560
5971.59,21882,909,1156,191,540
5981.18,22042,909,1159,191,540
5982.73,22138,909,1160,191,530
5991.06,22202,908,1160,191,530
5998.64,22106,906,1158,192,530
6018.1,22058,905,1155,192,530
6019.83,22122,903,1151,192,520
6020.9,22474,901,1146,192,520
6029.4,22858,900,1141,192,530
6037.17,23194,899,1135,192,530
6045.2,23226,899,1130,191,530
6052.45,23258,899,1126,191,530
6061.04,23258,900,1122,191,540
6068.23,23306,902,1118,191,540
6076.86,23290,904,1115,191,540
6084.43,22522,906,1112,192,550
6093.5,20713,909,1110,192,550
6100.72,15078,911,1109,192,550
6230.58,18072,931,1137,190,510
6238.36,17415,931,1137,190,520
6246.49,17399,931,1137,191,530
6254.07,18312,933,1133,191,530
6262.67,19128,934,1130,191,530
6270.26,20393,935,1126,193,540
6279.14,20457,935,1122,193,540
6287.25,20761,935,1118,193,550
6289.71,21305,935,1114,193,550
6297.85,21898,935,1111,193,550
6305.85,22122,934,1108,193,550
6331.39,22458,933,1106,194,560
6332.57,22474,932,1104,194,560
6334.13,22442,931,1103,194,560
6334.99,22426,930,1102,194,560
6347.43,22378,929,1102,194,560
6356.19,22362,929,1102,194,570
6364.89,22442,928,1102,193,570
6366.1,22938,928,1104,193,570
6383.37,23306,929,1106,193,570
6384.21,22954,930,1109,193,570
6391.48,22778,932,1112,193,570
6399.13,22586,936,1116,193,570
6407.33,22106,939,1120,193,570
6415.02,22058,943,1124,193,570
6423.75,22138,946,1126,192,560
6435.14,21801,949,1127,192,560
6436.1,21914,952,1128,192,560
6444.32,21994,954,1127,194,560
6451.83,21898,955,1125,194,560
6460.02,21689,956,1123,194,560
6467.96,21898,957,1121,195,550
6476.75,22106,958,1118,195,550
6484.63,22314,959,1116,195,550
6492.77,22522,960,1114,196,550
6500.15,22698,961,1112,196,550
6508.44,22794,962,1111,197,560
6516.03,22858,963,1110,197,560
6525.08,22858,964,1109,197,560
6526.65,23002,966,1109,198,560
6537.89,23242,968,1109,198,560
6553.11,23482,970,1109,198,560
6553.94,23658,972,1110,198,560
6562.75,23802,974,1111,198,560
6570.25,23802,977,1114,198,560
6579.88,23386,979,1117,198,560
6581.02,22954,982,1121,198,560
6588.42,22330,984,1125,198,560
6597.34,22074,986,1129,198,560
6614.51,21257,988,1132,198,560
6615.63,21241,989,1135,200,550
6625.12,21097,990,1137,200,550
6626.74,21353,990,1137,200,550
6635.86,21017,989,1137,199,550
6644.53,21353,987,1137,199,550
6652.7,21385,986,1136,200,540
6661.35,21449,983,1134,200,540
6668.89,21577,981,1132,200,540
6679.95,21705,980,1130,200,540
6681.89,21850,979,1128,200,530
6689.7,22042,978,1126,200,530
6697.77,22186,977,1124,199,550
6705.45,22010,977,1122,199,550
6713.86,21946,977,1121,199,550
6721.16,21833,978,1119,199,550
6729.86,20969,979,1118,199,550
6737.44,18968,980,1118,199,550
6746.19,13430,981,1118,199,550
6853.94,16887,995,1160,197,500
6860.95,17720,994,1163,198,510
6865.59,18744,994,1165,198,510
6866.85,20057,994,1166,198,510
6874.61,20681,994,1167,198,510
6882.39,20889,994,1168,199,500
6891,20793,994,1168,199,500
6898.42,19304,994,1167,199,500
6906.41,15463,995,1166,199,500
6914.38,13398,996,1165,200,500
6922.34,10372,997,1163,200,500
7007.36,10965,1002,1137,198,520
7009.47,13318,1002,1137,198,520
7017.95,15303,1003,1132,198,520
7035.39,17191,1003,1129,199,520
7036.4,18280,1004,1127,199,520
7045.25,19240,1004,1125,200,530
7053.24,19881,1005,1123,200,530
7056.78,20473,1006,1121,200,530
7064.5,20921,1007,1119,200,530
7072.08,21273,1007,1118,200,530
7080.18,21449,1008,1117,201,530
7087.99,21593,1009,1116,201,530
7108.58,21641,1009,1116,201,530
7110.08,21721,1010,1116,201,530
7111.63,22058,1011,1116,201,530
7118.57,22666,1012,1116,201,530
7126.52,23082,1013,1118,201,530
7133.91,23498,1015,1120,201,530
7142.64,23978,1017,1123,201,530
7149.81,24283,1019,1126,201,530
7158.1,24395,1021,1129,202,530
7165.4,24523,1023,1133,202,530
7174.49,24587,1025,1137,202,530
7181.38,24699,1027,1140,204,530
7189.75,24747,1029,1143,204,530
7197.73,24587,1031,1146,204,530
7205.31,24363,1031,1147,205,520
7214.12,23242,1032,1148,205,520
7221.44,21065,1032,1148,205,520
7238.01,16487,1031,1147,205,520
7250.11,11717,1030,1145,206,520
7251.25,5890,1028,1143,205,510
7314.06,13270,1022,1124,203,520
7321.13,15991,1022,1124,203,520
7329.89,18232,1028,1124,203,520
7337.13,19368,1032,1124,204,530
7346.27,19897,1037,1124,204,530
7347.92,20585,1041,1125,204,530
7363.98,20809,1046,1126,204,530
7365.12,21017,1051,1127,205,520
7372.94,21273,1056,1129,205,520
7380.53,21257,1060,1131,205,520
7388.07,21257,1064,1135,205,520
7397.06,21385,1068,1138,206,520
7404.34,21609,1070,1142,206,520
7412.97,21657,1072,1145,206,520
7420.28,21449,1072,1148,206,520
7437.09,21577,1073,1151,207,520
7439.64,21785,1073,1152,207,510
7441.53,21561,1072,1153,207,510
7448.13,21273,1069,1153,207,510
7456.06,21225,1066,1151,207,510
7463.8,21401,1063,1149,208,510
7471.77,21593,1059,1147,207,500
7480.22,21785,1056,1144,207,500
7488.11,22010,1053,1141,207,500
7496.73,22394,1052,1138,207,500
7504.35,22522,1051,1135,208,510
7512.91,22890,1052,1132,208,510
7520.59,23082,1054,1129,207,510
7529.62,23194,1057,1126,207,510
7531.78,23354,1060,1124,207,510
7540.07,23466,1064,1122,207,510
7551.25,23354,1068,1120,207,510
7559.65,22250,1072,1119,207,510
7566.95,20041,1077,1119,207,510
7575.29,16711,1081,1120,207,510
7577.68,11189,1085,1122,208,510
7632.33,13462,1101,1140,209,490
7640.87,14390,1101,1140,209,490
7647.79,16791,1101,1140,209,490
7654.81,18008,1101,1140,209,490
7669.98,18344,1101,1140,209,490
7670.82,18104,1101,1140,212,500
7679.17,19128,1100,1137,212,500
7686.94,20105,1099,1134,212,500
7695.64,20953,1097,1132,212,500
7703.53,21866,1096,1129,212,500
7712.56,22618,1095,1127,213,490
7720.45,23450,1094,1125,213,490
7729.72,23850,1093,1123,213,490
7731.73,24091,1092,1121,213,490
7741.28,24187,1091,1120,213,490
7748.6,24251,1090,1119,213,490
7758.63,24315,1089,1118,213,490
7765.91,24379,1089,1118,213,490
7774.99,24411,1089,1118,213,490
7781.89,24235,1088,1118,213,490
7790.94,24347,1088,1119,213,490
7799.47,24731,1088,1121,213,490
7800.95,24779,1088,1123,212,500
7814.13,24859,1088,1125,212,500
7815.74,24843,1089,1128,212,500
7828.99,24507,1091,1132,212,500
7835.96,24411,1094,1135,212,500
7844.62,23914,1097,1138,212,500
7846.68,23514,1101,1141,212,500
7854.03,22746,1105,1143,212,500
7863.11,22218,1110,1145,212,500
7888.59,21705,1115,1145,211,490
7890.68,21257,1120,1145,211,490
7892.34,21625,1124,1145,212,480
7893.89,21497,1127,1144,212,480
7900.94,21769,1129,1142,212,480
7909.92,21769,1131,1140,211,480
7917.58,21513,1131,1138,211,480
7926.42,20745,1131,1137,211,480
7933.72,20969,1129,1135,212,470
7942.3,21097,1127,1133,213,480
7950.19,21065,1125,1131,213,480
7958.75,21193,1122,1130,213,480
7966.29,21241,1119,1128,212,480
7975.84,21273,1117,1127,212,480
7976.99,21353,1116,1126,212,480
7999.81,21369,1115,1124,212,480
8001.1,21433,1115,1123,212,480
8002.15,21177,1116,1121,212,480
8009.75,20953,1117,1120,212,480
8017.66,20777,1119,1119,212,480
8026.37,21145,1121,1118,212,480
8034.47,21385,1123,1117,212,480
8042.94,21801,1125,1116,212,480
8050.87,21866,1127,1115,212,480
8068.11,21898,1128,1114,212,480
8069.16,21946,1130,1113,212,480
8070.17,21978,1131,1113,212,480
8079.09,22138,1132,1112,212,480
8087,22298,1133,1112,213,490
8096.01,23050,1133,1112,213,490
8103.85,24107,1134,1111,213,490
8112.96,24747,1134,1111,213,490
8114.56,25227,1135,1111,213,490
8123.9,25819,1135,1111,213,490
8131.22,26123,1135,1111,214,500
8138.27,26652,1135,1111,214,500
8147.17,27052,1135,1111,212,500
8154.6,27308,1135,1111,212,500
8163.11,27436,1135,1111,212,500
8170.83,27628,1135,1111,213,510
8179.14,28124,1135,1111,212,510
8186.92,28589,1135,1111,212,510
8195.59,28877,1135,1111,211,520
8203.03,29181,1135,1111,211,520
8233.44,29549,1135,1111,210,520
8234.74,29789,1135,1111,209,530
8236.54,29933,1135,1111,208,540
8237.83,30013,1135,1110,207,540
8238.91,30077,1135,1110,205,540
8247.22,30141,1135,1110,204,550
8255.26,30285,1135,1110,202,550
8264.25,30349,1136,1110,201,550
8271.83,30429,1136,1110,200,550
8280.66,30445,1136,1110,198,560
8287.86,30445,1136,1110,197,550
8297.13,30477,1136,1110,196,550
8298.7,30509,1136,1110,196,550
8317.19,30493,1136,1110,195,550
8318.44,30509,1136,1110,195,550
8326.12,30541,1136,1110,193,550
8333.59,30573,1136,1110,193,540
8342.33,30573,1136,1110,191,540
8350.18,30349,1136,1110,191,540
8358.84,29965,1136,1110,190,550
8360.03,29645,1136,1110,190,540
8370.06,29389,1136,1110,190,540
8378.78,28909,1136,1110,190,540
8386.26,28236,1136,1110,188,530
8394.7,27084,1136,1110,188,530
8402.06,25291,1136,1110,188,530
8410.59,22762,1136,1111,188,520
8432.15,19689,1136,1111,188,520
8433.03,15142,1136,1113,188,520
8433.79,9492,1137,1114,187,510
8717.5,11317,1184,1146,191,450
8732.71,11397,1184,1146,191,450
8733.58,11653,1184,1146,191,450
8741.25,12693,1182,1149,191,450
8748.92,13574,1181,1150,191,450
8757.75,14406,1179,1150,191,450
8759.71,14934,1177,1150,192,460
8770.62,15062,1173,1150,192,460
8779.29,15383,1170,1149,192,460
8786.99,16071,1166,1147,192,460
8796.82,16807,1161,1144,192,460
8797.96,17544,1157,1142,191,470
8805.42,17992,1154,1139,191,470
8814.12,18408,1151,1137,191,470
8821.57,18488,1149,1135,191,470
8835.34,18600,1148,1133,190,480
8836.55,18728,1148,1132,190,480
8844.82,18728,1148,1131,190,480
8852.32,18808,1149,1129,189,480
8861.2,18952,1151,1128,189,480
8868.86,19032,1153,1127,189,480
8877.22,19112,1156,1127,189,480
8884.9,19272,1159,1126,189,480
8893.32,19272,1162,1125,189,480
8900.55,19352,1166,1125,189,480
8909.32,19480,1169,1124,189,480
8916.81,19464,1172,1123,189,480
8925,19432,1174,1122,190,480
8932.42,19384,1176,1121,190,480
8941.42,19384,1177,1120,190,480
8943.59,19240,1178,1119,190,470
8958.31,18952,1178,1117,191,470
8959.58,18888,1178,1116,191,470
8966.44,18936,1178,1114,191,470
8984.28,19016,1177,1113,191,470
8986.45,19064,1176,1111,191,470
8998.85,19592,1174,1110,193,480
9001.29,20153,1172,1109,193,480
9016.06,20537,1170,1108,193,480
9017.13,21001,1167,1107,193,480
9025.18,21305,1164,1107,193,480
9027.13,21433,1161,1106,192,490
9036.27,21577,1158,1106,192,490
9051.79,21497,1156,1106,192,490
9052.86,20633,1154,1106,192,490
9061.02,17319,1154,1106,192,490
9068.89,11925,1154,1106,192,490
9162.29,16039,1173,1105,191,470
9169.65,16583,1173,1105,191,470
9178.06,18328,1178,1105,191,470
9185.76,19913,1182,1105,191,480
9193.91,20825,1185,1105,191,480
9201.55,21449,1189,1105,192,490
9210.07,21721,1193,1105,193,490
9213.01,21833,1196,1106,193,490
9221.02,21914,1200,1106,193,490
9229.49,21978,1203,1107,194,490
9253.82,21994,1206,1108,194,490
9255.1,22042,1208,1110,194,490
9258,21705,1210,1112,195,490
9259.69,21417,1212,1115,195,490
9267.01,21177,1214,1118,195,490
9275.87,21401,1216,1122,195,480
9283.22,21497,1218,1126,196,480
9291.79,21577,1219,1129,196,480
9299.54,21433,1220,1132,196,480
9308.12,21577,1220,1134,195,470
9315.63,21273,1220,1135,197,470
9324.35,21145,1220,1135,197,470
9331.66,21113,1219,1135,197,470
9340.73,21225,1217,1134,197,470
9343.13,21273,1215,1132,196,460
9350.95,21273,1213,1130,197,460
9359.67,21353,1211,1128,197,460
9367.25,21497,1209,1125,197,460
9375.95,21481,1208,1123,197,460
9383.8,21497,1207,1121,197,460
9392.22,21545,1207,1119,197,460
9399.52,21497,1207,1117,196,460
