1544.51,5970,599,1152,171,450
1552.52,3553,599,1152,171,450
1641.85,912,599,1152,171,460
1646.43,1440,600,1155,171,460
1652.7,2449,602,1158,171,460
1669.6,4129,602,1160,171,460
1675.52,6130,603,1161,171,460
1682.03,8163,603,1163,171,460
1685.64,9620,604,1165,171,460
1691.53,11173,604,1167,171,460
1712.22,12565,605,1169,171,460
1716.69,13830,605,1170,171,460
1721.99,14998,605,1172,171,460
1727.51,16183,605,1173,171,460
1733.04,17656,605,1174,171,460
1736.77,18824,605,1174,171,460
1753.01,19528,604,1173,171,460
1758.08,19753,604,1172,171,460
1762.97,20025,602,1169,171,450
1767.89,20473,601,1166,171,450
1785.34,21257,599,1161,171,450
1790.13,21737,597,1156,171,450
1795.67,22378,594,1150,171,460
1799.56,22666,592,1144,171,460
1818.41,23002,589,1138,171,460
1823.02,23178,587,1133,171,460
1828.49,23162,585,1128,171,460
1834.27,23162,584,1124,170,470
1837.93,23226,583,1121,170,470
1844.32,23418,582,1118,170,470
1861.63,23578,582,1117,170,470
1866.28,23626,582,1116,170,470
1870.64,23722,582,1116,170,470
1875.72,23850,582,1117,170,470
1895.44,24219,582,1119,170,470
1899.34,24331,583,1121,170,470
1904.84,24347,584,1125,170,470
1908.77,24571,586,1129,170,470
1913.81,24603,588,1135,170,470
1931.1,24763,590,1140,171,470
1935.72,24811,593,1146,171,470
1939.71,24715,595,1152,171,470
1944.17,24347,598,1157,171,470
1962.84,24139,601,1163,171,470
1967.25,24107,604,1167,171,470
1971.83,24091,606,1171,171,470
1975.69,24043,608,1174,172,460
1992.82,24091,610,1175,172,460
1998.45,24155,612,1176,172,460
2003.67,24139,613,1176,172,460
2007.24,24155,614,1175,172,450
2015.98,24187,615,1172,172,450
2021.99,24315,615,1169,172,450
2037.2,24411,616,1165,172,450
2042.57,24539,616,1160,172,450
2047.02,24747,616,1155,172,460
2051.66,25003,617,1150,172,460
2068.84,25291,617,1145,172,460
2074.03,25467,617,1140,172,460
2080.61,25691,618,1136,171,470
2084.23,25563,618,1132,171,470
2089.75,25643,619,1129,171,470
2106.29,25691,619,1126,171,470
2113.24,25643,620,1123,171,480
2117.85,25675,620,1121,171,480
2121.58,25723,621,1120,171,480
2138.32,25723,621,1119,172,480
2142.59,25691,622,1119,172,480
2148.25,25403,622,1119,172,480
2151.81,24827,622,1120,172,480
2168.65,23738,622,1121,172,480
2173.79,21577,622,1123,172,480
2178.7,18104,621,1126,172,480
2182.91,12741,620,1128,172,480
2201.56,5602,618,1130,172,480
