4815.59,7155,257,1268,123,580
4823.67,7155,257,1269,123,580
4830.74,7507,257,1269,124,580
4839.11,8355,257,1269,124,580
4846.73,9396,257,1269,125,590
4853.7,10740,257,1269,125,590
4861.69,11541,257,1269,125,590
4868.92,11909,257,1269,125,590
4875.85,12245,257,1269,125,590
4883.84,12613,257,1269,125,590
4890.81,13029,257,1269,125,590
4898.79,13494,257,1269,125,590
4906.79,13846,257,1269,125,590
4913.9,14438,257,1269,125,590
4921.88,15463,257,1269,125,590
4929.85,16439,257,1269,125,590
4937.85,17303,257,1269,125,590
4944.86,18024,257,1269,125,590
4952.83,18664,257,1269,125,590
4960.85,19320,257,1269,125,590
4967.87,19753,257,1269,125,590
4976.63,20249,257,1269,125,590
4984.64,20601,257,1269,125,590
4991.65,21049,257,1269,125,590
4999.74,21353,257,1268,125,590
5007.66,21529,256,1268,125,590
5014.61,21641,256,1267,125,590
5022.61,21753,256,1266,125,590
5030.06,22026,255,1264,125,590
5037.6,22138,255,1263,125,590
5045.61,22378,254,1262,124,600
5053.58,22554,254,1260,124,600
5060.59,22682,254,1259,125,600
5068.58,22826,253,1257,125,600
5076.55,23098,253,1255,125,600
5083.57,23274,252,1253,123,610
5090.81,23530,252,1251,123,610
5099.51,23722,252,1249,123,610
5106.64,23866,252,1247,123,610
5114.56,23962,251,1244,122,610
5122.51,24155,251,1242,122,610
5129.49,24283,251,1240,122,610
5137.59,24363,251,1238,122,610
5145.49,24491,251,1235,122,610
5151.78,24651,250,1233,120,620
5160.52,24827,250,1230,120,620
5168.54,24859,250,1228,120,620
5176.52,25099,249,1225,120,620
5183.5,25083,248,1223,120,620
5191.51,25163,248,1220,118,620
5199.48,25195,247,1218,118,620
5206.56,25451,247,1215,118,620
5213.78,25435,247,1212,116,630
5221.48,25499,246,1210,116,630
5229.46,25483,246,1207,116,630
5237.53,25691,245,1204,115,630
5244.51,25691,245,1201,115,630
5252.5,25867,244,1198,113,630
5260.44,25819,244,1195,113,630
5268.37,25915,243,1192,111,640
5275.96,25883,242,1189,111,640
5283.49,25867,242,1186,111,640
5290.45,25899,241,1184,109,640
5298.5,25771,241,1181,109,640
5306.5,25899,240,1178,107,640
5314.48,25867,239,1176,107,640
5321.54,25915,239,1173,104,630
5329.49,26011,238,1171,104,630
5337.59,25995,238,1168,104,630
5344.47,26075,238,1166,104,630
5352.5,26091,237,1163,102,630
5360.45,26187,237,1161,102,630
5367.61,26332,236,1159,102,630
5375.47,26348,236,1156,102,630
5383.52,26412,236,1154,100,640
5390.45,26604,235,1151,100,640
5398.48,26732,235,1149,100,640
5406.47,26684,235,1146,98,640
5413.48,26812,235,1144,98,640
5421.43,26940,234,1142,98,640
5429.45,26972,234,1139,96,640
5437.49,26876,234,1137,96,640
5444.46,27036,234,1135,96,640
5452.45,26956,234,1133,94,640
5459.41,26924,234,1130,94,640
5466.69,27084,234,1128,94,640
5475.43,27020,234,1126,92,640
5482.42,27036,234,1124,92,640
5490.37,27052,235,1122,90,640
5498.27,27084,235,1120,90,640
5506.41,27100,235,1118,90,650
5513.39,27148,235,1116,90,650
5521.35,27212,235,1115,90,650
5528.6,27244,235,1113,90,650
5536.36,27196,235,1112,90,650
5544.31,27244,235,1111,88,650
5551.36,27308,235,1110,88,650
5559.3,27308,235,1109,88,650
5574.52,27324,235,1108,88,650
5582.37,27292,235,1108,86,650
5589.54,27196,235,1108,86,650
5596.51,26780,235,1108,86,650
5605.32,25803,235,1108,86,650
5613.31,23626,235,1109,86,650
5621.31,20617,235,1111,84,650
5629.3,14950,236,1113,84,650
5636.31,5554,237,1115,84,650
6469.91,8051,267,1262,116,520
6478.03,8307,267,1262,117,530
6486.09,8499,267,1262,117,530
6493.91,9492,267,1262,117,530
6501.84,10692,267,1263,117,530
6509.82,11669,267,1263,118,540
6516.8,12421,267,1263,118,540
6524.07,12869,267,1263,118,540
6532.83,13174,267,1263,118,540
6539.85,13366,267,1263,118,540
6547.79,13654,267,1263,118,540
6555.81,14022,267,1263,118,540
6562.85,14214,267,1263,118,540
6570.78,14566,267,1263,118,540
6578.77,14758,268,1263,118,540
6585.13,15174,269,1263,118,540
6593.8,15767,270,1263,118,540
6601.77,16199,271,1263,118,540
6608.77,16407,273,1262,118,540
6616.76,16743,274,1261,118,540
6624.81,17271,276,1260,118,540
6631.79,17496,278,1259,119,540
6639.8,17960,279,1258,119,540
6647.04,18344,281,1257,119,540
6655.83,18936,283,1255,119,540
6662.77,19592,284,1253,119,540
6670.78,20057,286,1251,118,560
6678.29,20985,287,1250,118,560
6685.91,21465,289,1247,118,560
6693.85,21561,290,1245,118,560
6700.81,21930,292,1243,118,560
6708.8,22234,293,1240,117,560
6716.67,22522,294,1238,117,560
6724.84,22794,295,1235,117,560
6731.8,23114,296,1233,117,560
6739.73,23306,297,1230,116,570
6746.73,23482,298,1227,116,570
6754.78,23674,299,1225,116,570
6762.76,23898,300,1222,115,580
6770.73,24075,301,1219,115,580
6777.7,24379,301,1216,115,580
6785.81,24539,302,1213,113,580
6793.88,24747,303,1211,114,590
6800.77,25003,304,1208,113,590
6808.76,25291,305,1205,113,590
6816.73,25547,306,1202,111,590
6823.75,25707,308,1199,111,590
6831.71,25899,309,1195,109,600
6838.05,26059,310,1192,110,600
6846.76,26043,311,1189,110,600
