980.335,14198,395,953,137,540
996.552,15863,395,953,139,550
1005.16,17463,395,953,139,550
1009.81,19000,394,957,138,550
1015.11,19929,394,958,139,560
1019.63,20649,394,958,139,560
1025.56,21433,394,959,139,560
1041.69,22122,393,959,139,560
1047.01,22842,393,960,139,560
1052.66,23306,393,960,139,560
1056.22,23338,393,960,139,560
1074.88,23162,393,960,139,560
1079.46,22826,394,959,139,560
1085.86,22506,394,958,139,560
1089.51,22490,395,956,139,560
1095.69,22570,396,953,139,560
1114.28,22586,398,950,138,570
1119.45,22570,399,946,138,570
1125.28,22634,400,942,138,570
1131.49,22762,402,937,138,570
1136.06,22842,403,932,136,560
1140.82,22986,405,926,135,570
1156.09,22986,406,921,135,570
1161.03,23162,408,917,135,570
1164.96,23306,409,912,134,570
1180.69,23386,410,909,134,570
1188.14,23370,411,906,132,580
1192.82,23322,412,904,132,580
1196.28,23306,412,903,132,580
1202.78,23258,412,902,131,580
1219.03,23274,412,902,131,580
1223.78,23562,412,904,131,580
1227.06,24091,412,906,131,580
1233.98,24267,411,910,131,580
1251.61,24315,409,914,131,580
1256.13,24427,407,920,131,580
1260.89,24187,406,927,132,580
1264.91,24155,404,934,134,580
1283.09,24203,402,942,134,580
1288.01,24219,400,949,135,580
1293.43,24299,398,956,135,580
1299.23,24331,396,963,136,570
1304.57,24395,395,968,136,570
1310.27,24427,394,973,139,570
1325.37,24347,393,976,139,570
1330.89,24283,393,978,140,560
1335.28,24219,392,979,140,560
1340.71,24251,392,980,141,560
1357.16,24123,392,980,141,560
1363.42,23674,393,979,141,560
1369.05,23258,394,977,141,560
1372.56,23114,396,975,143,550
1393.03,23066,399,972,141,560
1399.31,23002,402,969,141,560
1403.03,23034,405,966,141,560
1407.11,23082,409,962,141,560
1411.81,23050,414,959,140,550
1418.13,22970,418,957,139,560
1436.56,22906,423,955,139,560
1440.33,22922,428,953,139,560
1445.22,22970,433,953,140,560
1448.93,22938,438,953,140,560
1466.75,23066,443,955,140,560
1471.84,23226,448,957,140,560
1476.7,23130,453,961,142,570
1480.18,23338,457,965,142,570
1487.92,23306,461,970,142,570
1494.42,23482,465,975,143,570
1510.78,23242,468,979,143,570
1515.8,23178,470,984,146,570
1519.59,23338,471,987,146,570
1525.92,23210,472,989,147,560
1542.86,23290,473,991,147,560
1547.22,23770,473,991,147,560
1553.69,23850,473,992,148,560
1557.55,23754,474,992,148,560
1563.68,23418,474,991,148,560
1584.43,23098,475,990,148,560
1588.05,23114,476,987,148,560
1594.21,23114,478,985,148,560
1599.9,23210,480,981,148,560
1605.62,23338,482,977,148,560
1609.7,23530,485,972,148,560
1624.55,23754,487,968,147,560
1630.03,24331,489,963,147,560
1634.09,24347,492,958,147,560
1653.64,24411,494,953,147,560
1657.17,24539,496,948,148,570
1662.22,24539,498,944,147,580
1669.12,24635,500,940,147,580
1672.98,24731,502,936,147,580
1677.72,24763,504,933,147,580
1693.18,24779,506,931,147,590
1699.04,24907,508,929,147,590
1702.62,24491,510,929,147,590
1720.02,23642,512,928,146,600
1724.49,21850,513,929,146,600
1729.4,18328,515,931,146,600
1734.12,10468,516,935,146,600
1827.85,14998,534,961,149,550
1832.23,15062,534,961,147,550
1838.97,15815,534,961,146,550
1853.64,17239,534,961,146,550
1857.44,18248,534,961,145,560
1862.21,19016,537,962,145,560
1878.89,19432,537,962,144,570
1885.65,19993,538,961,144,570
1890.41,20505,539,960,144,570
1894.01,20777,540,958,144,570
1910.92,21017,541,956,144,570
1915.99,21337,542,954,144,570
1921.02,21657,542,951,144,570
1924.58,21753,542,948,144,570
1946.33,21962,542,945,144,570
1952.23,22074,541,942,143,570
1955.89,22090,540,939,143,570
1960.83,22170,538,936,143,570
1965.79,22122,537,933,143,570
1983.67,21593,536,932,143,570
1987.41,21001,535,930,143,570
1992.52,20521,534,930,143,570
1997.74,20281,532,930,142,580
2002.87,20441,531,930,142,580
2007.97,20473,530,932,142,580
2024.16,20409,528,934,142,580
2029.05,20441,527,937,140,580
2033.34,20393,525,941,140,580
2038.82,20457,525,946,140,580
2055.84,20633,524,951,140,580
2061.05,20713,524,955,142,570
2066.86,20809,524,959,143,570
