3503.3,14470,444,1228,175,430
3510.97,14774,444,1228,175,440
3519.27,15270,444,1228,175,440
3544.84,15655,444,1228,175,450
3546.55,16023,444,1228,176,450
3548.09,16567,444,1228,176,460
3549.34,16887,446,1228,176,460
3556.6,16999,449,1228,176,460
3564.6,17079,452,1229,176,460
3573.92,17063,457,1229,176,460
3581.52,17143,462,1230,176,460
3590.47,17143,467,1230,176,460
3598.06,17159,471,1230,176,460
3605.92,17223,475,1231,176,460
3613.3,17239,478,1231,176,460
3622.71,17191,479,1231,176,460
3624.26,17175,480,1231,176,460
3631.73,17159,481,1231,176,460
3640.61,17031,481,1231,176,460
3647.88,17015,481,1231,176,460
3655.45,17784,481,1231,176,460
3662.32,18568,481,1231,176,460
3694.28,19384,481,1231,175,460
3695.7,20297,481,1232,175,460
3697.33,20761,481,1232,175,460
3699.6,21049,481,1232,175,460
3700.81,21545,481,1233,175,460
3708.95,21882,481,1233,175,460
3715.92,22058,480,1233,175,460
3724.76,22154,480,1233,175,460
3732.05,22202,480,1233,175,460
3740.74,22186,480,1233,175,460
3747.87,22218,480,1233,175,460
3755.93,22122,480,1233,175,460
3763.35,21882,480,1233,175,460
3771.95,21545,480,1232,175,460
3779.78,21305,480,1231,175,460
3788.45,21337,480,1229,175,460
3796.08,21401,480,1226,175,470
3804.51,21401,481,1222,175,470
3826.54,21481,481,1218,175,470
3827.53,21641,482,1213,175,470
3828.91,21737,482,1207,174,480
3830.58,21882,482,1201,174,480
3845.68,22122,483,1194,174,480
3846.65,22138,483,1188,174,490
3859.03,22074,483,1181,174,490
3866.53,22138,483,1174,174,490
3869.13,22170,483,1167,174,500
3876.65,22234,483,1161,174,500
3891.59,22314,482,1154,174,510
3892.81,22378,481,1148,174,510
3899.9,22474,479,1143,172,520
3911.95,22570,476,1138,172,520
3927.32,22490,473,1133,172,530
3928.52,22458,470,1130,172,530
3937.99,22410,466,1127,172,530
3939.68,22410,461,1125,171,530
3946.58,22490,457,1125,170,540
3955.22,22570,452,1125,170,540
3962.7,22794,448,1126,170,540
3971.23,22842,445,1128,170,540
3978.65,23002,442,1131,169,530
3986.74,23050,440,1135,169,530
4009.78,23114,438,1139,169,530
4012.07,23178,437,1144,169,530
4014.21,23082,437,1148,169,530
4015.15,23162,437,1152,169,530
4025.26,23146,437,1155,171,530
4032.46,23194,438,1158,171,530
4041.4,23226,439,1160,171,530
