2960.6,17976,422,1197,167,520
2968.11,17672,422,1197,166,530
2976.38,18008,422,1197,166,530
2983.05,18312,422,1197,166,540
2990.35,18808,422,1197,166,540
2998.96,19032,422,1197,166,540
3006.49,19112,417,1193,166,540
3015.37,19833,415,1189,166,540
3017.77,20697,411,1184,166,540
3042.88,21177,406,1179,166,540
3043.97,21465,401,1173,166,540
3044.97,21721,396,1167,165,550
3051.84,22138,391,1161,165,550
3059.85,22458,387,1155,165,550
3067.42,22874,382,1150,165,550
3076.11,23082,379,1145,165,560
3083.41,23226,376,1141,163,560
3096.98,23338,374,1138,163,560
3098.39,23274,373,1135,163,570
3106.38,22810,372,1133,163,570
3115,21289,372,1132,162,580
3122.56,18904,372,1132,161,570
3131.81,15623,372,1132,161,570
3133.17,12133,374,1133,161,570
3141.46,3457,376,1135,161,570
3270.75,14198,415,1195,166,530
3289.59,14598,415,1195,166,530
3291.51,16247,417,1198,166,530
3299.04,17976,418,1199,166,540
3306.64,19352,419,1199,166,540
3315.73,20233,419,1199,166,540
3317.44,20681,420,1199,166,540
3326.04,21049,421,1199,166,540
3333.21,21369,422,1197,166,540
3341.74,21850,423,1195,166,540
3349.38,22538,424,1192,166,540
3371.57,23162,425,1188,166,540
3373.56,23850,427,1183,166,540
3375.26,24379,428,1178,166,540
3383.26,24779,429,1172,167,550
3392.76,24939,430,1166,167,550
3394.4,25115,431,1159,167,550
3421.75,25291,431,1153,167,550
3437.02,25547,432,1148,166,560
3439.43,25851,432,1142,166,560
3448.88,26139,432,1137,166,560
3450.61,26139,432,1132,166,570
3452.15,26091,432,1128,166,570
3453.01,26107,432,1124,166,570
3459.95,25995,432,1121,165,580
3467.36,26027,432,1119,165,580
3475.92,25963,432,1117,165,580
3483.82,25451,432,1116,165,580
3485.6,24411,432,1115,164,580
3502.65,22730,432,1115,164,580
3503.57,20681,432,1115,164,580
3511.39,17976,431,1117,164,580
3518.8,11973,430,1118,164,580
3705.96,21001,385,1147,167,520
3717.51,19865,385,1147,168,530
3718.79,19032,385,1147,167,540
3720.14,18568,385,1147,169,540
3731.23,19128,385,1147,168,550
3732.45,19224,385,1147,170,560
3739.87,19993,390,1147,170,560
3748.25,20617,395,1148,170,560
3755.75,21017,401,1148,171,560
3764.92,21097,407,1149,171,560
3772.38,20889,414,1150,171,560
3780.69,19352,421,1151,171,560
3788.17,15735,427,1152,171,560
3796.48,7043,432,1153,173,560
4163.82,19096,468,1158,170,540
4171.2,19048,468,1158,170,540
4179.05,19592,468,1158,170,540
4205.92,21161,468,1158,170,550
4207.87,22378,468,1158,170,550
4209.94,23306,468,1158,171,550
4211.44,23626,467,1159,171,550
4218.1,23658,467,1158,171,560
4226.49,23610,467,1156,171,560
4234.47,23850,467,1154,171,560
4242.62,24507,467,1152,171,560
4250.16,24939,467,1149,171,560
4258.97,25243,467,1145,171,570
4266.39,25435,467,1142,171,570
4268.84,25627,467,1139,171,570
4277.77,25611,467,1136,169,570
4285.23,25627,467,1133,169,580
4294.03,25595,467,1131,169,580
4301.44,25323,467,1130,169,580
4310.15,23994,467,1129,169,580
4316.53,21850,468,1129,169,580
4323.58,18872,469,1130,169,580
4331.8,14806,471,1132,169,580
4339.34,3825,472,1135,169,580
4437.5,23610,471,1186,173,510
4439.07,22954,471,1186,173,510
4447.71,22634,471,1186,173,510
4454.95,22362,471,1186,174,510
4463.63,22106,471,1186,174,520
4471.14,21914,471,1186,174,520
4479.16,22074,471,1186,173,530
4486.35,22218,476,1182,173,530
4495.18,21801,478,1182,173,530
4502.78,21577,479,1181,173,530
4510.83,21433,481,1181,173,530
4518.78,21577,482,1181,173,530
4526.56,21753,482,1181,173,530
4534.31,21850,483,1182,173,530
4542.88,21946,483,1183,173,530
4544.86,21882,482,1184,173,530
4552.71,21705,481,1185,172,530
4584.65,21465,480,1185,172,530
4585.75,20425,479,1186,172,530
4586.69,18152,478,1186,172,530
4587.88,12709,478,1185,172,530
4923.63,19128,501,1161,175,510
4932.02,18248,501,1161,175,510
4939.74,17784,501,1161,175,520
4948.5,17832,504,1161,175,520
4956.3,18200,507,1162,176,530
4966.16,18616,511,1162,176,530
4967.37,18840,517,1163,176,530
4975.93,18936,522,1164,176,530
4983.19,18952,527,1165,176,530
4992.24,18968,532,1165,176,530
4999.81,19192,536,1166,176,530
5009.29,19320,538,1166,176,530
5016.8,19496,540,1166,176,530
5025.38,19608,541,1166,176,530
5055.69,19624,541,1166,176,530
5057.06,19560,541,1166,175,530
5060.64,19544,541,1166,175,530
5063.2,19560,541,1165,175,530
5069.88,19721,541,1164,175,540
5078.18,20105,540,1162,173,540
5085.33,20521,539,1160,173,540
5093.64,21433,537,1158,173,540
5101.51,22186,534,1155,173,540
5109.78,22618,531,1151,173,540
5117.5,22922,527,1147,173,550
5126.04,23626,523,1143,173,550
5128.65,24235,520,1139,173,550
5135.72,24411,517,1135,173,550
5144.21,24523,514,1131,174,550
5152.03,24715,512,1128,174,560
5160.49,24779,510,1125,174,560
5168.04,24811,510,1123,174,560
5177.05,24795,509,1121,174,560
5185.13,24779,509,1119,174,560
5193.3,24811,509,1118,174,560
5201.28,24891,510,1117,174,560
5209.67,24971,511,1116,174,560
5216.92,25035,514,1115,174,560
5252.03,25051,517,1115,174,560
5253.43,25179,521,1115,174,560
5254.54,25339,526,1116,174,560
5255.45,25355,532,1117,174,560
5256.25,25163,538,1118,174,560
5258.84,24411,544,1119,174,560
5265.71,22586,549,1120,174,560
5282.7,19592,554,1122,174,560
5283.66,15703,558,1123,174,560
5291.48,8948,560,1125,174,560
5682.74,18776,589,1162,175,540
5690.22,19112,589,1162,175,540
5698.67,19705,589,1162,175,540
5705.44,20857,589,1162,175,540
5713.41,21850,589,1162,175,540
5720.62,22362,590,1162,174,550
5728.77,22458,590,1161,174,550
5736.25,22394,590,1159,174,550
5745.03,22746,590,1157,174,550
5752.54,23210,591,1154,174,550
5760.91,23674,591,1150,174,550
5767.98,23850,591,1146,174,560
5775.95,24026,592,1142,174,560
5783.61,24379,593,1139,174,560
5805.52,24427,594,1136,174,560
5806.61,24411,595,1133,174,560
5813.42,24491,597,1132,172,570
5814.44,24523,599,1130,172,570
5820.94,24539,602,1130,172,570
5829.32,24427,604,1130,172,570
5836.25,24171,607,1130,172,570
5844.26,24026,610,1132,171,570
5851.62,23850,612,1134,171,570
5860.46,23786,615,1136,171,570
5868.15,23786,617,1140,171,570
5876.53,23850,618,1143,171,570
5883.95,23818,620,1147,172,570
5892.98,23754,620,1151,172,570
5900.01,23706,621,1154,172,570
5908.8,23850,621,1157,172,570
5911.83,24043,621,1160,172,570
5919.06,24347,621,1162,174,560
5953.1,24619,621,1164,174,560
5954.15,24923,621,1165,174,560
5955.8,25163,621,1166,174,560
5956.82,25403,621,1167,174,550
5959.77,25579,621,1167,174,550
5968.85,25707,621,1167,174,550
5976.8,25643,621,1167,174,550
5984.2,25595,621,1167,174,550
5994.12,25563,621,1167,175,540
5995.63,25387,621,1167,175,540
6006.11,25227,621,1166,175,540
6014.91,25195,621,1164,175,540
6022.68,25099,622,1162,175,540
6031.76,25211,622,1159,175,540
6033.52,25499,623,1156,174,550
6053.61,25787,623,1152,174,550
6054.91,26187,623,1148,174,550
6056.29,26620,623,1144,174,550
6069.68,26908,623,1140,174,560
6071.34,27148,624,1137,174,560
6084.24,27084,624,1133,174,560
6086.37,27020,625,1130,174,560
6101.91,26844,628,1128,174,570
6103.08,25515,631,1126,174,570
6111.26,22698,635,1126,174,570
6118.58,13077,638,1126,175,570
7931.61,17976,769,1201,175,510
7939.04,18072,769,1201,175,520
7970.47,18440,769,1202,175,520
7972.18,19080,769,1202,175,530
7973.08,19785,769,1202,175,530
7975.8,20345,770,1202,175,530
7976.8,20297,770,1201,175,530
7983.07,20393,771,1199,175,530
7990.91,20825,772,1196,175,530
7998.78,21785,773,1193,175,530
8007.27,22298,775,1188,175,530
8014.96,22778,776,1183,175,540
8022.57,23018,776,1177,175,540
8031.09,23162,777,1172,175,540
8038.39,23466,778,1167,175,540
8046.64,23754,778,1162,175,540
8053.81,23946,780,1158,174,550
8062.58,24091,781,1155,173,550
8064.27,24203,784,1152,173,550
8087.88,24315,786,1150,173,560
8104.55,24363,789,1150,173,560
8108.1,24123,792,1150,172,570
8110.17,23946,795,1151,171,570
8111.44,23626,798,1154,171,570
8113.03,23386,802,1157,171,570
8120.4,23034,804,1162,171,570
8128.55,22618,807,1167,172,570
8136.49,22394,808,1173,172,570
8145.58,22314,810,1179,172,570
8170.95,22330,810,1185,172,570
8172.31,22458,810,1190,174,560
8173.21,22538,810,1195,174,560
8176.08,22746,810,1199,174,550
8183.12,22954,810,1202,174,550
8192.45,23370,809,1204,176,550
8199.56,23658,809,1206,176,540
8208.3,24299,808,1207,176,540
8211,24635,808,1207,176,540
8234.26,24667,808,1207,176,540
8235.28,24491,808,1205,176,540
8236.22,24187,807,1202,176,530
8251.03,24411,807,1197,176,530
8251.91,25083,807,1192,176,530
8260.38,25387,807,1186,176,530
8268.38,25371,808,1180,176,540
8276.92,25419,809,1175,175,540
8290.08,25531,811,1170,175,540
8303.68,25595,814,1165,175,540
8304.98,25499,818,1161,174,550
8306.21,24443,823,1159,174,550
8313.67,21529,828,1157,176,550
8321.48,13910,833,1156,176,560
8589.93,11253,842,1168,176,520
8598.54,10228,842,1168,176,520
8605.64,11269,842,1168,176,530
8613.66,13542,842,1168,176,530
8620.93,16199,842,1168,176,530
8649.54,18376,841,1170,176,530
8650.65,19352,842,1170,176,540
8651.96,19576,843,1170,176,540
8652.88,19673,845,1170,176,540
8660.25,20249,846,1170,176,540
8668.1,20921,848,1169,176,540
8676.63,21129,849,1168,176,540
8684.53,21241,850,1167,176,540
8686.65,21257,851,1165,176,540
8695.02,21385,852,1164,176,540
8702.47,21433,852,1162,176,540
8711.27,21481,852,1160,176,540
8719.22,21529,852,1159,176,540
8728.21,21641,852,1158,176,540
8735.57,21673,852,1157,176,550
8743.9,21689,851,1157,176,550
8751.26,21769,851,1157,176,550
8758.93,22074,851,1157,176,550
8766.2,22554,851,1158,176,550
8773.47,22666,851,1160,176,550
8798.55,22746,852,1162,176,550
8809.73,23018,853,1164,176,550
8810.8,22922,856,1167,176,550
8812.06,22986,859,1170,176,550
8813.4,23050,862,1173,176,550
8820.62,23162,865,1174,176,550
8829.08,23354,868,1175,176,540
8836.56,23562,870,1175,177,540
8844.76,23562,871,1175,177,540
8852.34,23562,872,1174,177,540
8854.4,23482,873,1172,177,540
8862.98,23658,874,1169,177,540
8918.75,23914,874,1167,177,540
8919.64,24427,875,1164,177,540
8920.92,24539,875,1161,177,540
8922.68,24699,875,1158,177,540
8923.89,24763,876,1155,177,550
8925.46,24811,876,1153,177,550
8926.87,24891,876,1151,177,550
8928.36,24635,876,1150,177,560
8936.55,23642,877,1149,177,560
8944.8,22186,877,1149,177,560
8953.47,19480,877,1149,177,560
8954.84,16663,878,1149,177,560
