1157.02,13045,401,1232,171,370
1166.42,14886,401,1232,171,380
1169.37,16103,401,1232,171,390
1180.36,16375,401,1232,171,400
1189.64,16887,401,1232,170,410
1192.91,16967,401,1232,170,410
1201.45,16855,402,1233,170,410
1211.51,17335,404,1233,170,410
1222.98,18008,408,1233,170,410
1225.92,18952,412,1233,170,410
1235.5,19352,418,1233,170,410
1247.19,19833,424,1233,170,410
1249.1,20361,430,1234,170,410
1259.96,20633,437,1234,171,410
1261.92,21257,442,1235,171,410
1271.23,21577,447,1236,171,410
1281.76,22138,451,1236,171,410
1292.72,22762,453,1237,172,410
1294.79,23386,455,1237,172,410
1304.11,23866,455,1237,172,410
1315.02,24491,455,1237,172,410
1317.2,24987,455,1237,172,410
1327.11,25275,455,1237,172,410
1335.82,25403,455,1236,172,420
1347.86,25355,455,1234,172,420
1349.76,25403,456,1231,172,420
1361.04,25579,456,1228,172,420
1362.97,25819,456,1223,172,420
1372.95,26187,456,1218,173,430
1384.1,26508,457,1211,173,430
1385.89,26972,457,1204,173,430
1396.23,27516,457,1196,172,440
1405.27,28012,457,1188,172,450
1410,27884,457,1180,172,450
1418.63,27916,457,1171,173,460
1430.01,27948,458,1162,173,460
1431.64,28156,460,1154,172,470
1443.33,28380,461,1146,172,480
1447.4,28813,462,1138,172,480
1458.38,29245,463,1130,172,490
1466.93,28861,463,1122,172,490
1469.63,28797,463,1116,172,500
1480.65,28845,461,1110,172,500
1492.09,28941,458,1104,171,510
1494.27,28973,455,1099,171,510
1502.45,29053,451,1095,171,520
1514.17,29309,446,1092,171,520
1515.86,29485,442,1090,171,530
1525.77,29597,437,1089,171,530
1534.48,29693,431,1089,171,530
1545.36,29725,425,1089,169,530
1547.36,29677,418,1091,169,530
1558.01,29565,411,1093,168,520
1566.12,29565,405,1096,167,520
1576.73,29485,399,1098,167,520
1578.3,29453,394,1101,166,520
1587.54,29421,391,1104,164,520
1598.68,29405,388,1108,163,520
1600.69,29357,387,1112,164,510
1611.36,29469,387,1116,162,510
1619.76,29437,387,1120,162,510
1623.47,29389,388,1123,162,500
1632.36,29533,390,1126,162,500
1642.31,29533,392,1128,162,500
1652.21,29421,395,1129,161,490
1653.87,29453,397,1130,161,480
1664.35,29341,400,1130,161,480
1674.3,29245,402,1129,161,480
1677.3,29085,404,1128,161,480
1685.72,29021,405,1127,161,480
1695.91,28893,406,1126,161,480
1705.13,28893,406,1124,161,480
1709.77,28893,406,1122,161,480
1718.28,28461,406,1120,161,480
1729.35,26892,406,1119,161,480
1730.91,24779,406,1117,162,490
1741.78,21049,405,1116,162,490
1751.62,12453,405,1116,162,490
1964.94,15094,534,1135,170,470
1966.7,15431,534,1135,170,470
1976.14,17271,534,1135,171,470
1984.61,18888,534,1135,171,480
1994.34,20777,535,1139,172,480
2002.83,22186,535,1140,172,480
2014.03,23178,535,1142,172,490
2015.83,23834,534,1144,172,490
2025.92,24091,533,1146,172,490
2035.04,24379,531,1147,172,490
2036.66,24571,529,1149,172,490
2046.53,24923,526,1150,172,490
2055.89,25003,523,1151,172,480
2065.99,25035,520,1151,172,480
2067.7,25019,516,1149,171,480
2077.78,25195,513,1147,171,480
2086.73,25195,511,1143,171,480
2097.54,25067,509,1139,171,480
2099.1,25307,508,1134,171,480
2108.73,25147,507,1129,171,480
2117.62,25179,507,1124,171,490
2128.16,25115,508,1120,171,490
2130.02,25179,509,1117,170,490
2140.22,25179,511,1114,170,490
2149.24,25211,514,1112,169,500
2160.27,25195,517,1110,169,500
2161.94,25323,517,1110,169,500
2170.9,25307,524,1110,169,500
2181.97,25467,528,1110,169,500
2183.56,25387,531,1111,169,500
2193.84,25547,535,1113,169,500
2202.59,25627,538,1116,169,500
2206.3,25835,541,1119,169,500
2215.72,26043,543,1123,169,500
2225.4,26220,544,1126,169,500
2234.84,26316,545,1130,169,500
2236.56,26476,545,1133,169,500
2246.91,26604,545,1137,169,500
2255.36,26828,545,1140,169,500
2265.34,27004,545,1143,169,500
2267.39,27020,544,1145,169,500
2277.6,27052,544,1146,169,500
2286.86,27324,543,1146,169,500
2297.28,27708,543,1146,169,500
2298.73,27756,543,1145,169,500
2309.11,27484,543,1143,169,500
