2076.06,16759,262,1148,143,560
2084.36,17063,262,1151,144,540
2091.61,16999,261,1156,145,540
2100.33,18472,260,1161,146,520
2107.25,19192,259,1168,147,510
2114.59,20249,258,1175,146,500
2122.95,20761,257,1182,146,500
2130.54,21337,255,1189,147,490
2138.81,21978,254,1195,148,480
2146.25,23130,253,1200,148,480
2154.49,23962,252,1205,149,480
2161.77,24763,250,1209,149,480
2170.12,24827,249,1212,149,480
2177.67,25499,248,1214,149,480
2186.06,26059,247,1216,150,470
2193.58,26764,247,1216,150,470
2201.31,27196,247,1216,150,470
2208.64,27260,249,1215,150,470
2216.88,27196,253,1212,150,470
2224.36,27356,259,1209,151,470
2231.86,27180,268,1206,151,470
2239.4,27228,279,1204,150,480
2246.66,27260,293,1203,150,480
2254.96,27388,310,1202,151,480
2262.27,27660,328,1203,152,490
2270.5,27644,348,1205,152,490
2277.74,27500,368,1209,152,510
2285.64,27692,387,1212,152,510
2292.7,27708,404,1217,153,510
2301.05,27548,419,1221,155,510
2308.47,27628,430,1225,156,510
2316.77,27788,439,1229,156,510
2323.68,27884,444,1233,157,520
2331,28044,447,1236,157,520
2339.62,28316,448,1238,158,510
2346.82,28493,447,1240,158,510
2355.4,28124,445,1241,158,510
2362.63,27228,441,1241,158,510
2371.28,25355,435,1241,158,510
2378.48,22682,428,1239,159,500
2386.62,18584,419,1235,159,500
2393.85,12757,409,1231,157,500
2505.51,19544,360,1195,149,480
2512.48,20361,360,1195,149,480
2520.24,21545,360,1195,149,480
2526.7,22714,360,1195,148,480
2534.68,23482,360,1195,149,490
2542.29,23770,360,1195,148,500
2551.33,23674,358,1190,150,500
2558.31,23642,358,1190,149,510
2567.75,24395,358,1177,149,510
2574.3,24763,358,1167,150,510
2583.07,24955,358,1154,149,520
2590.14,25787,358,1140,149,520
2597.45,26652,357,1123,149,530
2605.49,27020,356,1107,149,530
2612.95,27212,355,1090,148,540
2621.36,27804,354,1075,148,540
2628.49,28252,353,1060,147,550
2636.45,28605,353,1047,146,550
2643.89,29149,353,1037,145,560
2652.01,29709,353,1027,144,570
2659.26,30125,353,1020,143,570
2667.47,30061,354,1014,142,580
2674.59,30061,355,1011,141,590
2683.59,29005,357,1009,141,590
2691.19,27100,360,1008,138,590
2700.06,24459,363,1009,138,590
2706.98,21225,367,1011,138,590
2715.09,13350,372,1015,138,590
2842.8,25307,452,1091,146,520
2850.77,25387,452,1091,146,520
2857.64,25643,446,1091,147,520
2865.58,25755,444,1090,147,520
2873.07,25803,440,1087,148,530
2880.25,25787,436,1083,148,530
2888.77,25995,431,1077,149,530
2896.08,26011,426,1069,149,530
2904.57,25611,421,1061,149,530
2912.28,25611,416,1053,148,540
2920.56,25739,414,1046,148,540
2927.88,25883,414,1040,148,540
2935.84,25979,416,1035,147,550
2943.11,25931,421,1033,147,550
2951.35,26139,427,1033,147,550
2958.48,26300,434,1034,146,550
2966.62,26364,441,1038,145,550
2974.13,26540,448,1043,145,550
2981.73,26540,454,1049,146,550
2989.62,26444,459,1057,146,550
2996.74,26380,462,1064,146,550
3005.31,26524,462,1072,146,550
3012.35,26764,462,1078,146,550
3020.33,26988,458,1083,147,550
3027.65,26876,454,1085,147,550
3037.04,26940,447,1086,147,550
3044.49,27004,440,1086,147,550
3052.56,27100,433,1084,148,540
3059.91,27180,426,1080,148,540
3068.16,27068,420,1076,147,530
3075.25,26171,415,1072,147,530
3083.82,24683,413,1068,145,540
3091.15,22042,413,1064,145,540
3099.35,16359,414,1062,145,540
3295.3,24475,582,1163,148,700
3303.52,24987,582,1163,146,670
3310.54,24699,582,1163,145,650
3318.13,25083,582,1163,144,620
3325.05,24587,581,1160,145,600
3334.23,24715,581,1155,146,580
3341,24875,581,1148,146,570
3349.18,25291,581,1139,145,560
3356.64,25819,581,1129,146,550
3364.27,26332,581,1117,147,550
3372.59,26732,580,1105,147,550
3380.63,27196,578,1093,147,550
3388.86,27804,578,1081,147,550
3396.13,28413,577,1071,147,550
3404.89,28156,577,1062,146,550
3412.41,28172,578,1055,146,550
3421.06,28172,579,1050,145,560
3428.13,28188,580,1047,144,570
3436.56,27964,581,1046,144,570
3443.67,26828,582,1046,143,570
3451.64,24939,582,1049,143,570
3458.7,22570,583,1055,143,570
3467.07,13846,583,1063,143,570
3557.64,20121,650,1161,146,480
3565.21,20713,650,1161,146,480
3572.57,20841,655,1165,147,480
3579.55,21962,655,1165,148,480
3587.68,22250,655,1165,149,490
3594.51,21850,655,1163,150,500
3602.4,22186,653,1160,151,500
3609.75,23754,649,1156,152,510
3617.77,24763,645,1150,153,520
3624.92,25579,638,1143,154,520
3633.46,26187,629,1135,154,520
3640.48,26876,619,1126,154,520
3647.64,26636,609,1118,155,520
3656.08,26428,599,1111,153,530
3663.19,26428,592,1105,153,530
3671.89,26556,586,1101,153,530
3679.22,26700,582,1098,151,530
3687.49,26636,580,1096,151,530
3694.65,26476,580,1096,148,540
3702.43,26059,580,1095,148,540
3709.03,25915,580,1095,147,530
3716.55,25963,580,1095,146,540
3724.65,26332,580,1095,145,540
3733.36,26572,582,1095,145,540
3740.05,26652,585,1093,145,540
3747.33,26668,589,1091,145,540
3755.36,26796,595,1087,145,540
3762.55,27100,602,1083,144,540
3771.31,27788,611,1078,145,550
3778.42,28204,620,1071,145,550
3786.88,28429,630,1065,146,550
3793.98,28653,641,1059,146,550
3802.09,28493,651,1052,147,560
3809.37,28364,660,1047,147,560
3817.25,28477,669,1042,148,570
3824.3,28669,676,1038,149,580
3832.37,28797,682,1035,149,580
3839.35,28989,688,1034,150,580
3846.66,28669,692,1034,150,580
3854.85,27612,695,1036,150,580
3862.03,25419,698,1039,150,580
3870.37,22314,701,1044,150,580
3877.4,17191,703,1050,150,580
3885.43,4642,705,1056,149,580
3992.88,24747,710,1109,147,470
4000.84,24939,710,1109,148,470
4007.35,24875,710,1109,149,480
4016.73,24667,713,1106,149,490
4023.66,24651,716,1102,151,490
4034.08,24955,720,1098,151,500
4041.12,25419,724,1093,151,510
4049.33,25851,729,1087,153,520
