4287.79,18280,525,1162,147,490
4295.88,18248,525,1163,148,500
4302.94,18024,526,1163,149,510
4310.89,17896,528,1163,149,520
4318.87,17896,530,1163,150,520
4325.71,18008,534,1163,149,530
4333.95,18216,538,1164,151,530
4341.9,18328,543,1164,151,530
4348.92,18504,548,1164,151,530
4356.86,18472,553,1164,151,530
4364.91,18504,558,1165,152,540
4372.89,18616,563,1165,152,540
4379.98,18568,568,1166,152,540
4387.73,18728,572,1166,152,540
4394.94,18632,575,1167,152,540
4402.89,18632,578,1168,153,540
4410.92,18648,580,1169,153,540
4417.9,18616,581,1170,153,540
4425.93,18584,582,1170,153,540
4433.91,18680,583,1170,153,540
4440.7,18872,583,1170,153,540
4449.14,19304,583,1170,153,540
4456.7,19673,583,1170,153,540
4463.68,19881,583,1170,153,540
4471.67,19977,583,1170,153,540
4479.61,20281,583,1170,153,540
4486.63,20713,583,1170,153,540
4494.74,21225,583,1170,153,540
4502.88,21609,583,1171,153,540
4509.68,21866,583,1171,153,540
4517.67,21962,583,1171,153,540
4525.67,22026,583,1171,153,540
4533.91,22058,584,1171,153,540
4540.66,22106,584,1171,153,540
4548.69,22074,584,1171,153,550
4555.77,22042,584,1170,153,550
4563.83,22106,585,1170,153,550
4571.85,22218,585,1169,153,550
4579.9,22234,586,1169,153,550
4586.81,22298,587,1168,153,550
4594.87,22378,588,1166,153,550
4602.86,22522,589,1165,153,550
4609.95,22698,590,1163,153,550
4617.87,22746,591,1160,152,560
4625.82,22858,593,1157,152,560
4632.87,22986,594,1153,152,560
4640.64,23146,595,1148,152,560
4648.78,23114,597,1143,152,560
4655.83,23018,598,1137,152,570
4663.85,23082,598,1132,152,570
4671.82,22938,599,1126,152,570
4678.85,22970,599,1121,151,580
4686.83,22986,599,1117,151,580
4694.83,23002,599,1112,151,580
4701.61,23034,598,1108,150,580
4709.83,23114,597,1103,150,580
4717.82,23290,594,1098,149,590
4724.8,23466,591,1092,147,590
4732.64,23594,591,1092,147,590
4740.82,23450,581,1080,146,600
4747.79,23450,575,1074,146,600
4755.93,23402,568,1068,145,600
4763.59,23770,561,1063,145,600
4770.81,23706,555,1058,144,610
4778.69,23594,549,1055,144,610
4786.7,23722,544,1053,143,620
4793.79,24010,540,1053,141,610
4801.77,24619,537,1054,141,610
4809.73,25083,533,1058,141,610
4816.76,25115,531,1064,141,610
4824.49,25035,529,1070,139,610
4832.69,25051,528,1077,139,610
4839.68,25131,528,1082,141,600
4847.7,25291,528,1086,141,600
4855.69,25371,529,1087,139,600
4864.08,25147,531,1087,141,590
4870.77,24795,533,1085,141,590
4878.68,23242,535,1082,142,590
4885.6,19048,537,1079,142,590
4893.66,9076,538,1077,143,590
5591.31,9988,684,1116,153,550
5599.17,10292,684,1116,153,550
5607.29,11093,682,1117,153,550
5614.29,11733,681,1117,153,550
5622.3,12341,680,1118,153,550
5630.34,12821,679,1118,153,550
5637.08,13462,677,1118,153,550
5645.25,13750,676,1118,153,550
5653.31,14022,674,1118,153,550
5661.31,14710,673,1118,153,550
5668.27,15335,671,1118,153,550
5676.24,16375,669,1118,153,550
5684.22,17223,667,1118,153,550
5691.27,17656,664,1117,153,550
5699.06,17800,661,1116,153,550
5707.23,17896,657,1114,153,550
5714.22,18056,653,1111,153,550
5723.19,18120,648,1108,153,550
5730.25,18424,643,1104,153,550
5737.31,18776,639,1099,153,550
5745.18,19240,634,1095,150,550
5753.11,19993,631,1090,150,550
5759.99,20505,628,1086,150,550
5768.2,20793,626,1082,149,560
5776.17,20953,625,1079,148,560
