1267.54,16167,553,1195,169,530
1275.28,16823,553,1195,170,520
1283.28,17560,553,1195,171,510
1290.28,18792,553,1195,172,500
1298.29,19673,553,1195,172,500
1306.29,19721,553,1195,173,490
1313.43,19897,553,1195,173,490
1321.56,20649,569,1196,173,490
1329.53,21513,578,1197,173,480
1336.57,22426,588,1198,173,480
1344.9,22970,598,1199,173,480
1352.46,23578,608,1200,174,480
1359.6,23738,616,1200,174,480
1367.52,23754,622,1201,174,490
1375.6,23898,627,1201,174,490
1382.5,23962,631,1201,174,490
1390.54,24026,633,1201,175,490
1398.51,23786,634,1200,175,490
1405.3,21866,634,1200,175,490
1413.5,18584,632,1200,175,490
1422.06,15142,630,1200,175,490
1428.54,9028,627,1200,175,490
1505.45,20569,597,1204,174,480
1513.24,21817,597,1204,175,470
1521.79,21753,597,1204,174,480
1528.25,21657,597,1204,174,480
1536.27,21721,597,1204,174,480
1544.24,22250,597,1204,174,480
1551.23,22938,597,1204,174,480
1559.51,23546,597,1189,174,480
1567.48,24299,598,1185,174,480
1574.51,24859,598,1181,174,490
1582.53,25307,599,1177,174,490
1590.53,25563,600,1173,174,490
1597.27,25851,601,1169,174,490
1605.51,25979,601,1165,173,490
1613.5,26075,602,1162,173,500
1620.53,26203,602,1159,173,500
1628.5,26220,603,1156,173,500
1636.7,26332,603,1154,173,500
1643.42,26396,603,1152,173,510
1651.46,26412,603,1150,173,510
1659.21,25595,603,1148,173,510
1666.45,24427,603,1147,172,520
1674.66,22842,604,1146,172,520
1682.45,18520,605,1146,172,520
1689.42,7235,607,1146,172,520
1820.32,23290,648,1173,173,440
1827.08,24187,648,1173,173,440
1835.1,23690,648,1173,174,450
1843.82,23610,648,1173,174,460
1851.1,23642,648,1173,174,470
1858.08,23882,648,1173,173,480
1866.34,24427,648,1165,173,490
1873.36,24715,648,1163,173,500
1881.35,24987,648,1161,173,500
1889.37,25307,648,1159,173,500
1897.32,25467,649,1157,173,510
1904.33,25579,650,1156,173,510
1912.36,25739,651,1155,173,510
