1226.43,15415,445,1169,162,530
1233.23,15094,445,1169,165,510
1240.82,13878,445,1169,165,500
1248.55,12725,445,1169,167,490
1255.34,13061,445,1169,167,480
1262.93,13942,445,1169,169,480
1270.7,14390,445,1169,169,470
1277.34,15351,447,1166,170,480
1285.72,15703,447,1166,170,480
1292.7,15943,447,1166,170,470
1299.62,15703,448,1166,170,470
1307.26,15511,448,1166,170,470
1314.91,16631,449,1167,170,470
1321.74,17736,450,1169,170,470
1329.43,17816,451,1173,170,470
1337.08,17688,452,1176,170,470
1343.81,17367,453,1181,170,470
1351.5,17015,454,1185,170,470
1359.14,16807,455,1190,170,470
1366.44,16407,455,1195,170,470
1373.79,15607,453,1199,170,470
1382.08,15110,451,1202,170,470
1388.11,15719,448,1206,170,470
1396.11,15863,444,1208,170,470
1403.52,16231,439,1211,170,470
1410.4,16711,434,1212,171,460
1418.31,17079,429,1213,171,460
1425.83,17239,424,1213,170,460
1433.63,17367,420,1212,170,460
1440.36,17720,415,1210,170,450
1448.06,17976,411,1207,169,440
1454.75,18392,406,1203,169,440
1462.86,18824,402,1199,169,440
1470.21,19096,398,1193,169,440
1477.88,19576,395,1187,169,440
1484.68,19833,392,1180,168,440
1492.58,20041,390,1174,168,440
1499.14,20153,389,1167,168,440
1506.73,20057,389,1161,168,440
1514.52,19929,390,1156,168,440
1521.25,20121,393,1151,167,450
1528.94,20249,397,1147,167,450
1536.63,20313,402,1143,167,450
1543.48,20393,409,1139,167,460
1551.02,20361,416,1137,167,460
1558.86,20105,425,1135,167,460
1566.43,19656,433,1134,167,470
1574.06,18680,442,1134,168,470
1580.97,16183,450,1134,168,470
1588.87,11861,457,1135,168,470
1704.78,20857,503,1166,174,390
1712.51,19208,503,1166,174,400
1720.14,18936,503,1166,175,420
1726.78,18184,503,1166,175,430
1734.47,18456,503,1166,176,440
1742.15,18616,507,1165,176,450
1749.83,18984,510,1164,177,460
1756.53,19336,512,1162,177,460
1764.82,19576,515,1159,178,460
1770.83,19737,517,1156,178,470
1778.55,19737,519,1153,178,470
1786.43,19656,519,1150,178,470
1792.98,19592,519,1146,178,470
1800.74,19769,518,1143,178,470
1808.48,19865,516,1140,178,470
1816.08,19961,513,1138,178,480
1822.78,19833,509,1136,178,480
1830.41,19913,504,1135,178,480
1837.04,19977,499,1135,178,480
1845.29,20217,495,1135,178,480
1852.46,20441,490,1137,177,480
1859.2,20633,487,1140,177,480
1866.9,20761,485,1145,176,480
1874.33,20857,484,1149,176,480
1882.19,20649,484,1154,174,480
1888.97,20345,486,1159,173,480
1896.54,20393,490,1163,173,480
1903.08,20345,495,1167,173,480
1911.84,20473,500,1169,173,480
1918.45,20601,505,1171,174,470
1925.22,20505,510,1171,174,470
1932.91,20345,514,1171,174,470
1940.96,18376,517,1171,174,470
1948.32,15831,520,1171,175,470
1955.46,12581,522,1170,175,460
1962.7,5410,523,1169,176,460
2101.62,19673,551,1172,175,370
2109.31,18600,551,1172,176,390
2116.02,18200,551,1172,176,410
2123.62,17928,551,1172,176,420
2130.91,18152,551,1172,176,430
2137.94,18120,551,1169,177,450
2145.97,18392,551,1167,177,450
2152.21,18840,552,1164,178,460
2159.81,19224,552,1161,178,460
2167.49,19272,552,1158,178,470
2174.09,19416,553,1155,178,470
2181.77,19544,553,1152,178,470
2189.29,19560,553,1150,178,470
2196.03,19689,553,1147,178,480
2203.64,19624,552,1146,178,480
2211.29,19640,552,1144,178,480
2217.89,19432,551,1144,178,480
2225.87,19080,551,1144,178,480
2233.12,19544,550,1145,178,480
2239.79,20313,550,1147,178,480
2247.44,20057,549,1151,178,480
2255.1,19881,549,1154,178,480
2262.69,19881,549,1159,178,480
2269.49,19977,550,1163,178,480
2277.03,19881,551,1168,177,480
2284.86,19833,553,1172,177,480
