8255.98,18152,338,1261,134,550
8263.55,18536,338,1261,135,550
8271.52,18920,338,1261,135,570
8279.55,20249,338,1261,135,570
8286.58,21882,338,1261,136,570
8294.52,23098,338,1261,138,580
8302.52,24219,338,1261,138,580
8309.85,24747,338,1266,139,580
8317.88,24971,338,1265,139,580
8325.86,24939,338,1263,139,580
8332.79,24811,338,1260,139,580
8340.79,25243,338,1255,141,590
8348.89,26011,337,1249,141,590
8355.87,26428,337,1242,139,600
8363.84,26540,336,1233,139,600
8372.49,26588,335,1223,141,600
8378.75,26796,333,1213,139,610
8387.6,27276,331,1201,139,610
8394.84,27868,330,1190,138,610
8401.78,28557,328,1178,138,610
8409.78,28477,326,1166,138,630
8417.82,28797,325,1153,137,630
8425.84,29197,323,1141,137,630
8432.8,29901,322,1128,135,640
8441.19,29837,321,1115,133,650
8447.86,29901,320,1103,132,650
8455.8,29981,318,1090,132,650
8464.5,30173,317,1078,130,660
8471.73,30622,316,1066,128,660
8479.84,30189,314,1054,126,660
8486.8,30109,313,1043,124,660
8493.77,30173,312,1033,124,660
8501.51,30397,310,1023,122,670
8509.83,30702,309,1014,122,670
8517.76,30429,308,1006,120,670
8524.81,30365,308,1000,120,670
8532.75,30317,307,994,118,680
8539.81,30333,306,989,118,680
8547.67,30365,305,986,117,670
8555.89,30253,305,983,117,670
8562.52,29741,304,982,117,670
8570.51,29053,304,982,117,670
8578.73,28140,303,982,117,670
8586.85,26492,303,984,117,670
8593.8,22538,302,988,117,670
8601.79,14582,302,993,117,670
8846.73,19496,246,1202,130,650
8854.38,19801,246,1202,130,630
8862.52,20857,246,1202,130,620
8871.35,21609,246,1202,129,610
8877.43,22298,246,1202,129,600
8885.41,22730,246,1202,128,590
8893.65,23034,255,1227,128,590
8900.69,23530,262,1232,128,590
8908.69,23818,271,1236,128,590
8915.65,23786,280,1241,129,590
8923.7,23818,292,1245,129,590
8931.68,23930,304,1248,131,600
8939.71,24107,318,1252,131,600
8946.83,24443,333,1256,132,590
8954.64,24379,348,1260,134,600
8961.64,24059,363,1264,134,600
8969.62,24107,377,1268,136,600
8977.7,24155,391,1273,136,600
8985.65,24635,404,1278,138,600
8992.58,24347,416,1284,139,600
9000.4,24491,427,1290,141,600
9007.7,24683,436,1295,142,590
9015.62,24939,444,1300,142,590
9023.64,25243,450,1305,142,590
9031.69,25627,454,1308,142,590
9038.71,26043,457,1311,143,590
9046.69,26636,459,1312,143,590
9054.62,27500,460,1313,143,590
9061.4,28364,460,1314,143,590
9069.52,28701,460,1314,143,590
9077.45,28797,460,1314,143,590
9084.37,28765,460,1314,142,590
9093.68,28669,459,1314,142,590
9100.69,28605,458,1313,142,590
9107.68,28605,457,1313,142,590
9115.67,28236,456,1312,142,590
9123.39,27212,455,1311,142,590
9130.64,24603,454,1309,143,590
9138.69,19737,453,1308,143,590
9146.89,6643,451,1306,144,580
9529.54,17768,436,1118,130,580
9537.38,18872,436,1118,130,580
9545.33,20761,436,1118,131,580
9552.29,22234,436,1118,131,580
9560.31,22762,436,1118,132,590
9568.59,23546,423,1113,132,590
9575.57,24731,419,1108,132,590
9583.61,25931,416,1102,131,600
9591.55,26860,413,1095,131,600
9598.52,27420,412,1088,131,600
9606.57,27852,411,1081,131,600
9614.56,28044,411,1074,129,600
9621.29,27836,411,1068,128,590
9629.54,27772,413,1063,126,600
9637.53,27660,416,1059,125,600
9645.59,27596,420,1055,125,600
9652.59,27564,424,1053,123,610
9660.52,27596,430,1053,123,610
9667.51,27580,436,1053,122,610
9675.6,27644,442,1055,123,620
9683.28,27420,448,1059,123,620
9691.55,27004,454,1064,123,620
9698.65,26476,459,1070,123,620
9706.51,26412,462,1077,123,620
9714.49,26332,464,1084,124,630
9722.57,26476,464,1093,124,630
9729.51,26203,463,1101,126,620
9737.58,26171,460,1109,126,620
9744.83,26171,456,1116,127,620
9752.47,26412,451,1121,127,620
9760.57,26844,445,1125,129,610
9767.54,27596,438,1127,129,610
9775.55,27836,432,1127,131,610
9783.45,27932,426,1126,131,610
9790.58,27884,420,1123,131,610
9798.55,28012,417,1120,129,600
9807.25,27948,415,1117,131,600
9813.55,27676,415,1113,131,600
9821.52,25691,417,1110,131,600
9829.48,21930,421,1109,129,600
9837.54,9060,427,1108,128,590
10043.3,19192,531,1182,133,650
10051.1,19673,531,1182,135,630
10059.1,19753,531,1182,135,620
10066.1,20681,531,1182,136,600
10074.1,22170,531,1182,138,590
10082.1,22698,531,1182,138,580
10089.4,22602,522,1185,139,570
10097.4,22490,522,1179,139,570
10105.5,22858,522,1171,139,570
10112.4,23514,522,1160,140,560
10120.1,23962,522,1149,139,570
10128.3,24475,523,1136,139,570
10136.4,25147,524,1124,139,570
10143.4,25067,525,1112,138,580
10151.4,25211,526,1100,136,580
