1051.24,21145,288,1253,137,500
1058,21033,288,1253,137,500
1065.99,20969,288,1253,138,500
1073.99,20681,288,1253,137,510
1080.96,20521,288,1253,138,510
1088.97,20761,288,1253,138,510
1096.88,21273,288,1253,139,520
1105.05,21641,280,1233,139,520
1112.05,22362,278,1224,139,520
1120,23018,275,1215,139,520
1127.15,23722,273,1204,137,530
1134.99,24363,270,1193,137,530
1143.1,25147,268,1181,137,530
1151.19,25787,265,1169,136,540
1157.9,25931,263,1156,136,550
1166.18,26236,260,1144,135,550
1172.99,26972,258,1132,134,560
1181.11,27580,255,1120,132,570
1189.04,27324,253,1108,131,570
1196.98,27324,250,1097,130,580
1204,27372,247,1086,130,580
1212.05,27596,244,1076,128,580
1219.93,27596,241,1068,127,590
1227.02,27420,238,1060,125,590
1234.97,27404,236,1053,124,600
1241.97,27420,234,1048,122,600
1251.05,27436,232,1044,121,590
1258.03,27084,231,1042,119,600
1266.02,25435,230,1042,118,600
1273.88,22762,230,1042,118,600
1281.52,17944,230,1046,118,600
1289.05,7251,230,1053,117,590
1411.84,21129,294,1229,136,490
1418.99,21241,294,1229,140,500
1426.72,21289,294,1229,141,500
1433.7,21369,294,1229,142,500
1441.7,21353,294,1229,143,510
1449.76,21657,294,1229,144,510
1456.86,21898,307,1249,146,520
1464.82,22250,310,1249,146,520
1472.67,22346,313,1248,147,520
1480.86,22314,316,1246,147,520
1487.88,22682,320,1241,148,530
1495.8,23450,324,1235,148,530
1503.8,24026,327,1228,149,520
1510.81,24603,331,1220,149,530
1518.86,25003,334,1211,149,530
1526.86,25515,337,1201,151,530
1533.71,26171,339,1191,151,530
1541.79,26892,341,1180,151,540
1549.84,27068,343,1168,150,550
1556.87,27212,344,1157,152,560
1564.8,27420,344,1146,151,560
1572.81,27756,344,1135,150,570
1580.95,28140,344,1125,149,580
1587.86,27692,344,1116,147,590
1594.7,27692,342,1107,147,590
1602.97,27724,340,1099,146,600
1610.98,27948,339,1093,145,600
1618.84,28012,337,1087,144,610
1625.8,28172,335,1082,142,610
1633.99,28316,334,1078,141,610
1641.9,28060,333,1075,141,610
1648.85,27036,332,1074,140,620
1656.7,24843,331,1074,140,620
1664.83,21625,329,1075,140,620
1671.78,12757,328,1078,140,620
1802.82,24811,279,1118,138,480
1810.72,24971,279,1118,138,490
1817.65,24827,279,1118,138,500
1825.7,24875,279,1118,137,510
1833.68,24795,279,1118,137,520
1840.71,24731,279,1118,137,530
1848.67,24779,299,1138,137,540
1855.74,24955,307,1141,138,550
1863.83,24891,315,1143,138,550
1873.9,24955,323,1143,139,560
1879.77,24939,331,1143,139,560
1886.8,23434,337,1142,140,560
1894.74,18680,343,1140,140,560
1901.82,8852,348,1138,141,560
2162.73,20873,392,1144,143,530
2170.52,21721,392,1144,143,530
2178.59,22266,392,1144,144,540
2185.58,22090,392,1144,144,540
2193.43,22122,392,1144,144,560
2201.46,22954,392,1144,144,560
2208.51,23818,394,1131,145,560
2217.17,24795,394,1125,145,560
2224.57,25499,395,1119,144,570
2231.59,25611,396,1113,144,570
2239.52,25675,397,1107,144,570
2247.52,25851,397,1101,143,570
2255.44,25867,397,1097,143,570
2262.58,25947,398,1093,143,570
2270.58,25979,398,1091,142,580
2278.52,25771,398,1089,142,580
2285.55,23530,397,1089,142,580
2293.74,20169,397,1091,141,590
2301.44,12837,396,1094,141,590
2400.64,20777,390,1167,144,510
2408.41,22090,390,1167,144,510
2415.42,22298,390,1167,144,510
2423.4,22506,390,1167,144,510
2431.44,22634,390,1167,146,520
2439.43,22426,390,1167,146,520
2446.42,20889,390,1167,146,530
2454.55,18088,391,1166,146,530
2462.48,11173,393,1165,146,530
2570.47,20841,416,1160,144,510
2577.42,20809,416,1160,144,510
2585.36,21081,416,1160,145,530
2592.39,21257,416,1160,145,530
2600.32,21433,416,1160,146,530
2607.3,21609,416,1160,146,540
2616.36,21593,416,1160,146,540
2623.46,21689,444,1163,147,550
2631.41,21737,446,1160,147,550
2638.39,21817,448,1154,149,550
2646.47,21962,448,1148,149,550
2654.58,22298,447,1140,149,550
2661.64,22682,445,1132,148,560
2669.46,22666,442,1123,148,560
2676.39,22602,439,1115,148,560
2684.48,22602,437,1108,148,560
2692.43,23194,434,1101,147,560
2699.45,24347,432,1096,147,560
2707.41,25355,431,1092,146,570
2715.97,26284,430,1089,146,570
2723.46,26572,430,1086,144,580
2730.47,26716,432,1084,144,580
2738.4,26716,434,1084,143,590
2745.39,26780,438,1083,143,590
2753.45,26956,442,1083,142,590
2761.5,27004,448,1085,142,590
2769.42,27148,453,1087,144,600
2776.38,27212,458,1089,144,600
2784.44,26732,462,1092,144,600
2792.45,25179,466,1094,144,600
2799.44,22794,468,1097,145,600
2807.4,19032,469,1100,145,600
2815.44,13077,469,1102,145,600
2953.4,22890,423,1118,146,520
2960.25,22970,423,1118,145,530
2968.26,23258,423,1118,145,540
2976.3,23466,423,1118,145,540
2983.24,23530,423,1118,144,540
2991.22,23530,423,1118,144,560
2999.4,23610,435,1128,144,560
3007.45,23786,440,1130,145,560
3014.4,23866,446,1132,145,560
3022.35,23882,452,1133,145,560
3030.34,23594,458,1133,147,560
3037.35,20905,463,1133,147,560
3045.41,15655,467,1133,147,560
3053.34,5186,469,1133,147,560
3168.33,21577,481,1148,147,530
3176.28,21785,481,1148,148,540
3183.27,22618,481,1148,150,540
3191.25,23610,481,1148,149,550
3198.24,23770,481,1148,150,550
3206.21,23786,481,1148,149,560
3214.27,24107,481,1148,151,560
3221.33,25003,477,1136,151,560
3229.42,25499,477,1130,151,560
3237.32,25451,478,1124,150,570
3245.44,25371,479,1119,150,570
3252.39,25403,481,1114,150,570
3260.37,25387,483,1110,150,570
3267.32,25435,486,1107,149,580
3275.37,25451,490,1105,149,580
3283.36,25499,494,1104,149,580
3290.3,25515,499,1103,149,580
3298.31,25499,504,1104,150,580
3306.38,25227,509,1106,150,580
3313.36,24971,514,1109,150,580
3321.43,24715,518,1113,150,580
3329.3,24651,521,1118,152,590
3336.41,24699,523,1123,152,590
3344.23,24699,524,1129,153,590
3352.29,24779,525,1134,153,590
3359.3,24923,524,1139,153,590
3367.36,25099,523,1143,153,590
3375.52,25659,521,1146,154,580
3383.36,26492,520,1148,154,580
3390.45,26636,519,1149,154,580
3398.36,26684,518,1149,154,580
3406.22,26604,517,1149,155,580
3413.27,25019,517,1149,155,580
3421.13,21017,517,1149,155,580
3429.1,9428,517,1149,155,580
3743.17,19897,623,1201,142,580
3751.13,20537,623,1201,142,570
3758.13,21882,623,1201,143,560
3766.09,22826,623,1201,143,550
3774.12,22714,623,1201,144,540
3781.03,22266,623,1201,145,540
3789.23,22330,623,1196,145,540
3797.23,22682,623,1190,145,540
3804.22,23450,624,1182,146,530
3812.22,24123,624,1173,145,540
3820.24,24843,624,1163,145,540
3827.35,25371,624,1152,145,540
3835.23,25803,624,1140,145,540
3843.08,26300,625,1129,144,540
3851.25,26396,626,1119,144,540
3858.29,26556,628,1110,143,550
3866.2,26668,631,1102,144,560
3874.21,26876,634,1095,143,560
3881.23,27116,638,1091,142,570
3889.2,27244,642,1087,140,580
3897.15,27388,647,1086,139,580
3904.08,27340,652,1086,139,580
3912.2,27388,658,1088,139,600
3920.2,27372,664,1092,139,600
3927.15,27308,671,1098,139,600
3935.21,27340,677,1106,139,600
3943.2,27340,683,1116,141,600
3950.21,27340,688,1127,141,600
3959.23,27516,692,1138,141,600
3966.07,27836,694,1151,144,600
3973.2,27660,695,1164,144,600
3981.28,27500,695,1176,145,590
3989.24,27532,695,1188,146,580
3996.19,27740,694,1198,147,590
4004.21,27660,692,1206,149,580
4012.23,27372,690,1211,150,570
4019.2,27292,688,1214,151,560
4027.05,27260,686,1216,152,560
4035.18,27292,685,1216,152,560
4042.18,27020,683,1215,153,550
4050.19,25643,683,1213,151,540
4058.18,22522,682,1211,151,540
4065.18,13830,682,1209,152,540
4357.14,19608,704,1132,140,530
4365.06,19673,704,1132,140,530
4372.01,19817,704,1132,140,540
4380.03,20585,704,1132,140,540
4388.01,20985,704,1132,140,550
4395.01,21465,704,1132,140,550
4402.99,21946,712,1147,140,550
4411.04,22362,715,1147,141,560
4419.01,22410,719,1147,141,560
4426.12,22394,722,1145,141,560
4434.12,22378,726,1142,141,560
4441.13,22474,729,1138,143,560
4449.05,22602,732,1134,143,560
4457.1,22634,734,1129,143,560
4463.97,22682,736,1124,143,560
4472.1,22618,736,1119,143,560
4480.05,22666,736,1115,143,570
4487.07,22778,735,1111,143,570
4495.1,22794,734,1107,143,570
4503.1,22826,732,1104,143,570
4510.92,22938,731,1102,143,570
4518.12,22954,729,1101,142,580
4526.15,23018,728,1100,142,580
4534.14,23178,727,1100,142,580
4542.21,23386,726,1102,142,580
4549.08,23450,726,1104,142,580
4556.11,23274,726,1108,140,580
4564.08,23354,726,1113,140,580
4572.11,23306,726,1118,140,580
4580.06,23290,728,1124,140,580
4587.65,23450,731,1129,140,580
4595.05,23450,733,1134,140,580
4603.14,23514,736,1138,142,580
