1392.72,22970,256,1164,142,590
1398.9,23674,256,1164,143,590
1406.87,24923,256,1164,142,580
1413.83,26107,256,1164,143,570
1422.78,27404,256,1164,143,570
1429.87,27900,256,1164,143,570
1436.89,27996,256,1164,142,580
1444.9,27900,257,1161,142,580
1453.63,27900,258,1156,142,580
1461.68,27852,259,1150,142,580
1468.68,27900,260,1142,142,580
1476.64,28076,261,1133,141,590
1483.66,28268,262,1124,141,590
1491.64,27916,263,1114,141,590
1499.68,27804,264,1104,141,590
1506.88,27932,265,1095,138,590
1514.59,28220,266,1087,138,590
1522.52,28445,267,1080,136,600
1530.65,28557,268,1075,136,600
1537.53,28396,268,1071,135,600
1545.47,28445,269,1069,135,600
1552.51,28413,269,1068,134,610
1560.73,28493,269,1069,134,610
1567.73,28733,269,1072,134,610
1575.51,29117,269,1077,134,610
1582.67,29213,269,1083,134,610
1591.51,29325,268,1093,134,610
1599.52,29117,268,1103,134,610
1606.52,28749,267,1114,134,610
1614.5,28525,266,1125,135,600
1622.62,28733,264,1135,135,600
1629.53,28989,263,1144,136,600
1636.69,28941,261,1150,138,590
1645.46,29149,259,1155,138,590
1653.45,29357,257,1160,139,580
1660.59,29581,256,1163,140,580
1668.5,29709,255,1165,142,570
1675.47,29869,255,1167,142,570
1683.45,29981,255,1169,143,560
1691.51,29965,256,1171,144,560
1698.27,29837,259,1172,144,560
1706.45,29757,264,1174,144,560
1714.42,29629,271,1176,145,550
1722.62,29629,279,1179,145,550
1729.5,29597,289,1183,146,550
1737.52,29693,299,1186,146,550
1744.49,29805,310,1189,146,550
1752.44,30093,319,1193,147,550
1760.7,30237,327,1195,149,550
1767.5,30077,334,1197,149,550
1775.53,29501,339,1199,149,550
1783.43,28797,343,1200,150,550
1791.52,27708,344,1200,150,550
1798.58,25195,344,1199,150,550
1806.5,19993,343,1197,150,550
1813.45,12229,339,1194,152,560
1936.5,22714,264,1119,145,540
1943.6,22730,264,1119,145,540
1951.54,22554,264,1119,144,540
1958.53,23210,264,1119,145,550
1966.64,25195,264,1119,145,550
1974.62,26684,264,1119,144,560
1982.37,27468,278,1126,144,560
1990.5,27788,284,1128,144,570
1998.44,27948,289,1131,144,570
2005.41,28012,295,1133,144,570
2012.67,28124,301,1134,144,570
2021.48,28380,306,1136,146,570
2028.56,28557,311,1137,146,570
2036.46,28621,316,1138,146,570
2044.41,28813,319,1138,146,570
2052.38,28413,322,1139,147,580
2059.4,26764,325,1139,147,580
2067.43,23386,326,1139,149,580
2073.6,17512,327,1139,147,590
2082.29,5842,328,1139,147,590
2266.2,24891,347,1148,150,540
2273.32,25291,347,1148,150,550
2280.34,25851,347,1148,150,550
2288.41,25979,347,1148,151,560
2296.43,26027,347,1148,151,560
2303.43,25995,347,1148,151,580
2312.15,25995,347,1144,151,580
2320.34,26284,347,1140,151,580
2328.33,26556,348,1135,150,580
2335.23,26620,350,1129,150,580
2343.23,26508,351,1124,150,580
2351.08,26476,353,1118,150,580
2358.26,26444,354,1114,149,590
2366.31,26428,357,1109,149,590
2374.26,26476,359,1106,147,590
2381.17,26668,362,1104,146,600
2388.38,27228,365,1103,146,600
2397.22,27916,368,1103,148,600
2404.22,28621,372,1105,148,600
2412.24,29277,375,1108,147,610
2420.23,29789,379,1113,147,610
2427.22,30093,382,1118,148,610
2435.18,30189,384,1123,148,610
2443.22,30173,386,1128,148,610
2449.41,30237,388,1133,150,620
2458.31,30349,389,1138,150,620
2466.21,30493,389,1142,151,610
2473.21,30461,388,1145,153,610
2481.24,30221,387,1147,153,610
2489.2,30013,386,1149,155,620
2496.18,29661,384,1149,156,610
2504.13,29197,382,1149,156,610
2511.46,28348,380,1149,156,610
2519.2,27068,379,1147,156,610
2527.17,23898,377,1146,157,600
2535.19,17335,377,1144,157,600
2773.06,23818,408,1191,154,500
2779.3,24651,408,1191,154,500
2787.29,25035,408,1191,155,510
2795.23,25051,408,1191,154,520
2802.21,25147,408,1191,155,520
2810.22,25163,408,1191,154,530
2819.07,24955,408,1189,154,530
2826.1,25323,409,1184,153,540
2834.04,25403,411,1178,153,540
2842.04,25515,412,1170,153,540
2849.08,25595,414,1161,153,550
2857.08,25675,415,1152,153,550
2865.1,25771,416,1143,153,550
2872.02,26220,417,1135,153,560
2880.18,26412,418,1128,153,560
2887.3,26780,419,1123,152,570
2895.08,27052,420,1119,152,570
2903,27420,421,1117,151,580
2911.02,27676,422,1116,151,580
2918.04,27916,424,1116,150,580
2926.03,28396,426,1119,150,580
2934.03,29037,428,1122,149,590
2941.23,29165,431,1126,151,600
2948.28,29325,434,1130,151,600
2957.03,29437,438,1135,151,600
2964.07,29517,441,1140,151,600
2972.02,29597,444,1144,151,600
2980.17,29181,446,1148,152,600
2988.17,28941,448,1151,152,600
2995.06,28813,448,1153,152,600
3003.01,28733,449,1155,152,600
3010.28,28749,449,1157,152,600
3018.06,28637,448,1157,154,600
3026.58,28621,447,1158,155,600
3032.99,28573,445,1157,155,600
3041.05,28573,443,1156,155,600
3049.13,28573,440,1154,155,600
3056.03,28541,436,1151,155,600
3064.6,28461,433,1148,156,590
3071.22,28461,430,1145,156,590
3080.12,28477,427,1141,154,580
3087.01,28541,425,1138,154,580
3095.09,28637,423,1136,154,580
3102.95,28477,421,1133,154,580
3110.11,28380,421,1132,154,580
3118.12,28364,420,1131,154,580
3126,28380,420,1130,154,580
3132.97,28380,420,1129,153,580
3141,28348,421,1129,153,580
3148.99,28445,423,1130,152,590
3155.95,28541,425,1131,152,590
3164.32,28765,427,1132,152,590
3171.96,28957,430,1133,152,590
