1004.35,17800,249,1118,165,410
1012.06,18888,249,1118,165,410
1020.4,19496,249,1118,164,420
1026.75,19801,249,1118,164,420
1034.67,19801,249,1118,164,430
1042.64,19576,249,1118,164,430
1049.62,19432,249,1118,163,440
1057.86,19336,249,1120,163,440
1065.65,19817,249,1120,163,440
1072.86,21433,249,1121,163,440
1080.86,22154,250,1123,163,440
1088.73,22570,250,1124,163,440
1096.05,22762,251,1126,163,440
1104.02,22874,251,1128,163,440
1112.01,22970,252,1130,163,440
1120.06,23050,252,1131,162,450
1127.04,23194,252,1133,162,450
1135,23178,252,1134,162,450
1141.99,23098,251,1134,162,450
1150,23242,251,1134,161,440
1157.99,23274,249,1134,161,440
1165.98,22906,247,1132,161,440
1173,23018,244,1128,161,440
1180.69,22954,240,1123,161,440
1188.03,22858,236,1117,161,440
1195.96,22794,232,1109,160,440
1203.73,22842,228,1101,160,440
1211.06,22890,225,1092,159,440
1219.15,22970,223,1082,159,440
1227.03,23130,222,1074,159,450
1234.95,22778,222,1066,158,450
1241.72,22474,223,1059,158,450
1250.52,22378,226,1054,157,460
1258.01,22250,229,1051,157,460
1264.96,22106,234,1049,156,450
1272.93,22234,239,1049,156,460
1280.91,22538,245,1050,156,460
1287.96,22714,251,1052,156,460
1295.92,22826,258,1056,155,470
1303.64,22970,265,1060,157,480
1310.97,23130,272,1065,157,480
1318.97,23290,278,1070,157,490
1326.98,23434,284,1076,157,490
1333.82,23418,289,1081,158,490
1341.79,23434,294,1087,158,490
1349.84,23290,297,1092,159,490
1356.84,23002,300,1096,159,490
1364.67,22858,302,1101,161,490
1372.9,22858,304,1104,161,490
1379.78,22874,305,1107,161,490
1387.84,22842,305,1109,161,480
1395.8,23018,305,1110,161,480
1402.62,23258,305,1110,161,480
1410.75,23290,304,1110,161,480
1418.82,22922,303,1108,161,480
1426,23002,302,1105,161,480
1433.8,23066,300,1102,161,480
1441.78,23114,299,1097,161,480
1448.76,23130,298,1092,161,480
1456.66,23258,297,1087,161,480
1464.68,23290,297,1082,161,480
1471.65,23402,297,1078,161,480
1479.79,23290,298,1075,161,490
1488.31,23114,300,1073,161,490
1495.86,22810,302,1072,161,490
1502.85,22890,304,1072,161,490
1510.83,23114,307,1072,161,490
1517.94,23178,309,1074,161,490
1525.64,23338,311,1076,161,490
1533.65,23626,313,1078,161,490
1540.73,23706,315,1081,161,490
1548.7,23818,316,1084,162,500
1556.73,23850,317,1086,162,500
1563.68,23722,317,1089,162,500
1571.6,23642,318,1092,162,500
1579.59,23642,318,1095,162,500
1586.76,23498,317,1097,162,500
1594.68,23194,316,1098,162,500
1602.7,23018,315,1099,162,500
1610.69,23002,313,1100,162,500
1617.72,23050,311,1100,162,500
1625.68,23002,310,1100,162,500
1633.62,22570,308,1100,162,500
1640.65,21545,306,1100,162,500
1648.68,20361,305,1099,162,490
1656.72,18248,304,1099,162,490
1663.58,15254,303,1099,162,490
1671.65,10900,302,1099,162,490
1886.41,17431,339,1123,165,430
1893.22,17287,339,1123,165,440
1901.3,17255,339,1123,164,450
1909.3,17111,339,1123,166,450
1916.29,16887,339,1123,165,460
1924.98,16615,347,1118,166,460
1932.41,16615,349,1115,166,470
1939.39,17271,350,1112,166,470
1947.41,17992,351,1108,167,470
1955.37,18776,352,1104,166,480
1962.28,18936,353,1100,166,480
1970.3,19336,353,1096,166,480
1978.27,19833,353,1092,166,480
1987.09,19993,353,1089,166,490
1993.32,20393,353,1086,167,490
2001.27,20553,353,1083,167,490
2009.27,21001,353,1082,167,490
2016.19,21129,353,1081,167,500
2024.01,21225,353,1081,167,500
2031.01,21737,353,1081,167,500
2039.15,23642,353,1082,167,500
2047.17,24507,353,1084,167,500
