7877.15,16999,217,1154,146,430
7886.87,17143,217,1154,147,430
7895.78,16743,217,1154,149,430
7897.18,16551,218,1148,149,430
7905.72,16903,218,1144,151,420
7913.31,18152,219,1138,152,420
7922.09,19624,219,1130,152,420
7929.66,20633,219,1121,153,430
7938.09,21433,219,1111,153,430
7945.73,21882,218,1100,152,440
7954.55,22362,218,1089,153,440
7962.23,22762,217,1077,153,450
7970.98,23338,216,1065,153,450
7978.49,23178,216,1053,152,450
7987.03,23242,215,1043,151,460
7994.51,23290,215,1033,150,470
8002.66,23434,215,1025,149,480
8006.17,23690,214,1019,148,480
8016.49,23482,214,1014,147,490
8023.82,23322,214,1011,147,490
8031.86,22858,214,1010,146,500
8039.41,21769,214,1010,146,500
8047.27,20793,213,1014,145,510
8056.45,17447,213,1014,145,510
8058.47,2657,211,1030,145,510
8146.28,20393,214,1127,149,420
8156.95,21145,215,1131,149,420
8158.11,21401,217,1133,149,420
8174.01,21465,220,1135,150,420
8175.41,21497,224,1137,149,430
8182.88,21657,230,1139,150,430
8190.29,21930,237,1140,151,430
8198.89,22250,245,1142,151,430
8206.41,22522,253,1142,152,440
8215.51,22410,261,1143,152,440
8223.03,22346,269,1143,153,450
8230.2,21962,276,1142,154,450
8238.86,20857,282,1141,154,450
8246.19,19208,287,1140,155,450
8254.79,16583,290,1139,155,450
8262.38,12421,291,1138,156,450
8270.87,1568,291,1136,156,450
8356.73,21449,207,1086,151,420
8357.78,22154,207,1086,150,430
8374.33,21673,206,1083,149,430
8375.45,21417,209,1083,148,430
8385.52,21850,214,1083,147,440
8395.22,23210,221,1083,149,440
8396.28,23850,229,1084,148,450
8405.19,24187,238,1085,149,460
8412.46,24475,247,1087,149,460
8421.01,24043,257,1089,150,460
8428.38,21978,265,1090,149,470
8437.56,18888,271,1092,150,470
8446.61,15863,276,1094,151,470
8457.21,9604,280,1096,151,470
8538.37,21962,268,1081,153,450
8545.53,22346,268,1081,153,450
8553.87,21914,266,1076,152,450
8561.61,21673,266,1072,152,450
8569.65,22154,265,1068,152,460
8577.05,22826,265,1062,153,470
8585.08,23514,265,1057,152,480
8592.59,24091,265,1052,153,490
8600.94,24331,265,1047,153,490
8602.63,24539,266,1043,154,490
8610.65,24603,267,1040,153,500
8618.92,24443,270,1038,153,500
8626.18,24267,272,1038,153,500
8634.21,24139,275,1040,152,510
8641.72,23818,279,1043,152,510
8649.59,23178,283,1049,151,510
8656.62,21978,287,1055,151,510
8665.7,21129,290,1062,151,510
8672.85,21097,292,1068,151,510
8679.82,21369,294,1073,151,510
8688.07,22570,295,1076,151,510
8695.8,23450,296,1077,152,510
8703.37,23146,296,1077,152,510
8710.51,23082,296,1077,152,510
8718.64,22970,296,1074,152,510
8725.74,23194,295,1071,152,510
8734.34,23898,294,1067,153,500
8741.5,24171,294,1062,153,500
8749.93,24299,294,1057,153,500
8756.86,24427,294,1051,153,500
8763.76,24459,296,1046,153,510
8772.14,24411,298,1042,153,510
8779.55,24475,303,1040,153,510
8788.03,24347,309,1039,153,510
8795.45,23434,316,1039,153,520
8804.05,21481,324,1042,154,520
8811.44,17463,333,1047,154,520
8819.8,12005,341,1055,154,520
8874.89,18616,378,1106,155,510
8883.13,20905,378,1106,155,510
8889.58,23258,380,1109,157,510
8896.96,24779,380,1109,157,510
8905.31,25355,380,1109,157,510
8912.45,25691,380,1107,157,510
8920.94,25803,379,1103,157,510
8928.51,26187,378,1097,158,510
8937.13,26940,377,1090,158,510
8944.49,27516,376,1081,158,510
8953.13,28028,375,1071,157,520
8960.27,27804,374,1061,157,520
8968.25,27772,374,1053,157,520
8975.52,27772,374,1045,156,530
8983.64,27804,374,1039,156,530
8991.33,27692,375,1035,156,530
8999.87,26620,377,1033,156,530
9006.74,24715,380,1033,155,540
9014.14,22042,383,1037,155,540
9022.69,18600,386,1043,154,550
9024.63,3073,389,1053,154,550
9079.19,21769,419,1110,154,520
9087.82,21914,419,1110,156,510
9094.85,22458,423,1115,157,510
9103.39,22938,423,1116,157,510
9110.45,23626,424,1116,157,510
9118.34,24203,424,1115,158,510
9125.33,24411,423,1112,159,500
9134.6,24587,421,1108,159,500
9142.15,25499,417,1102,160,500
9150.24,25819,412,1094,159,510
9157.41,26043,405,1085,159,510
9166.41,26236,396,1076,159,510
9173.89,25131,388,1067,159,510
9182.06,23626,381,1060,158,520
9189.74,22234,375,1055,158,520
9196.83,21801,371,1051,157,520
9204.95,21609,369,1050,156,530
9212.18,21593,369,1049,155,520
9220.93,21850,370,1050,154,530
9228.05,22122,371,1051,153,530
9236.74,21914,374,1052,153,530
9243.97,22522,377,1053,153,530
9251.94,22762,380,1053,153,530
9258.92,23082,385,1053,152,530
9267.2,23754,389,1053,152,530
9274.74,24235,394,1051,153,530
9282.91,24651,400,1049,153,530
9289.96,24811,405,1046,153,530
9297.19,24891,411,1042,153,540
9305.57,24971,417,1038,153,540
9312.79,25195,422,1034,155,540
9321.35,25355,428,1031,156,550
9328.97,25243,433,1028,155,550
9337.44,23354,438,1027,157,560
9344.77,19080,442,1027,157,560
9354.24,6082,444,1031,158,560
9433.42,26123,458,1077,160,480
9440.16,26444,458,1077,159,490
9447.43,26476,458,1077,159,490
9455.41,26364,455,1077,160,500
9462.46,26348,454,1074,159,510
9470.71,26604,453,1069,160,520
9477.98,26924,452,1064,161,520
9486.11,27276,451,1058,162,540
9493.1,27436,450,1052,161,550
9501.65,27516,450,1046,163,550
9508.76,27676,451,1040,162,560
9518.11,27724,452,1036,162,560
