2497.38,15415,298,1151,175,530
2505.58,17143,298,1151,175,540
2514.2,19897,298,1151,175,540
2515.5,21625,298,1151,175,540
2523.94,23114,298,1151,175,540
2532.54,23930,298,1152,175,540
2539.98,24475,298,1152,175,540
2548.59,24699,298,1152,175,540
2555.94,25083,298,1152,175,540
2564.62,25291,298,1152,175,540
2584.32,25291,297,1150,175,540
2585.63,25275,297,1148,175,540
2586.73,25659,297,1146,175,540
2594.51,26284,296,1143,175,540
2602.29,26908,296,1139,175,540
2610.72,27308,295,1134,175,540
2618.86,27404,295,1129,175,540
2627.13,27500,295,1124,175,540
2634.98,27772,295,1118,175,540
2644.11,28044,295,1113,174,550
2645.74,28140,295,1108,174,550
2653.34,28332,295,1104,174,550
2664.1,28413,295,1101,174,550
2669.81,28525,295,1098,174,550
2683.33,28589,296,1096,174,550
2684.75,28685,296,1094,176,560
2693.63,28765,296,1093,176,560
2701.45,28797,296,1093,176,560
2709.4,28765,296,1092,176,560
2717.25,28813,296,1092,176,560
2734.33,28669,296,1092,176,560
2736.4,28525,296,1092,176,560
2737.49,28060,296,1093,176,560
2750.05,26924,296,1094,176,560
2758.52,24267,296,1097,176,560
2767.12,20313,296,1099,176,560
2768.74,13478,296,1103,174,560
2936.67,20409,300,1151,174,510
2938.31,20361,300,1151,174,510
2945.64,20505,300,1151,174,520
2952.65,21817,300,1151,175,520
2968.73,22954,300,1151,175,530
2969.74,23210,300,1151,175,530
2977.63,23242,300,1151,175,540
2985.16,23450,300,1151,175,540
2993.42,23706,301,1150,175,540
3000.69,24283,302,1149,175,540
3017.4,24795,304,1148,175,540
3018.87,25355,306,1146,175,540
3026.71,25787,308,1144,176,540
3034.66,26123,310,1142,176,540
3044.21,26396,312,1140,176,540
3045.69,26556,315,1138,176,540
3053.03,26604,316,1136,177,540
3061.89,26524,318,1135,177,540
3069.63,26620,319,1133,177,540
3078.38,26572,320,1132,177,540
3086.19,26524,321,1131,179,540
3094.95,26556,322,1131,179,540
3102.61,26620,322,1130,179,540
3111.27,26588,322,1130,179,540
3118.62,26652,323,1130,179,540
3127.19,26684,323,1130,179,540
3134.48,26412,323,1130,179,540
3145.88,25851,323,1131,179,540
3146.94,24955,324,1131,179,540
3154.77,22730,325,1133,179,540
3163.35,18328,327,1134,179,540
3170.73,7251,328,1136,179,540
3271.28,22586,353,1149,178,500
3279.4,22042,353,1149,178,500
3286.48,21305,353,1149,178,510
3294.54,21850,353,1149,177,520
3302.09,21833,353,1149,177,530
3310.28,22378,353,1149,177,530
3317.37,22442,348,1144,179,540
3325.63,22490,346,1142,179,540
3333.68,22938,343,1140,179,550
3341.06,23226,340,1138,179,550
3350.68,23354,337,1136,179,550
3352.07,23626,334,1134,179,550
3360.37,23706,331,1132,179,550
3368.05,23802,328,1130,179,550
3376.88,23802,326,1129,177,550
3384.3,23866,324,1127,177,550
3393.31,23850,324,1127,177,550
3400.78,23162,324,1127,177,550
3408.36,21113,324,1127,177,550
3416.07,19721,326,1128,177,550
3423.58,18104,328,1130,177,540
3431.98,15831,330,1131,177,540
3440.57,12549,333,1133,177,540
3450.32,4418,337,1135,177,540
3531.73,22442,360,1150,177,540
3539.18,23050,360,1150,177,540
3547.77,24539,360,1150,176,540
3554.64,26187,360,1150,177,550
3571.8,27308,360,1150,177,550
3573.68,27852,360,1150,177,550
3575.35,28316,360,1152,177,550
3583.01,28781,361,1152,177,550
3590.82,29101,361,1151,177,550
3599.56,29261,361,1150,177,550
3606.98,29277,362,1147,179,550
3615.86,29357,362,1144,179,550
3623.51,29549,363,1140,179,550
3632.4,29933,364,1136,179,550
3640.38,29853,365,1131,179,550
3649.19,29869,366,1127,179,550
3651.14,29901,366,1122,179,550
3659.99,30077,367,1118,179,550
3667.98,30093,367,1115,179,550
3676.82,30205,368,1112,179,550
3684.23,30285,368,1110,179,550
3703.97,30349,368,1108,179,550
3705,30349,368,1107,179,550
3705.94,30413,368,1106,179,550
3714.08,30493,368,1105,179,550
3721.46,30541,368,1105,179,560
3730.09,30557,368,1105,179,560
3737.73,30461,368,1104,179,560
3745.91,30205,368,1104,180,560
3753.54,29693,368,1104,180,560
3761.69,29117,368,1104,180,560
3769.5,28092,368,1104,180,560
3777.4,26844,368,1104,180,560
3785.1,25387,368,1104,180,560
3793.64,23418,368,1105,180,560
3800.73,16903,367,1107,180,560
4136.72,18664,416,1118,176,530
4145.16,20185,416,1118,176,530
4152.47,20889,416,1118,176,530
4160.46,22090,416,1118,176,540
4167.81,23674,416,1118,176,540
4175.08,24587,416,1118,177,540
4183.17,25099,418,1120,177,540
4190.84,25435,418,1120,177,540
4199.06,25643,418,1120,177,540
4206.21,25611,418,1119,177,540
4214.91,25323,418,1118,177,540
4222.45,25195,418,1117,177,540
4239.43,25339,417,1115,177,540
4241.05,25323,416,1112,177,540
4243.8,25387,415,1110,177,540
4251.45,25339,413,1108,177,540
4260.17,25515,411,1106,177,540
4267.63,25627,409,1104,177,540
4276.74,25755,407,1103,177,540
4284.61,25867,405,1102,177,540
4293.54,25755,404,1101,177,540
4295.43,25691,402,1101,177,540
4306.69,25739,401,1101,177,540
4315.65,25787,399,1101,177,540
4323.51,26155,398,1102,177,550
4332.84,26284,397,1104,177,550
4334.27,26332,397,1106,176,550
4343.5,26139,397,1108,176,550
4350.81,26011,397,1111,176,550
4359.86,25851,398,1113,176,550
4367.29,25915,399,1116,176,550
4375.67,25963,400,1118,176,550
4389.25,26187,402,1120,176,540
4390.31,26187,403,1121,176,540
4399.06,26380,405,1122,176,540
4406.82,26460,407,1123,176,540
4415.83,26492,409,1123,176,540
4423.49,26572,411,1123,176,540
4432.9,26556,413,1122,176,540
4433.94,26604,415,1120,176,530
4442.86,26700,418,1119,177,530
4450.7,26796,421,1117,177,530
4460.29,26876,423,1115,177,530
4467.6,26988,426,1113,177,530
4476.68,26988,429,1112,177,530
4483.97,26908,432,1111,177,540
4492.31,26380,436,1111,177,540
4500.37,25147,439,1111,179,540
4501.91,22538,443,1111,179,540
4516.79,18264,447,1112,179,540
4518.36,4850,450,1113,179,540
4613.66,22970,466,1127,181,490
4620.39,22154,466,1127,181,500
4628.5,22330,466,1127,181,500
