2962.06,19320,386,1206,173,510
2964.22,19432,386,1206,173,510
2973.92,19753,386,1206,172,520
2982.21,20809,386,1206,172,520
2989.39,22058,386,1206,172,530
2998.06,23338,385,1209,173,530
3005.52,23898,385,1209,173,530
3020.32,24379,385,1209,173,530
3021.51,24923,385,1209,173,530
3029.22,25323,385,1209,173,530
3037.05,25595,385,1208,173,530
3045.37,25707,385,1206,173,530
3053.43,25675,385,1204,173,530
3061.62,26300,385,1201,173,530
3069.95,26748,385,1196,173,530
3071.73,27468,386,1191,173,530
3080.05,27532,386,1186,173,530
3088.14,27788,387,1181,173,530
3104.55,27996,388,1176,173,530
3105.92,28108,389,1172,173,530
3114.14,28220,390,1168,173,530
3121.44,28461,391,1165,173,530
3130.07,28525,392,1162,173,530
3137.42,28669,392,1160,173,530
3151.26,28765,392,1158,173,540
3152.68,28781,393,1156,173,540
3160.98,28877,393,1155,173,540
3168.16,28989,393,1154,173,540
3175.86,28733,393,1154,173,540
3184.55,27996,393,1154,173,540
3186.1,27132,393,1154,173,540
3201.75,26396,393,1156,173,540
3202.7,23658,393,1158,173,540
3209.11,18184,393,1162,173,540
3217.68,10756,393,1166,173,540
3369.12,21193,376,1219,173,480
3370.79,20777,376,1219,173,480
3372.03,20601,378,1222,173,490
3373.03,21081,380,1224,173,490
3374.01,21898,384,1226,173,500
3382.34,22506,390,1228,174,500
3390.13,22858,396,1230,174,500
3399.11,23130,404,1232,174,500
3406.99,23370,413,1234,174,500
3415.48,23658,422,1236,175,500
3417.76,23898,430,1237,175,500
3425.48,24187,437,1237,175,500
3434.26,24347,443,1237,175,500
3441.75,24155,447,1235,176,500
3450.44,23898,449,1233,176,500
3457.94,23322,450,1230,176,500
3467.1,23210,450,1227,178,500
3475.07,23194,450,1224,178,500
3484.13,23082,448,1220,178,500
3486.11,22986,445,1216,178,500
3495.2,23338,442,1212,178,510
3502.41,23306,439,1208,178,510
3514.51,23498,436,1205,178,510
3516.45,23994,434,1202,178,510
3527.69,23994,432,1199,177,520
3535.34,24059,432,1197,176,520
3542.66,23930,432,1195,176,520
3551.39,23722,433,1194,176,520
3558.94,23866,436,1192,176,520
3567.71,24075,439,1191,176,520
3587.26,24299,442,1189,176,520
3588.39,24379,446,1188,176,520
3589.32,24443,449,1186,176,520
3597.11,24379,451,1184,176,520
3604.85,24283,453,1182,176,520
3613.07,24171,453,1179,177,520
3621.32,24026,453,1176,177,520
3630.2,24219,452,1173,177,520
3631.54,24523,450,1169,177,520
3639.58,24715,448,1166,177,530
3648.06,24987,445,1162,177,530
3656.05,25371,441,1159,177,530
3664.36,25579,438,1156,177,530
3672.32,25771,435,1153,177,530
3681.11,25867,431,1152,177,540
3688.83,25947,428,1150,177,540
3697.68,26107,425,1150,177,540
3705.62,26412,423,1150,176,540
3722.86,26524,420,1150,176,540
3723.82,26636,418,1150,176,540
3724.6,26620,416,1151,176,540
3733.2,26748,414,1152,176,550
3741.42,26828,413,1153,174,550
3757.1,26700,413,1153,174,550
3765.46,25755,414,1154,174,550
3773.39,23946,416,1154,174,550
3782.19,20841,420,1155,174,550
3790.08,15671,424,1156,174,550
3916.72,17896,487,1181,177,460
3919.42,23274,487,1181,178,470
3925.9,23674,489,1185,178,480
3934.45,23194,491,1186,178,500
3941.78,23434,492,1187,178,510
3950.61,24203,494,1188,177,520
3966.28,24731,496,1188,179,530
3970.55,24843,497,1188,179,530
3972.3,24827,499,1188,179,540
3986.7,24715,500,1186,179,540
4053.68,24443,500,1184,180,540
4054.58,24299,500,1182,180,540
4055.36,24123,500,1179,180,540
4056.12,24171,500,1176,180,540
4056.9,24171,498,1173,180,540
4057.74,24187,496,1170,180,540
4058.64,23978,493,1167,180,540
4060.84,23994,490,1164,180,540
4062.52,23834,487,1162,180,540
4063.73,23754,483,1160,180,540
4065.52,24043,480,1159,179,540
4073.62,24235,477,1159,179,540
4082.89,24363,475,1159,179,550
4084.68,24923,473,1159,179,550
4094.2,25403,472,1160,179,550
4101.93,25771,471,1162,177,550
4109.36,25643,471,1165,177,550
4118.16,25835,471,1168,177,550
4125.81,25883,471,1172,177,550
4134.74,26043,473,1176,177,550
4142.43,26091,476,1180,177,550
4151.38,26316,478,1184,177,550
4153.59,26476,481,1187,177,550
4172.74,26636,484,1189,176,550
4174.65,26956,487,1190,176,550
4176.18,27260,490,1191,176,550
4184.23,27420,492,1191,176,550
4192.54,27452,494,1190,176,550
